serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S3007BWN,2018-09-30,ST4000DM000,0,0,39544,0.0,0.0,876014.0,25,0,0,26719387290.0,312888665064.0
S3007BWN,2018-09-29,ST4000DM000,0,0,39521,0.0,0.0,874728.0,24,0,0,26719386642.0,312839963932.0
S3007BWN,2018-09-28,ST4000DM000,0,0,39496,0.0,0.0,874208.0,25,0,0,26719385985.0,312744217288.0
S3007BWN,2018-09-27,ST4000DM000,0,0,39469,0.0,0.0,874204.0,24,0,0,26719385256.0,312502817378.0
S3007BWN,2018-09-26,ST4000DM000,0,0,39445,0.0,0.0,874199.0,24,0,0,26719384608.0,312316819144.0
S3007BWN,2018-09-25,ST4000DM000,0,0,39422,0.0,0.0,874195.0,24,0,0,26719383960.0,312133823796.0
S3007BWN,2018-09-24,ST4000DM000,0,0,39397,0.0,0.0,874195.0,25,0,0,26719383294.0,311953183141.0
S3007BWN,2018-09-23,ST4000DM000,0,0,39373,0.0,0.0,874194.0,24,0,0,26719382646.0,311772353131.0
S3007BWN,2018-09-22,ST4000DM000,0,0,39350,0.0,0.0,874192.0,24,0,0,26719381998.0,311611677769.0
S3007BWN,2018-09-21,ST4000DM000,0,0,39326,0.0,0.0,874192.0,25,0,0,26719381377.0,311424277923.0
S3007BWN,2018-09-20,ST4000DM000,0,0,39301,0.0,0.0,874192.0,25,0,0,26719380648.0,311228429394.0
S3007BWN,2018-09-19,ST4000DM000,0,0,39278,0.0,0.0,874192.0,25,0,0,26719380009.0,311032603875.0
S3007BWN,2018-09-18,ST4000DM000,0,0,39254,0.0,0.0,874192.0,26,0,0,26719379361.0,310836618989.0
S3007BWN,2018-09-17,ST4000DM000,0,0,39229,0.0,0.0,874192.0,24,0,0,26719378704.0,310636456505.0
S3007BWN,2018-09-16,ST4000DM000,0,0,39206,0.0,0.0,874192.0,24,0,0,26719378056.0,310442251957.0
S3007BWN,2018-09-15,ST4000DM000,0,0,39182,0.0,0.0,874192.0,24,0,0,26719377390.0,310248559579.0
S3007BWN,2018-09-14,ST4000DM000,0,0,39157,0.0,0.0,873461.0,23,0,0,26719376742.0,310115628922.0
S3007BWN,2018-09-13,ST4000DM000,0,0,39133,0.0,0.0,872042.0,23,0,0,26719376094.0,310082480690.0
S3007BWN,2018-09-12,ST4000DM000,0,0,39112,0.0,0.0,870757.0,23,0,0,26719375500.0,310050792314.0
S3007BWN,2018-09-11,ST4000DM000,0,0,39088,0.0,0.0,869332.0,23,0,0,26719374852.0,310016158986.0
S3007BWN,2018-09-10,ST4000DM000,0,0,39064,0.0,0.0,867861.0,23,0,0,26719374204.0,309981483145.0
S3007BWN,2018-09-09,ST4000DM000,0,0,39040,0.0,0.0,866442.0,23,0,0,26719373556.0,309946791049.0
