serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300KG3T,2018-08-07,ST4000DM000,0,0,43001,0.0,0.0,60800.0,22,0,0,30253107092.0,189220622711.0
Z300KG3T,2018-08-06,ST4000DM000,0,0,42993,0.0,0.0,60394.0,22,0,0,30253069582.0,189210360351.0
Z300KG3T,2018-08-05,ST4000DM000,0,0,42968,0.0,0.0,59110.0,22,0,0,30252949272.0,189173958831.0
Z300KG3T,2018-08-04,ST4000DM000,0,0,42945,0.0,0.0,57846.0,22,0,0,30252832752.0,189138767039.0
Z300KG3T,2018-08-03,ST4000DM000,0,0,42921,0.0,0.0,56572.0,22,0,0,30252716342.0,189105553743.0
Z300KG3T,2018-08-02,ST4000DM000,0,0,42896,0.0,0.0,55283.0,22,0,0,30252596072.0,189069528719.0
Z300KG3T,2018-08-01,ST4000DM000,0,0,42872,0.0,0.0,54045.0,22,0,0,30252479552.0,189035530335.0
Z300KG3T,2018-07-31,ST4000DM000,0,0,42849,0.0,0.0,52785.0,22,0,0,30252363082.0,189002432959.0
Z300KG3T,2018-07-30,ST4000DM000,0,0,42824,0.0,0.0,51477.0,22,0,0,30252242792.0,188969065919.0
Z300KG3T,2018-07-29,ST4000DM000,0,0,42800,0.0,0.0,50232.0,22,0,0,30252126352.0,188940322943.0
Z300KG3T,2018-07-28,ST4000DM000,0,0,42777,0.0,0.0,48969.0,22,0,0,30252009922.0,188910874343.0
Z300KG3T,2018-07-27,ST4000DM000,0,0,42752,0.0,0.0,47685.0,22,0,0,30251889652.0,188879348407.0
Z300KG3T,2018-07-26,ST4000DM000,0,0,42728,0.0,0.0,46417.0,22,0,0,30251773162.0,188848131343.0
Z300KG3T,2018-07-25,ST4000DM000,0,0.0,42703.0,0.0,0.0,45298.0,22.0,0.0,0.0,30251652422.0,188813033668.0
Z300KG3T,2018-07-24,ST4000DM000,0,0,42680,0.0,0.0,45264.0,23,0,0,30251535842.0,188739562721.0
Z300KG3T,2018-07-23,ST4000DM000,0,0,42656,0.0,0.0,45242.0,22,0,0,30251419302.0,188623434398.0
Z300KG3T,2018-07-22,ST4000DM000,0,0,42632,0.0,0.0,45198.0,22,0,0,30251302832.0,188507047886.0
Z300KG3T,2018-07-21,ST4000DM000,0,0,42608,0.0,0.0,45177.0,22,0,0,30251182482.0,188390027514.0
Z300KG3T,2018-07-20,ST4000DM000,0,0,42584,0.0,0.0,45130.0,22,0,0,30251065902.0,188293736499.0
Z300KG3T,2018-07-19,ST4000DM000,0,0,42560,0.0,0.0,45072.0,22,0,0,30250949452.0,188197990377.0
Z300KG3T,2018-07-18,ST4000DM000,0,0,42536,0.0,0.0,45032.0,23,0,0,30250829122.0,188094668620.0
Z300KG3T,2018-07-17,ST4000DM000,0,0,42512,0.0,0.0,44965.0,22,0,0,30250712632.0,188016152478.0
Z300KG3T,2018-07-16,ST4000DM000,0,0,42488,0.0,0.0,44918.0,22,0,0,30250595992.0,187918396084.0
Z300KG3T,2018-07-15,ST4000DM000,0,0,42463,0.0,0.0,44817.0,23,0,0,30250475712.0,187838298291.0
Z300KG3T,2018-07-14,ST4000DM000,0,0,42440,0.0,0.0,44780.0,23,0,0,30250359272.0,187743823339.0
Z300KG3T,2018-07-13,ST4000DM000,0,0,42416,0.0,0.0,44730.0,22,0,0,30250242732.0,187651984999.0
Z300KG3T,2018-07-12,ST4000DM000,0,0,42392,0.0,0.0,44702.0,22,0,0,30250048794.0,183988325453.0
Z300KG3T,2018-07-11,ST4000DM000,0,0,42369,0.0,0.0,44650.0,22,0,0,30249856244.0,179747938588.0
