serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305AKHL,2018-09-30,ST4000DM000,0,0,23884,0.0,0.0,4565.0,24,0,0,39693101688.0,121364363699.0
Z305AKHL,2018-09-29,ST4000DM000,0,0,23860,0.0,0.0,4564.0,24,0,0,39690317712.0,121219112248.0
Z305AKHL,2018-09-28,ST4000DM000,0,0,23835,0.0,0.0,4564.0,24,0,0,39684714488.0,121056080634.0
Z305AKHL,2018-09-27,ST4000DM000,0,0,23809,0.0,0.0,4559.0,24,0,0,39683078928.0,120903568121.0
Z305AKHL,2018-09-26,ST4000DM000,0,0,23784,0.0,0.0,4559.0,24,0,0,39677228032.0,120750151829.0
Z305AKHL,2018-09-25,ST4000DM000,0,0,23760,0.0,0.0,4557.0,24,0,0,39674535720.0,120615392985.0
Z305AKHL,2018-09-24,ST4000DM000,0,0,23737,0.0,0.0,4557.0,24,0,0,39669936840.0,120464446637.0
Z305AKHL,2018-09-23,ST4000DM000,0,0,23712,0.0,0.0,4549.0,24,0,0,39664249448.0,120290961064.0
Z305AKHL,2018-09-22,ST4000DM000,0,0,23689,0.0,0.0,4549.0,24,0,0,39659347408.0,120123944976.0
Z305AKHL,2018-09-21,ST4000DM000,0,0,23664,0.0,0.0,4548.0,24,0,0,39652492976.0,119948869197.0
Z305AKHL,2018-09-20,ST4000DM000,0,0,23640,0.0,0.0,4548.0,24,0,0,39646615744.0,119775364800.0
Z305AKHL,2018-09-19,ST4000DM000,0,0,23616,0.0,0.0,4547.0,24,0,0,39642312016.0,119626153241.0
Z305AKHL,2018-09-18,ST4000DM000,0,0,23592,0.0,0.0,4547.0,24,0,0,39637229640.0,119505583329.0
Z305AKHL,2018-09-17,ST4000DM000,0,0,23568,0.0,0.0,4546.0,26,0,0,39632883792.0,119353635345.0
Z305AKHL,2018-09-16,ST4000DM000,0,0,23544,0.0,0.0,4543.0,26,0,0,39626092712.0,119179762160.0
Z305AKHL,2018-09-15,ST4000DM000,0,0,23520,0.0,0.0,4543.0,26,0,0,39619493752.0,119011533457.0
Z305AKHL,2018-09-14,ST4000DM000,0,0,23496,0.0,0.0,4543.0,26,0,0,39614131944.0,118789907901.0
