serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GW15,2018-09-30,ST4000DM000,0,0,22298,0.0,0.0,4325.0,24,0,0,39092085416.0,97363071949.0
Z305GW15,2018-09-29,ST4000DM000,0,0,22274,0.0,0.0,4325.0,24,0,0,39063747240.0,97241566137.0
Z305GW15,2018-09-28,ST4000DM000,0,0,22250,0.0,0.0,4325.0,22,0,0,39038685632.0,97019033869.0
Z305GW15,2018-09-27,ST4000DM000,0,0,22226,0.0,0.0,4325.0,22,0,0,39016309368.0,96824755107.0
Z305GW15,2018-09-26,ST4000DM000,0,0,22202,0.0,0.0,4325.0,23,0,0,39002424736.0,96598021558.0
Z305GW15,2018-09-25,ST4000DM000,0,0,22178,0.0,0.0,4325.0,22,0,0,38979305560.0,96421500631.0
Z305GW15,2018-09-24,ST4000DM000,0,0,22155,0.0,0.0,4325.0,23,0,0,38967109760.0,96246162462.0
Z305GW15,2018-09-23,ST4000DM000,0,0,22131,0.0,0.0,4325.0,23,0,0,38951859192.0,96084111636.0
Z305GW15,2018-09-22,ST4000DM000,0,0,22107,0.0,0.0,4325.0,22,0,0,38930178544.0,95943257983.0
Z305GW15,2018-09-21,ST4000DM000,0,0,22083,0.0,0.0,4325.0,22,0,0,38907555760.0,95768548490.0
Z305GW15,2018-09-20,ST4000DM000,0,0,22059,0.0,0.0,4325.0,23,0,0,38880916064.0,95596920275.0
Z305GW15,2018-09-19,ST4000DM000,0,0,22034,0.0,0.0,4325.0,23,0,0,38856006408.0,95407099500.0
Z305GW15,2018-09-18,ST4000DM000,0,0,22011,0.0,0.0,4325.0,23,0,0,38842211720.0,95325918523.0
Z305GW15,2018-09-17,ST4000DM000,0,0,21986,0.0,0.0,4325.0,24,0,0,38823569184.0,95245180097.0
Z305GW15,2018-09-16,ST4000DM000,0,0,21963,0.0,0.0,4325.0,24,0,0,38809506552.0,95197987963.0
Z305GW15,2018-09-15,ST4000DM000,0,0,21939,0.0,0.0,4325.0,24,0,0,38795009712.0,95111482075.0
Z305GW15,2018-09-14,ST4000DM000,0,0,21914,0.0,0.0,4325.0,24,0,0,38776514528.0,95047055024.0
Z305GW15,2018-09-13,ST4000DM000,0,0,21890,0.0,0.0,4325.0,22,0,0,38756100768.0,94937115421.0
Z305GW15,2018-09-12,ST4000DM000,0,0,21870,0.0,0.0,4322.0,23,0,0,38744114576.0,94835493825.0
Z305GW15,2018-09-11,ST4000DM000,0,0,21846,0.0,0.0,4322.0,23,0,0,38725938144.0,94710983896.0
Z305GW15,2018-09-10,ST4000DM000,0,0,21822,0.0,0.0,4322.0,22,0,0,38700378224.0,94592789446.0
Z305GW15,2018-09-09,ST4000DM000,0,0,21798,0.0,0.0,4322.0,23,0,0,38676049272.0,94490536432.0
Z305GW15,2018-09-08,ST4000DM000,0,0,21775,0.0,0.0,4322.0,22,0,0,38658988552.0,94415587437.0
Z305GW15,2018-09-07,ST4000DM000,0,0,21750,0.0,0.0,4322.0,23,0,0,38636320752.0,94364202596.0
Z305GW15,2018-09-06,ST4000DM000,0,0,21726,0.0,0.0,4322.0,22,0,0,38623017128.0,94284340829.0
Z305GW15,2018-09-05,ST4000DM000,0,0,21701,0.0,0.0,4319.0,23,0,0,38606667192.0,94130477765.0
Z305GW15,2018-09-04,ST4000DM000,0,0,21677,0.0,0.0,4319.0,22,0,0,38591818296.0,94013459832.0
Z305GW15,2018-09-03,ST4000DM000,0,0,21653,0.0,0.0,4319.0,23,0,0,38551493824.0,93881234835.0
Z305GW15,2018-09-02,ST4000DM000,0,0,21629,0.0,0.0,4319.0,22,0,0,38528934304.0,93754591241.0
Z305GW15,2018-09-01,ST4000DM000,0,0,21605,0.0,0.0,4319.0,22,0,0,38512409688.0,93628140177.0
Z305GW15,2018-08-31,ST4000DM000,0,0,21581,0.0,0.0,4319.0,23,0,0,38495731784.0,93499956898.0
Z305GW15,2018-08-30,ST4000DM000,0,0,21557,0.0,0.0,4319.0,22,0,0,38475080368.0,93401139324.0
Z305GW15,2018-08-29,ST4000DM000,0,0,21533,0.0,0.0,4319.0,23,0,0,38450712256.0,93278675368.0
Z305GW15,2018-08-28,ST4000DM000,0,0,21508,0.0,0.0,4317.0,22,0,0,38433130512.0,93159368396.0
Z305GW15,2018-08-27,ST4000DM000,0,0,21484,0.0,0.0,4317.0,22,0,0,38403869464.0,93063499170.0
Z305GW15,2018-08-26,ST4000DM000,0,0,21460,0.0,0.0,4317.0,22,0,0,38387171568.0,92967490170.0
Z305GW15,2018-08-25,ST4000DM000,0,0,21436,0.0,0.0,4317.0,23,0,0,38367197368.0,92864787814.0
Z305GW15,2018-08-24,ST4000DM000,0,0,21412,0.0,0.0,4317.0,23,0,0,38351981376.0,92783663487.0
Z305GW15,2018-08-23,ST4000DM000,0,0,21388,0.0,0.0,4317.0,22,0,0,38333674520.0,92621607086.0
Z305GW15,2018-08-22,ST4000DM000,0,0,21364,0.0,0.0,4317.0,23,0,0,38319745112.0,92457100062.0
Z305GW15,2018-08-21,ST4000DM000,0,0,21340,0.0,0.0,4317.0,23,0,0,38309971568.0,92326202147.0
Z305GW15,2018-08-20,ST4000DM000,0,0,21316,0.0,0.0,4317.0,22,0,0,38290658832.0,92189105284.0
Z305GW15,2018-08-19,ST4000DM000,0,0,21292,0.0,0.0,4317.0,22,0,0,38276511984.0,92020089646.0
Z305GW15,2018-08-18,ST4000DM000,0,0,21268,0.0,0.0,4317.0,22,0,0,38242475632.0,91901876925.0
Z305GW15,2018-08-17,ST4000DM000,0,0,21244,0.0,0.0,4317.0,23,0,0,38229555376.0,91727805272.0
Z305GW15,2018-08-16,ST4000DM000,0,0,21220,0.0,0.0,4317.0,24,0,0,38209947096.0,91555658662.0
Z305GW15,2018-08-15,ST4000DM000,0,0.0,21196.0,0.0,0.0,4317.0,23.0,0.0,0.0,38196952888.0,91416250675.0
Z305GW15,2018-08-14,ST4000DM000,0,0.0,21170.0,0.0,0.0,4315.0,21.0,0.0,0.0,38174343192.0,91274805521.0
Z305GW15,2018-08-13,ST4000DM000,0,0,21146,0.0,0.0,4315.0,21,0,0,38161016672.0,91120415747.0
Z305GW15,2018-08-12,ST4000DM000,0,0,21122,0.0,0.0,4315.0,21,0,0,38144376592.0,90992979903.0
Z305GW15,2018-08-11,ST4000DM000,0,0,21098,0.0,0.0,4315.0,21,0,0,38099252456.0,90874047226.0
Z305GW15,2018-08-10,ST4000DM000,0,0,21074,0.0,0.0,4315.0,25,0,0,38084090240.0,90738572463.0
Z305GW15,2018-08-09,ST4000DM000,0,0,21050,0.0,0.0,4315.0,22,0,0,38070196112.0,90614525178.0
Z305GW15,2018-08-08,ST4000DM000,0,0,21026,0.0,0.0,4312.0,22,0,0,38055605408.0,90461044720.0
Z305GW15,2018-08-07,ST4000DM000,0,0,21003,0.0,0.0,4312.0,22,0,0,38032558992.0,90256376470.0
Z305GW15,2018-08-06,ST4000DM000,0,0,20978,0.0,0.0,4312.0,22,0,0,38005253552.0,90031788451.0
Z305GW15,2018-08-05,ST4000DM000,0,0,20954,0.0,0.0,4312.0,21,0,0,37979592840.0,89852117883.0
Z305GW15,2018-08-04,ST4000DM000,0,0,20930,0.0,0.0,4312.0,21,0,0,37960794528.0,89685971214.0
Z305GW15,2018-08-03,ST4000DM000,0,0,20906,0.0,0.0,4312.0,21,0,0,37942538400.0,89483353836.0
Z305GW15,2018-08-02,ST4000DM000,0,0,20882,0.0,0.0,4312.0,21,0,0,37926233184.0,89289808397.0
Z305GW15,2018-08-01,ST4000DM000,0,0,20858,0.0,0.0,4312.0,21,0,0,37912095520.0,89117173620.0
Z305GW15,2018-07-31,ST4000DM000,0,0,20834,0.0,0.0,4312.0,21,0,0,37895407216.0,88954900092.0
Z305GW15,2018-07-30,ST4000DM000,0,0,20811,0.0,0.0,4312.0,21,0,0,37872766656.0,88762991847.0
Z305GW15,2018-07-29,ST4000DM000,0,0,20786,0.0,0.0,4312.0,21,0,0,37856988176.0,88594533401.0
Z305GW15,2018-07-28,ST4000DM000,0,0,20762,0.0,0.0,4312.0,21,0,0,37842015552.0,88444707291.0
Z305GW15,2018-07-27,ST4000DM000,0,0,20738,0.0,0.0,4312.0,21,0,0,37833143008.0,88298323327.0
Z305GW15,2018-07-26,ST4000DM000,0,0,20714,0.0,0.0,4312.0,21,0,0,37819638000.0,88159710651.0
Z305GW15,2018-07-25,ST4000DM000,0,0.0,20693.0,0.0,0.0,4312.0,21.0,0.0,0.0,37813187320.0,88060636054.0
Z305GW15,2018-07-24,ST4000DM000,0,0,20669,0.0,0.0,4312.0,22,0,0,37803112168.0,87959350153.0
Z305GW15,2018-07-23,ST4000DM000,0,0,20645,0.0,0.0,4312.0,22,0,0,37778302424.0,87906330165.0
Z305GW15,2018-07-22,ST4000DM000,0,0,20621,0.0,0.0,4312.0,23,0,0,37757964712.0,87815185412.0
Z305GW15,2018-07-21,ST4000DM000,0,0,20597,0.0,0.0,4312.0,22,0,0,37726627032.0,87749967257.0
Z305GW15,2018-07-20,ST4000DM000,0,0,20573,0.0,0.0,4312.0,22,0,0,37710904248.0,87681349029.0
Z305GW15,2018-07-19,ST4000DM000,0,0,20548,0.0,0.0,4312.0,22,0,0,37690752664.0,87575434387.0
Z305GW15,2018-07-18,ST4000DM000,0,0,20525,0.0,0.0,4312.0,22,0,0,37678391624.0,87437910045.0
Z305GW15,2018-07-17,ST4000DM000,0,0,20500,0.0,0.0,4312.0,21,0,0,37655590128.0,87310330573.0
Z305GW15,2018-07-16,ST4000DM000,0,0,20476,0.0,0.0,4312.0,22,0,0,37633690368.0,87200042649.0
Z305GW15,2018-07-15,ST4000DM000,0,0,20452,0.0,0.0,4312.0,22,0,0,37611521168.0,87118313148.0
Z305GW15,2018-07-14,ST4000DM000,0,0,20428,0.0,0.0,4312.0,21,0,0,37591210368.0,87052053168.0
Z305GW15,2018-07-13,ST4000DM000,0,0,20405,0.0,0.0,4312.0,21,0,0,37573039104.0,86977880461.0
Z305GW15,2018-07-12,ST4000DM000,0,0,20380,0.0,0.0,4312.0,22,0,0,37560981408.0,86847383065.0
Z305GW15,2018-07-11,ST4000DM000,0,0,20356,0.0,0.0,4308.0,21,0,0,37540033144.0,86688249395.0
Z305GW15,2018-07-10,ST4000DM000,0,0.0,20331.0,0.0,0.0,4308.0,21.0,0.0,0.0,37524575648.0,86569909077.0
Z305GW15,2018-07-09,ST4000DM000,0,0,20308,0.0,0.0,4308.0,23,0,0,37505209320.0,86426256498.0
Z305GW15,2018-07-08,ST4000DM000,0,0,20284,0.0,0.0,4308.0,21,0,0,37487842216.0,86301717724.0
Z305GW15,2018-07-07,ST4000DM000,0,0,20259,0.0,0.0,4308.0,21,0,0,37471830960.0,86176039806.0
Z305GW15,2018-07-06,ST4000DM000,0,0,20236,0.0,0.0,4308.0,22,0,0,37458658240.0,86062760272.0
Z305GW15,2018-07-05,ST4000DM000,0,0,20211,0.0,0.0,4308.0,23,0,0,37442308256.0,85938611994.0
Z305GW15,2018-07-04,ST4000DM000,0,0,20187,0.0,0.0,4308.0,23,0,0,37424902712.0,85859240947.0
Z305GW15,2018-07-03,ST4000DM000,0,0,20163,0.0,0.0,4308.0,22,0,0,37408494280.0,85793573212.0
Z305GW15,2018-07-02,ST4000DM000,0,0,20140,0.0,0.0,4308.0,22,0,0,37381928344.0,85702584607.0
Z305GW15,2018-07-01,ST4000DM000,0,0,20116,0.0,0.0,4308.0,22,0,0,37355001608.0,85578858535.0
Z305GW15,2018-06-30,ST4000DM000,0,0,20091,0.0,0.0,4308.0,21,0,0,37329206512.0,85491153544.0
Z305GW15,2018-06-29,ST4000DM000,0,0,20067,0.0,0.0,4308.0,23,0,0,37311320824.0,85391645867.0
Z305GW15,2018-06-28,ST4000DM000,0,0,20043,0.0,0.0,4308.0,22,0,0,37290936688.0,85244668934.0
Z305GW15,2018-06-27,ST4000DM000,0,0,20023,0.0,0.0,4305.0,22,0,0,37273225480.0,85098957484.0
Z305GW15,2018-06-26,ST4000DM000,0,0,19998,0.0,0.0,4305.0,23,0,0,37256019656.0,84948346448.0
Z305GW15,2018-06-25,ST4000DM000,0,0,19974,0.0,0.0,4305.0,23,0,0,37242393112.0,84810407050.0
Z305GW15,2018-06-24,ST4000DM000,0,0,19950,0.0,0.0,4305.0,21,0,0,37230584240.0,84650216857.0
Z305GW15,2018-06-23,ST4000DM000,0,0,19927,0.0,0.0,4305.0,23,0,0,37211443400.0,84520880231.0
Z305GW15,2018-06-22,ST4000DM000,0,0,19902,0.0,0.0,4305.0,22,0,0,37198699408.0,84374102138.0
Z305GW15,2018-06-21,ST4000DM000,0,0,19878,0.0,0.0,4305.0,23,0,0,37184424632.0,84224356505.0
Z305GW15,2018-06-20,ST4000DM000,0,0,19854,0.0,0.0,4305.0,23,0,0,37163632480.0,84036280690.0
Z305GW15,2018-06-19,ST4000DM000,0,0,19830,0.0,0.0,4305.0,23,0,0,37145399872.0,83886475395.0
Z305GW15,2018-06-18,ST4000DM000,0,0.0,19806.0,0.0,0.0,4305.0,24.0,0.0,0.0,37132674984.0,83743880574.0
Z305GW15,2018-06-17,ST4000DM000,0,0.0,19782.0,0.0,0.0,4305.0,23.0,0.0,0.0,37097177904.0,83605521955.0
Z305GW15,2018-06-16,ST4000DM000,0,0.0,19758.0,0.0,0.0,4305.0,25.0,0.0,0.0,37079846160.0,83483600068.0
Z305GW15,2018-06-15,ST4000DM000,0,0.0,19734.0,0.0,0.0,4305.0,24.0,0.0,0.0,37061140496.0,83332143998.0
Z305GW15,2018-06-14,ST4000DM000,0,0,19710,0.0,0.0,4305.0,24,0,0,37044501280.0,83132704367.0
Z305GW15,2018-06-13,ST4000DM000,0,0,19686,0.0,0.0,4305.0,23,0,0,37027371864.0,83010371746.0
Z305GW15,2018-06-12,ST4000DM000,0,0,19659,0.0,0.0,4304.0,21,0,0,37005521104.0,82810158708.0
Z305GW15,2018-06-11,ST4000DM000,0,0,19635,0.0,0.0,4304.0,23,0,0,36973284568.0,82589271370.0
Z305GW15,2018-06-10,ST4000DM000,0,0,19611,0.0,0.0,4304.0,24,0,0,36949939400.0,82411565886.0
Z305GW15,2018-06-09,ST4000DM000,0,0,19587,0.0,0.0,4304.0,24,0,0,36926132992.0,82245140476.0
Z305GW15,2018-06-08,ST4000DM000,0,0,19563,0.0,0.0,4304.0,25,0,0,36906704832.0,82054774544.0
Z305GW15,2018-06-07,ST4000DM000,0,0,19539,0.0,0.0,4304.0,25,0,0,36887891840.0,81887917780.0
Z305GW15,2018-06-06,ST4000DM000,0,0,19515,0.0,0.0,4304.0,25,0,0,36870988872.0,81697026557.0
Z305GW15,2018-06-05,ST4000DM000,0,0,19491,0.0,0.0,4304.0,25,0,0,36853029744.0,81518260450.0
Z305GW15,2018-06-04,ST4000DM000,0,0,19467,0.0,0.0,4304.0,22,0,0,36836377680.0,81352549636.0
Z305GW15,2018-06-03,ST4000DM000,0,0,19443,0.0,0.0,4304.0,22,0,0,36820969272.0,81168620907.0
Z305GW15,2018-06-02,ST4000DM000,0,0,19419,0.0,0.0,4304.0,22,0,0,36799901208.0,81024614537.0
Z305GW15,2018-06-01,ST4000DM000,0,0,19395,0.0,0.0,4304.0,26,0,0,36786047040.0,80853567064.0
Z305GW15,2018-05-31,ST4000DM000,0,0,19371,0.0,0.0,4304.0,27,0,0,36763394976.0,80710593353.0
Z305GW15,2018-05-30,ST4000DM000,0,0,19346,0.0,0.0,4301.0,22,0,0,36741373064.0,80546805712.0
Z305GW15,2018-05-29,ST4000DM000,0,0,19323,0.0,0.0,4301.0,22,0,0,36726396648.0,80450015718.0
Z305GW15,2018-05-28,ST4000DM000,0,0,19298,0.0,0.0,4301.0,22,0,0,36705896720.0,80347660719.0
Z305GW15,2018-05-27,ST4000DM000,0,0,19274,0.0,0.0,4301.0,25,0,0,36694171720.0,80288908474.0
Z305GW15,2018-05-26,ST4000DM000,0,0,19250,0.0,0.0,4301.0,27,0,0,36673821616.0,80198660272.0
Z305GW15,2018-05-25,ST4000DM000,0,0,19226,0.0,0.0,4301.0,24,0,0,36647159272.0,80106635097.0
Z305GW15,2018-05-24,ST4000DM000,0,0,19202,0.0,0.0,4301.0,27,0,0,36630094752.0,79993903170.0
Z305GW15,2018-05-23,ST4000DM000,0,0,19178,0.0,0.0,4301.0,26,0,0,36617837472.0,79893231190.0
Z305GW15,2018-05-22,ST4000DM000,0,0,19154,0.0,0.0,4301.0,25,0,0,36602160032.0,79779446536.0
Z305GW15,2018-05-21,ST4000DM000,0,0,19131,0.0,0.0,4301.0,26,0,0,36586086312.0,79658188118.0
Z305GW15,2018-05-20,ST4000DM000,0,0,19106,0.0,0.0,4301.0,26,0,0,36570095024.0,79532868117.0
Z305GW15,2018-05-19,ST4000DM000,0,0,19082,0.0,0.0,4301.0,26,0,0,36548393992.0,79440811074.0
Z305GW15,2018-05-18,ST4000DM000,0,0,19058,0.0,0.0,4301.0,24,0,0,36529655904.0,79355642204.0
Z305GW15,2018-05-17,ST4000DM000,0,0,19034,0.0,0.0,4301.0,25,0,0,36513432776.0,79273860171.0
Z305GW15,2018-05-16,ST4000DM000,0,0,19011,0.0,0.0,4298.0,26,0,0,36496549216.0,79185053073.0
Z305GW15,2018-05-15,ST4000DM000,0,0.0,18987.0,0.0,0.0,4298.0,25.0,0.0,0.0,36481911872.0,79073408059.0
Z305GW15,2018-05-14,ST4000DM000,0,0,18963,0.0,0.0,4298.0,24,0,0,36458239312.0,78933061970.0
Z305GW15,2018-05-13,ST4000DM000,0,0,18939,0.0,0.0,4298.0,25,0,0,36443540336.0,78810549904.0
Z305GW15,2018-05-12,ST4000DM000,0,0,18915,0.0,0.0,4298.0,24,0,0,36415190080.0,78697477837.0
Z305GW15,2018-05-11,ST4000DM000,0,0,18891,0.0,0.0,4298.0,26,0,0,36388287224.0,78566075086.0
Z305GW15,2018-05-10,ST4000DM000,0,0,18867,0.0,0.0,4298.0,25,0,0,36360700840.0,78440216875.0
Z305GW15,2018-05-09,ST4000DM000,0,0,18842,0.0,0.0,4295.0,26,0,0,36343403928.0,78291209087.0
Z305GW15,2018-05-08,ST4000DM000,0,0,18819,0.0,0.0,4295.0,25,0,0,36333036016.0,78166198883.0
Z305GW15,2018-05-07,ST4000DM000,0,0,18795,0.0,0.0,4295.0,26,0,0,36308513128.0,78089560746.0
Z305GW15,2018-05-06,ST4000DM000,0,0,18771,0.0,0.0,4295.0,25,0,0,36292331192.0,78025512143.0
Z305GW15,2018-05-05,ST4000DM000,0,0,18747,0.0,0.0,4295.0,23,0,0,36277909424.0,77935132789.0
Z305GW15,2018-05-04,ST4000DM000,0,0,18722,0.0,0.0,4295.0,23,0,0,36261515000.0,77832579501.0
Z305GW15,2018-05-03,ST4000DM000,0,0,18698,0.0,0.0,4295.0,22,0,0,36244746560.0,77704180118.0
Z305GW15,2018-05-02,ST4000DM000,0,0.0,18676.0,0.0,0.0,4293.0,26.0,0.0,0.0,36222194480.0,77567035481.0
Z305GW15,2018-05-01,ST4000DM000,0,0,18652,0.0,0.0,4293.0,25,0,0,36204729224.0,77498523520.0
Z305GW15,2018-04-30,ST4000DM000,0,0,18628,0.0,0.0,4293.0,26,0,0,36185180336.0,77347029716.0
Z305GW15,2018-04-29,ST4000DM000,0,0,18604,0.0,0.0,4293.0,24,0,0,36171720152.0,77192003847.0
Z305GW15,2018-04-28,ST4000DM000,0,0,18580,0.0,0.0,4293.0,25,0,0,36160213360.0,77065466425.0
Z305GW15,2018-04-27,ST4000DM000,0,0,18556,0.0,0.0,4293.0,26,0,0,36144163104.0,76911676403.0
Z305GW15,2018-04-26,ST4000DM000,0,0,18532,0.0,0.0,4293.0,25,0,0,36120732968.0,76811478074.0
Z305GW15,2018-04-25,ST4000DM000,0,0,18507,0.0,0.0,4290.0,25,0,0,36101055520.0,76649958766.0
Z305GW15,2018-04-24,ST4000DM000,0,0,18482,0.0,0.0,4290.0,22,0,0,36084707384.0,76492053576.0
Z305GW15,2018-04-23,ST4000DM000,0,0,18458,0.0,0.0,4290.0,26,0,0,36060918992.0,76350466752.0
Z305GW15,2018-04-22,ST4000DM000,0,0,18435,0.0,0.0,4290.0,26,0,0,36041546856.0,76197656040.0
Z305GW15,2018-04-21,ST4000DM000,0,0,18411,0.0,0.0,4290.0,27,0,0,36027178808.0,76057215623.0
Z305GW15,2018-04-20,ST4000DM000,0,0,18387,0.0,0.0,4290.0,26,0,0,36003776168.0,75903809599.0
Z305GW15,2018-04-19,ST4000DM000,0,0,18363,0.0,0.0,4290.0,27,0,0,35982233984.0,75742736474.0
Z305GW15,2018-04-18,ST4000DM000,0,0,18338,0.0,0.0,4290.0,24,0,0,35955552608.0,75582425240.0
Z305GW15,2018-04-17,ST4000DM000,0,0,18315,0.0,0.0,4290.0,25,0,0,35935801272.0,75445861812.0
Z305GW15,2018-04-16,ST4000DM000,0,0,18291,0.0,0.0,4290.0,25,0,0,35910144048.0,75289309213.0
Z305GW15,2018-04-15,ST4000DM000,0,0,18266,0.0,0.0,4290.0,24,0,0,35894612048.0,75110988383.0
Z305GW15,2018-04-14,ST4000DM000,0,0,18242,0.0,0.0,4290.0,24,0,0,35879449608.0,74940518993.0
Z305GW15,2018-04-13,ST4000DM000,0,0,18219,0.0,0.0,4290.0,24,0,0,35865946984.0,74802967673.0
Z305GW15,2018-04-12,ST4000DM000,0,0,18195,0.0,0.0,4290.0,25,0,0,35847854328.0,74737431391.0
Z305GW15,2018-04-11,ST4000DM000,0,0,18171,0.0,0.0,4286.0,24,0,0,35833837032.0,74569552567.0
Z305GW15,2018-04-10,ST4000DM000,0,0,18147,0.0,0.0,4286.0,24,0,0,35820631368.0,74374421549.0
Z305GW15,2018-04-09,ST4000DM000,0,0,18123,0.0,0.0,4286.0,25,0,0,35795912672.0,74198576443.0
Z305GW15,2018-04-08,ST4000DM000,0,0,18099,0.0,0.0,4286.0,25,0,0,35766259864.0,73984725720.0
Z305GW15,2018-04-07,ST4000DM000,0,0.0,18075.0,0.0,0.0,4286.0,24.0,0.0,0.0,35748367176.0,73832984406.0
Z305GW15,2018-04-06,ST4000DM000,0,0,18051,0.0,0.0,4286.0,26,0,0,35723583696.0,73642716569.0
Z305GW15,2018-04-05,ST4000DM000,0,0,18027,0.0,0.0,4286.0,26,0,0,35693369784.0,73476686693.0
