serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GWXM,2018-09-30,ST4000DM000,0,0,22948,0.0,0.0,4162.0,31,0,0,42132027120.0,136936306226.0
Z305GWXM,2018-09-29,ST4000DM000,0,0,22923,0.0,0.0,4159.0,31,0,0,42129485808.0,136771941411.0
Z305GWXM,2018-09-28,ST4000DM000,0,0,22905,0.0,0.0,4159.0,31,0,0,42126608392.0,136648632750.0
Z305GWXM,2018-09-27,ST4000DM000,0,0,22876,0.0,0.0,4153.0,31,0,0,42121381496.0,136447686409.0
Z305GWXM,2018-09-26,ST4000DM000,0,0,22852,0.0,0.0,4152.0,31,0,0,42119086184.0,136287690301.0
Z305GWXM,2018-09-25,ST4000DM000,0,0,22827,0.0,0.0,4151.0,31,0,0,42116077864.0,136100188155.0
Z305GWXM,2018-09-24,ST4000DM000,0,0,22804,0.0,0.0,4151.0,31,0,0,42112320968.0,135936345634.0
Z305GWXM,2018-09-23,ST4000DM000,0,0,22780,0.0,0.0,4149.0,31,0,0,42105115352.0,135777590328.0
Z305GWXM,2018-09-22,ST4000DM000,0,0,22756,0.0,0.0,4148.0,31,0,0,42102637320.0,135619390150.0
Z305GWXM,2018-09-21,ST4000DM000,0,0,22731,0.0,0.0,4120.0,31,0,0,42100142936.0,135483484107.0
Z305GWXM,2018-09-20,ST4000DM000,0,0,22708,0.0,0.0,4119.0,31,0,0,42093276872.0,135358844360.0
Z305GWXM,2018-09-19,ST4000DM000,0,0,22684,0.0,0.0,4119.0,31,0,0,42088845984.0,135247047011.0
Z305GWXM,2018-09-18,ST4000DM000,0,0,22659,0.0,0.0,4119.0,31,0,0,42085707600.0,135109198564.0
Z305GWXM,2018-09-17,ST4000DM000,0,0,22635,0.0,0.0,4119.0,33,0,0,42080612104.0,134956575174.0
Z305GWXM,2018-09-16,ST4000DM000,0,0,22612,0.0,0.0,4118.0,33,0,0,42070058368.0,134818644262.0
Z305GWXM,2018-09-15,ST4000DM000,0,0,22588,0.0,0.0,4118.0,33,0,0,42061134584.0,134649772857.0
Z305GWXM,2018-09-14,ST4000DM000,0,0,22563,0.0,0.0,4118.0,33,0,0,42057574992.0,134479959307.0
Z305GWXM,2018-09-13,ST4000DM000,0,0,22539,0.0,0.0,4118.0,28,0,0,42053907360.0,134374610364.0
Z305GWXM,2018-09-12,ST4000DM000,0,0,22519,0.0,0.0,4115.0,29,0,0,42052700568.0,134277112381.0
Z305GWXM,2018-09-11,ST4000DM000,0,0,22495,0.0,0.0,4115.0,29,0,0,42047516888.0,134116554663.0
Z305GWXM,2018-09-10,ST4000DM000,0,0,22471,0.0,0.0,4115.0,29,0,0,42046190864.0,133988269604.0
Z305GWXM,2018-09-09,ST4000DM000,0,0,22447,0.0,0.0,4112.0,29,0,0,42043131864.0,133831579104.0
Z305GWXM,2018-09-08,ST4000DM000,0,0,22423,0.0,0.0,4107.0,29,0,0,42040898696.0,133688592966.0
Z305GWXM,2018-09-07,ST4000DM000,0,0,22399,0.0,0.0,4107.0,29,0,0,42039678344.0,133519100943.0
Z305GWXM,2018-09-06,ST4000DM000,0,0,22375,0.0,0.0,4107.0,29,0,0,42035806096.0,133325099087.0
Z305GWXM,2018-09-05,ST4000DM000,0,0,22350,0.0,0.0,4104.0,29,0,0,42034323872.0,133189336482.0
Z305GWXM,2018-09-04,ST4000DM000,0,0,22326,0.0,0.0,4104.0,29,0,0,42032722440.0,133029417463.0
Z305GWXM,2018-09-03,ST4000DM000,0,0,22303,0.0,0.0,4104.0,29,0,0,42031480896.0,132948616273.0
Z305GWXM,2018-09-02,ST4000DM000,0,0,22278,0.0,0.0,4104.0,29,0,0,42027737864.0,132804157883.0
Z305GWXM,2018-09-01,ST4000DM000,0,0,22255,0.0,0.0,4104.0,29,0,0,42026371896.0,132646435492.0
Z305GWXM,2018-08-31,ST4000DM000,0,0,22230,0.0,0.0,4102.0,29,0,0,42024343392.0,132482803222.0
Z305GWXM,2018-08-30,ST4000DM000,0,0,22206,0.0,0.0,4102.0,29,0,0,42020775952.0,132317283987.0
Z305GWXM,2018-08-29,ST4000DM000,0,0,22182,0.0,0.0,4101.0,29,0,0,42019333152.0,132169649070.0
Z305GWXM,2018-08-28,ST4000DM000,0,0,22159,0.0,0.0,4098.0,29,0,0,42017788560.0,132030285555.0
Z305GWXM,2018-08-27,ST4000DM000,0,0,22136,0.0,0.0,3802.0,28,0,0,42014678568.0,131961274375.0
Z305GWXM,2018-08-26,ST4000DM000,0,0,22112,0.0,0.0,3767.0,29,0,0,42014477952.0,131957431870.0
Z305GWXM,2018-08-25,ST4000DM000,0,0,22088,0.0,0.0,3764.0,29,0,0,42009678736.0,131790919602.0
Z305GWXM,2018-08-24,ST4000DM000,0,0,22063,0.0,0.0,3764.0,29,0,0,42008014392.0,131633303568.0
Z305GWXM,2018-08-23,ST4000DM000,0,0,22040,0.0,0.0,3763.0,29,0,0,42004196208.0,131442800911.0
Z305GWXM,2018-08-22,ST4000DM000,0,0,22016,0.0,0.0,3762.0,29,0,0,42002839712.0,131281074678.0
Z305GWXM,2018-08-21,ST4000DM000,0,0,21992,0.0,0.0,3762.0,29,0,0,42000794704.0,131127965761.0
Z305GWXM,2018-08-20,ST4000DM000,0,0,21967,0.0,0.0,3762.0,29,0,0,41999071680.0,130949991989.0
Z305GWXM,2018-08-19,ST4000DM000,0,0,21944,0.0,0.0,3757.0,29,0,0,41995464048.0,130771629389.0
Z305GWXM,2018-08-18,ST4000DM000,0,0,21920,0.0,0.0,3754.0,29,0,0,41993190592.0,130615027538.0
Z305GWXM,2018-08-17,ST4000DM000,0,0,21896,0.0,0.0,3754.0,29,0,0,41991073328.0,130462444437.0
Z305GWXM,2018-08-16,ST4000DM000,0,0,21871,0.0,0.0,3753.0,29,0,0,41986687456.0,130264094367.0
Z305GWXM,2018-08-15,ST4000DM000,0,0.0,21842.0,0.0,0.0,3749.0,29.0,0.0,0.0,41984090664.0,130056698945.0
Z305GWXM,2018-08-14,ST4000DM000,0,0.0,21818.0,0.0,0.0,3749.0,29.0,0.0,0.0,41982059080.0,129890906455.0
Z305GWXM,2018-08-13,ST4000DM000,0,0,21794,0.0,0.0,3748.0,29,0,0,41979901304.0,129729317120.0
Z305GWXM,2018-08-12,ST4000DM000,0,0,21770,0.0,0.0,3683.0,29,0,0,41976485144.0,129612273172.0
Z305GWXM,2018-08-11,ST4000DM000,0,0,21746,0.0,0.0,3683.0,29,0,0,41975086008.0,129458629927.0
Z305GWXM,2018-08-10,ST4000DM000,0,0,21722,0.0,0.0,3683.0,29,0,0,41973959680.0,129394456012.0
Z305GWXM,2018-08-09,ST4000DM000,0,0,21698,0.0,0.0,3679.0,29,0,0,41969178224.0,129235516960.0
Z305GWXM,2018-08-08,ST4000DM000,0,0,21674,0.0,0.0,3679.0,29,0,0,41967756904.0,129086797162.0
Z305GWXM,2018-08-07,ST4000DM000,0,0,21650,0.0,0.0,3679.0,29,0,0,41966307528.0,128939563725.0
Z305GWXM,2018-08-06,ST4000DM000,0,0,21626,0.0,0.0,3679.0,29,0,0,41964974472.0,128786962968.0
Z305GWXM,2018-08-05,ST4000DM000,0,0,21603,0.0,0.0,3676.0,29,0,0,41961533864.0,128633910887.0
Z305GWXM,2018-08-04,ST4000DM000,0,0,21578,0.0,0.0,3676.0,29,0,0,41959920768.0,128470733310.0
Z305GWXM,2018-08-03,ST4000DM000,0,0,21554,0.0,0.0,3675.0,29,0,0,41958730344.0,128402702170.0
Z305GWXM,2018-08-02,ST4000DM000,0,0,21530,0.0,0.0,3675.0,29,0,0,41954968248.0,128250559884.0
Z305GWXM,2018-08-01,ST4000DM000,0,0,21506,0.0,0.0,3674.0,29,0,0,41950850080.0,128106654218.0
Z305GWXM,2018-07-31,ST4000DM000,0,0,21482,0.0,0.0,3674.0,29,0,0,41949399384.0,127925518063.0
Z305GWXM,2018-07-30,ST4000DM000,0,0,21458,0.0,0.0,3674.0,29,0,0,41947854016.0,127786912863.0
Z305GWXM,2018-07-29,ST4000DM000,0,0,21434,0.0,0.0,3660.0,29,0,0,41944508152.0,127627228028.0
Z305GWXM,2018-07-28,ST4000DM000,0,0,21410,0.0,0.0,3660.0,29,0,0,41942899088.0,127449540847.0
Z305GWXM,2018-07-27,ST4000DM000,0,0,21386,0.0,0.0,3655.0,29,0,0,41941554848.0,127309821077.0
Z305GWXM,2018-07-26,ST4000DM000,0,0,21362,0.0,0.0,3655.0,29,0,0,41937799816.0,127124913925.0
Z305GWXM,2018-07-25,ST4000DM000,0,0.0,21338.0,0.0,0.0,3655.0,29.0,0.0,0.0,41933674488.0,127028928882.0
Z305GWXM,2018-07-24,ST4000DM000,0,0,21314,0.0,0.0,3655.0,29,0,0,41932182864.0,126880654523.0
Z305GWXM,2018-07-23,ST4000DM000,0,0,21289,0.0,0.0,3655.0,29,0,0,41930624224.0,126709278752.0
Z305GWXM,2018-07-22,ST4000DM000,0,0,21266,0.0,0.0,3642.0,29,0,0,41926524704.0,126563943311.0
Z305GWXM,2018-07-21,ST4000DM000,0,0,21242,0.0,0.0,3642.0,28,0,0,41923907400.0,126415829040.0
Z305GWXM,2018-07-20,ST4000DM000,0,0,21218,0.0,0.0,3642.0,28,0,0,41922316592.0,126256370018.0
Z305GWXM,2018-07-19,ST4000DM000,0,0,21194,0.0,0.0,3642.0,29,0,0,41918059312.0,126076219387.0
Z305GWXM,2018-07-18,ST4000DM000,0,0,21169,0.0,0.0,3642.0,28,0,0,41916106032.0,125907257114.0
Z305GWXM,2018-07-17,ST4000DM000,0,0,21146,0.0,0.0,3642.0,29,0,0,41913920232.0,125749378690.0
Z305GWXM,2018-07-16,ST4000DM000,0,0,21122,0.0,0.0,3642.0,29,0,0,41909002552.0,125556678082.0
Z305GWXM,2018-07-15,ST4000DM000,0,0,21097,0.0,0.0,3631.0,30,0,0,41904715376.0,125400636122.0
