serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GQSS,2018-09-30,ST4000DM000,0,0,25611,0.0,0.0,7004.0,21,0,0,47088960200.0,99543194823.0
S301GQSS,2018-09-29,ST4000DM000,0,0,25587,0.0,0.0,7004.0,21,0,0,47070318784.0,99412316071.0
S301GQSS,2018-09-28,ST4000DM000,0,0,25564,0.0,0.0,7004.0,21,0,0,47056473168.0,99341310513.0
S301GQSS,2018-09-27,ST4000DM000,0,0,25536,0.0,0.0,7001.0,21,0,0,47038465688.0,99291560704.0
S301GQSS,2018-09-26,ST4000DM000,0,0,25512,0.0,0.0,7001.0,21,0,0,47011718320.0,99217301884.0
S301GQSS,2018-09-25,ST4000DM000,0,0,25488,0.0,0.0,7001.0,21,0,0,46987887176.0,99178062992.0
S301GQSS,2018-09-24,ST4000DM000,0,0,25464,0.0,0.0,7001.0,21,0,0,46960575936.0,99039848740.0
S301GQSS,2018-09-23,ST4000DM000,0,0,25440,0.0,0.0,7001.0,21,0,0,46946959576.0,98878359767.0
S301GQSS,2018-09-22,ST4000DM000,0,0,25416,0.0,0.0,7001.0,21,0,0,46925685216.0,98761757794.0
S301GQSS,2018-09-21,ST4000DM000,0,0,25392,0.0,0.0,7001.0,21,0,0,46907885944.0,98661091543.0
S301GQSS,2018-09-20,ST4000DM000,0,0,25368,0.0,0.0,7001.0,21,0,0,46891419888.0,98503378825.0
S301GQSS,2018-09-19,ST4000DM000,0,0,25344,0.0,0.0,7001.0,21,0,0,46874552768.0,98395708680.0
S301GQSS,2018-09-18,ST4000DM000,0,0,25320,0.0,0.0,7001.0,21,0,0,46851823680.0,98271087854.0
S301GQSS,2018-09-17,ST4000DM000,0,0,25296,0.0,0.0,7001.0,23,0,0,46831002392.0,98146301640.0
S301GQSS,2018-09-16,ST4000DM000,0,0,25272,0.0,0.0,7001.0,23,0,0,46815535808.0,98016838439.0
S301GQSS,2018-09-15,ST4000DM000,0,0,25248,0.0,0.0,7001.0,23,0,0,46793530456.0,97863474813.0
S301GQSS,2018-09-14,ST4000DM000,0,0,25224,0.0,0.0,7001.0,23,0,0,46771410728.0,97730002459.0
S301GQSS,2018-09-13,ST4000DM000,0,0,25200,0.0,0.0,7001.0,20,0,0,46754164248.0,97583788344.0
