serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304L9N0,2018-09-30,ST4000DM000,0,0,25135,0.0,0.0,5233.0,19,0,0,44258670016.0,105204666736.0
Z304L9N0,2018-09-29,ST4000DM000,0,0,25111,0.0,0.0,5231.0,20,0,0,44257168336.0,105070122462.0
Z304L9N0,2018-09-28,ST4000DM000,0,0,25086,0.0,0.0,5229.0,19,0,0,44252695456.0,104906200976.0
Z304L9N0,2018-09-27,ST4000DM000,0,0,25059,0.0,0.0,5224.0,19,0,0,44250146816.0,104753913382.0
Z304L9N0,2018-09-26,ST4000DM000,0,0,25035,0.0,0.0,5223.0,20,0,0,44246955056.0,104611100337.0
Z304L9N0,2018-09-25,ST4000DM000,0,0,25011,0.0,0.0,5221.0,20,0,0,44243966512.0,104461198183.0
Z304L9N0,2018-09-24,ST4000DM000,0,0,24987,0.0,0.0,5219.0,20,0,0,44237808872.0,104329703036.0
Z304L9N0,2018-09-23,ST4000DM000,0,0,24963,0.0,0.0,5219.0,19,0,0,44232193656.0,104174012125.0
Z304L9N0,2018-09-22,ST4000DM000,0,0,24939,0.0,0.0,5219.0,20,0,0,44224377104.0,103995950097.0
Z304L9N0,2018-09-21,ST4000DM000,0,0,24915,0.0,0.0,5219.0,20,0,0,44213405360.0,103796969896.0
Z304L9N0,2018-09-20,ST4000DM000,0,0,24891,0.0,0.0,5218.0,19,0,0,44209573696.0,103630915497.0
Z304L9N0,2018-09-19,ST4000DM000,0,0,24867,0.0,0.0,5217.0,19,0,0,44208093472.0,103464343711.0
Z304L9N0,2018-09-18,ST4000DM000,0,0,24843,0.0,0.0,5216.0,20,0,0,44206608224.0,103294411909.0
Z304L9N0,2018-09-17,ST4000DM000,0,0,24819,0.0,0.0,5206.0,22,0,0,44198540248.0,103171939059.0
Z304L9N0,2018-09-16,ST4000DM000,0,0,24795,0.0,0.0,5206.0,22,0,0,44188095296.0,102995993724.0
Z304L9N0,2018-09-15,ST4000DM000,0,0,24771,0.0,0.0,5206.0,22,0,0,44177099168.0,102818482383.0
Z304L9N0,2018-09-14,ST4000DM000,0,0,24747,0.0,0.0,5204.0,22,0,0,44171706608.0,102639825439.0
Z304L9N0,2018-09-13,ST4000DM000,0,0,24723,0.0,0.0,5203.0,19,0,0,44170078120.0,102509414055.0
Z304L9N0,2018-09-12,ST4000DM000,0,0,24702,0.0,0.0,5198.0,18,0,0,44168787224.0,102365351509.0
Z304L9N0,2018-09-11,ST4000DM000,0,0,24679,0.0,0.0,5197.0,18,0,0,44167163368.0,102234505727.0
Z304L9N0,2018-09-10,ST4000DM000,0,0,24654,0.0,0.0,5184.0,18,0,0,44165924088.0,102080162020.0
