serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GX0D,2018-09-30,ST4000DM000,0,0,22947,0.0,0.0,4166.0,26,0,0,41902048128.0,111276267435.0
Z305GX0D,2018-09-29,ST4000DM000,0,0,22923,0.0,0.0,4162.0,26,0,0,41899730744.0,111128160828.0
Z305GX0D,2018-09-28,ST4000DM000,0,0,22900,0.0,0.0,4125.0,26,0,0,41897138584.0,110997905136.0
Z305GX0D,2018-09-27,ST4000DM000,0,0,22876,0.0,0.0,4124.0,26,0,0,41892087184.0,110866512077.0
Z305GX0D,2018-09-26,ST4000DM000,0,0,22852,0.0,0.0,4121.0,26,0,0,41890603472.0,110727091603.0
Z305GX0D,2018-09-25,ST4000DM000,0,0,22828,0.0,0.0,4121.0,26,0,0,41885826288.0,110576351473.0
Z305GX0D,2018-09-24,ST4000DM000,0,0,22804,0.0,0.0,4120.0,26,0,0,41882317560.0,110435738655.0
Z305GX0D,2018-09-23,ST4000DM000,0,0,22779,0.0,0.0,4119.0,26,0,0,41878568456.0,110263146016.0
Z305GX0D,2018-09-22,ST4000DM000,0,0,22756,0.0,0.0,4119.0,26,0,0,41876752728.0,110129756424.0
Z305GX0D,2018-09-21,ST4000DM000,0,0,22732,0.0,0.0,4113.0,26,0,0,41871583432.0,109972749233.0
Z305GX0D,2018-09-20,ST4000DM000,0,0,22708,0.0,0.0,4111.0,26,0,0,41868980536.0,109855964882.0
Z305GX0D,2018-09-19,ST4000DM000,0,0,22684,0.0,0.0,4111.0,26,0,0,41863151864.0,109679967895.0
Z305GX0D,2018-09-18,ST4000DM000,0,0,22660,0.0,0.0,4109.0,26,0,0,41857615904.0,109481501547.0
Z305GX0D,2018-09-17,ST4000DM000,0,0,22636,0.0,0.0,4109.0,28,0,0,41852390920.0,109320991128.0
Z305GX0D,2018-09-16,ST4000DM000,0,0,22612,0.0,0.0,4109.0,28,0,0,41843435176.0,109172559031.0
Z305GX0D,2018-09-15,ST4000DM000,0,0,22588,0.0,0.0,4109.0,28,0,0,41832684480.0,108993569263.0
Z305GX0D,2018-09-14,ST4000DM000,0,0,22564,0.0,0.0,4104.0,28,0,0,41825995376.0,108863578007.0
Z305GX0D,2018-09-13,ST4000DM000,0,0,22540,0.0,0.0,4101.0,23,0,0,41824399040.0,108724014137.0
Z305GX0D,2018-09-12,ST4000DM000,0,0,22520,0.0,0.0,4096.0,24,0,0,41823107320.0,108583116889.0
Z305GX0D,2018-09-11,ST4000DM000,0,0,22495,0.0,0.0,4095.0,24,0,0,41821096288.0,108402530285.0
Z305GX0D,2018-09-10,ST4000DM000,0,0,22471,0.0,0.0,4094.0,23,0,0,41816459624.0,108255282712.0
Z305GX0D,2018-09-09,ST4000DM000,0,0,22447,0.0,0.0,4082.0,24,0,0,41814996720.0,108122972682.0
Z305GX0D,2018-09-08,ST4000DM000,0,0,22423,0.0,0.0,4080.0,25,0,0,41813442312.0,107993205039.0
Z305GX0D,2018-09-07,ST4000DM000,0,0,22399,0.0,0.0,4068.0,25,0,0,41809578392.0,107857712445.0
Z305GX0D,2018-09-06,ST4000DM000,0,0,22375,0.0,0.0,4064.0,25,0,0,41808041896.0,107690387395.0
Z305GX0D,2018-09-05,ST4000DM000,0,0,22351,0.0,0.0,4037.0,25,0,0,41806512160.0,107542757370.0
Z305GX0D,2018-09-04,ST4000DM000,0,0,22326,0.0,0.0,4036.0,25,0,0,41802239736.0,107370594127.0
Z305GX0D,2018-09-03,ST4000DM000,0,0,22302,0.0,0.0,4022.0,24,0,0,41796664712.0,107202494797.0
Z305GX0D,2018-09-02,ST4000DM000,0,0,22278,0.0,0.0,4017.0,25,0,0,41795040336.0,107039455870.0
Z305GX0D,2018-09-01,ST4000DM000,0,0,22255,0.0,0.0,4014.0,25,0,0,41793563360.0,106864832842.0
Z305GX0D,2018-08-31,ST4000DM000,0,0,22230,0.0,0.0,3920.0,25,0,0,41789822624.0,106743406279.0
