serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HTN4,2018-01-02,ST4000DM000,0,0.0,18604.0,0.0,0.0,11268.0,24.0,0.0,0.0,41595127120.0,67310360338.0
Z304HTN4,2018-01-03,ST4000DM000,0,0.0,18628.0,0.0,0.0,11268.0,23.0,0.0,0.0,41635115616.0,67414212287.0
Z304HTN4,2018-01-04,ST4000DM000,0,0.0,18644.0,0.0,0.0,11268.0,24.0,0.0,0.0,41653373512.0,67494448816.0
Z304HTN4,2018-01-05,ST4000DM000,0,0.0,18667.0,0.0,0.0,11269.0,24.0,0.0,0.0,41680770192.0,67624050560.0
Z304HTN4,2018-01-06,ST4000DM000,0,0.0,18692.0,0.0,0.0,11269.0,24.0,0.0,0.0,41707635552.0,67745848665.0
Z304HTN4,2018-01-07,ST4000DM000,0,0.0,18716.0,0.0,0.0,11269.0,24.0,0.0,0.0,41736775568.0,67891224964.0
Z304HTN4,2018-01-08,ST4000DM000,0,0.0,18740.0,0.0,0.0,11269.0,24.0,0.0,0.0,41757840496.0,67995562003.0
Z304HTN4,2018-01-09,ST4000DM000,0,0.0,18764.0,0.0,0.0,11269.0,24.0,0.0,0.0,41782140552.0,68127595690.0
Z304HTN4,2018-01-10,ST4000DM000,0,0.0,18792.0,0.0,0.0,11270.0,24.0,0.0,0.0,41806356824.0,68270477245.0
Z304HTN4,2018-01-11,ST4000DM000,0,0.0,18814.0,0.0,0.0,11273.0,24.0,0.0,0.0,41810786448.0,68413921769.0
Z304HTN4,2018-01-12,ST4000DM000,0,0.0,18838.0,0.0,0.0,11277.0,23.0,0.0,0.0,41817574128.0,68530120600.0
Z304HTN4,2018-01-13,ST4000DM000,0,0.0,18862.0,0.0,0.0,11277.0,24.0,0.0,0.0,41823782544.0,68660089201.0
Z304HTN4,2018-01-14,ST4000DM000,0,0.0,18886.0,0.0,0.0,11277.0,24.0,0.0,0.0,41835802528.0,68804524189.0
Z304HTN4,2018-01-15,ST4000DM000,0,0.0,18910.0,0.0,0.0,11277.0,24.0,0.0,0.0,41840184880.0,68956531620.0
Z304HTN4,2018-01-16,ST4000DM000,0,0.0,18934.0,0.0,0.0,11277.0,25.0,0.0,0.0,41844150504.0,69079452144.0
Z304HTN4,2018-01-17,ST4000DM000,0,0.0,18959.0,0.0,0.0,11280.0,24.0,0.0,0.0,41849730016.0,69186836505.0
Z304HTN4,2018-01-18,ST4000DM000,0,0.0,18981.0,0.0,0.0,11280.0,24.0,0.0,0.0,41854320216.0,69304947916.0
Z304HTN4,2018-01-19,ST4000DM000,0,0.0,19004.0,0.0,0.0,11281.0,24.0,0.0,0.0,41857859240.0,69431679829.0
Z304HTN4,2018-01-20,ST4000DM000,0,0.0,19029.0,0.0,0.0,11281.0,24.0,0.0,0.0,41865205640.0,69590272351.0
Z304HTN4,2018-01-21,ST4000DM000,0,0.0,19053.0,0.0,0.0,11281.0,24.0,0.0,0.0,41871833760.0,69711716570.0
Z304HTN4,2018-01-22,ST4000DM000,0,0.0,19076.0,0.0,0.0,11281.0,23.0,0.0,0.0,41876423344.0,69817407162.0
Z304HTN4,2018-01-23,ST4000DM000,0,0.0,19101.0,0.0,0.0,11281.0,24.0,0.0,0.0,41883017224.0,69872262958.0
Z304HTN4,2018-01-24,ST4000DM000,0,0.0,19132.0,0.0,0.0,11281.0,23.0,0.0,0.0,41895539200.0,70020341855.0
Z304HTN4,2018-01-25,ST4000DM000,0,0.0,19149.0,0.0,0.0,11281.0,23.0,0.0,0.0,41900274432.0,70108760637.0
Z304HTN4,2018-01-26,ST4000DM000,0,0.0,19161.0,0.0,0.0,11284.0,23.0,0.0,0.0,41902226072.0,70134799353.0
