serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W30091C6,2018-01-02,ST4000DM000,0,0.0,39727.0,0.0,0.0,69783.0,25.0,0.0,0.0,29584515174.0,192399270774.0
W30091C6,2018-01-03,ST4000DM000,0,0.0,39751.0,0.0,0.0,69783.0,24.0,0.0,0.0,29586623618.0,192433451313.0
W30091C6,2018-01-04,ST4000DM000,0,0.0,39775.0,0.0,0.0,69783.0,25.0,0.0,0.0,29588980464.0,192469986646.0
W30091C6,2018-01-05,ST4000DM000,0,0.0,39798.0,0.0,0.0,69783.0,25.0,0.0,0.0,29591108036.0,192502370146.0
W30091C6,2018-01-06,ST4000DM000,0,0.0,39823.0,0.0,0.0,69783.0,24.0,0.0,0.0,29593280900.0,192539543952.0
W30091C6,2018-01-07,ST4000DM000,0,0.0,39847.0,0.0,0.0,69783.0,25.0,0.0,0.0,29595493082.0,192574062087.0
W30091C6,2018-01-08,ST4000DM000,0,0.0,39871.0,0.0,0.0,69783.0,25.0,0.0,0.0,29597602658.0,192607717276.0
W30091C6,2018-01-09,ST4000DM000,0,0.0,39895.0,0.0,0.0,69783.0,25.0,0.0,0.0,29599814586.0,192642409651.0
W30091C6,2018-01-10,ST4000DM000,0,0.0,39919.0,0.0,0.0,69788.0,24.0,0.0,0.0,29601911658.0,192675956835.0
W30091C6,2018-01-11,ST4000DM000,0,0.0,39945.0,0.0,0.0,69788.0,24.0,0.0,0.0,29604681892.0,192713574691.0
W30091C6,2018-01-12,ST4000DM000,0,0.0,39969.0,0.0,0.0,69788.0,24.0,0.0,0.0,29606846216.0,192746120219.0
W30091C6,2018-01-13,ST4000DM000,0,0.0,39985.0,0.0,0.0,69788.0,25.0,0.0,0.0,29608212010.0,192768376081.0
W30091C6,2018-01-14,ST4000DM000,0,0.0,40009.0,0.0,0.0,69788.0,24.0,0.0,0.0,29610835166.0,192802297182.0
W30091C6,2018-01-15,ST4000DM000,0,0.0,40033.0,0.0,0.0,69788.0,25.0,0.0,0.0,29612821214.0,192832541895.0
W30091C6,2018-01-16,ST4000DM000,0,0.0,40057.0,0.0,0.0,69788.0,22.0,0.0,0.0,29615035080.0,192861571217.0
