serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300CLXP,2018-01-02,ST4000DM000,0,0.0,37831.0,0.0,0.0,48505.0,22.0,0.0,0.0,29916893544.0,179028313826.0
Z300CLXP,2018-01-03,ST4000DM000,0,0.0,37856.0,0.0,0.0,49251.0,21.0,0.0,0.0,29916982840.0,183437179879.0
Z300CLXP,2018-01-04,ST4000DM000,0,0.0,37880.0,0.0,0.0,49991.0,20.0,0.0,0.0,29917051974.0,186881061362.0
Z300CLXP,2018-01-05,ST4000DM000,0,0.0,37904.0,0.0,0.0,51336.0,21.0,0.0,0.0,29917052664.0,186914102286.0
Z300CLXP,2018-01-06,ST4000DM000,0,0.0,37928.0,0.0,0.0,52621.0,20.0,0.0,0.0,29917053414.0,186950758315.0
Z300CLXP,2018-01-07,ST4000DM000,0,0.0,37952.0,0.0,0.0,54024.0,20.0,0.0,0.0,29917054134.0,186984752771.0
Z300CLXP,2018-01-08,ST4000DM000,0,0.0,37976.0,0.0,0.0,55401.0,20.0,0.0,0.0,29917054854.0,187017257780.0
Z300CLXP,2018-01-09,ST4000DM000,0,0.0,38000.0,0.0,0.0,56749.0,20.0,0.0,0.0,29917055544.0,187048764596.0
Z300CLXP,2018-01-10,ST4000DM000,0,0.0,38024.0,0.0,0.0,58081.0,21.0,0.0,0.0,29917056294.0,187083541185.0
Z300CLXP,2018-01-11,ST4000DM000,0,0.0,38037.0,0.0,0.0,58784.0,20.0,0.0,0.0,29917056714.0,187103058042.0
Z300CLXP,2018-01-12,ST4000DM000,0,0.0,38062.0,0.0,0.0,60091.0,21.0,0.0,0.0,29917057434.0,187138397997.0
Z300CLXP,2018-01-13,ST4000DM000,0,0.0,38089.0,0.0,0.0,61517.0,22.0,0.0,0.0,29917058244.0,187177135576.0
Z300CLXP,2018-01-14,ST4000DM000,0,0.0,38113.0,0.0,0.0,62916.0,21.0,0.0,0.0,29917058964.0,187209814007.0
Z300CLXP,2018-01-15,ST4000DM000,0,0.0,38137.0,0.0,0.0,64333.0,21.0,0.0,0.0,29917059684.0,187242190711.0
Z300CLXP,2018-01-16,ST4000DM000,0,0.0,38161.0,0.0,0.0,65734.0,22.0,0.0,0.0,29917060404.0,187274958280.0
Z300CLXP,2018-01-17,ST4000DM000,0,0.0,38185.0,0.0,0.0,67083.0,20.0,0.0,0.0,29917061094.0,187306271558.0
Z300CLXP,2018-01-18,ST4000DM000,0,0.0,38210.0,0.0,0.0,68493.0,21.0,0.0,0.0,29917061874.0,187341937018.0
Z300CLXP,2018-01-19,ST4000DM000,0,0.0,38235.0,0.0,0.0,69881.0,20.0,0.0,0.0,29917062624.0,187376608534.0
Z300CLXP,2018-01-20,ST4000DM000,0,0.0,38258.0,0.0,0.0,71181.0,20.0,0.0,0.0,29917063344.0,187409716037.0
Z300CLXP,2018-01-21,ST4000DM000,0,0.0,38282.0,0.0,0.0,72467.0,21.0,0.0,0.0,29917064034.0,187441226577.0
Z300CLXP,2018-01-22,ST4000DM000,0,0.0,38307.0,0.0,0.0,73873.0,20.0,0.0,0.0,29917064754.0,187473548602.0
Z300CLXP,2018-01-23,ST4000DM000,0,0.0,38330.0,0.0,0.0,75274.0,20.0,0.0,0.0,29917065474.0,187506173006.0
Z300CLXP,2018-01-24,ST4000DM000,0,0.0,38354.0,0.0,0.0,76690.0,20.0,0.0,0.0,29917066194.0,187538111366.0
Z300CLXP,2018-01-25,ST4000DM000,0,0.0,38378.0,0.0,0.0,78115.0,20.0,0.0,0.0,29917066914.0,187569939806.0
Z300CLXP,2018-01-26,ST4000DM000,0,0.0,38402.0,0.0,0.0,79580.0,20.0,0.0,0.0,29917067634.0,187602622734.0
Z300CLXP,2018-01-27,ST4000DM000,0,0.0,38426.0,0.0,0.0,80901.0,19.0,0.0,0.0,29917068384.0,187635476873.0
Z300CLXP,2018-01-28,ST4000DM000,0,0.0,38450.0,0.0,0.0,82195.0,20.0,0.0,0.0,29917069074.0,187666925649.0
Z300CLXP,2018-01-29,ST4000DM000,0,0.0,38475.0,0.0,0.0,83595.0,20.0,0.0,0.0,29917069824.0,187699816050.0
Z300CLXP,2018-01-30,ST4000DM000,0,0.0,38495.0,0.0,0.0,84837.0,20.0,0.0,0.0,29917070424.0,187726501067.0
Z300CLXP,2018-01-31,ST4000DM000,0,0.0,38520.0,0.0,0.0,86266.0,20.0,0.0,0.0,29917071144.0,187759511715.0
Z300CLXP,2018-02-01,ST4000DM000,0,0.0,38544.0,0.0,0.0,87609.0,20.0,0.0,0.0,29917071894.0,187794910335.0
Z300CLXP,2018-02-02,ST4000DM000,0,0.0,38567.0,0.0,0.0,88965.0,20.0,0.0,0.0,29917072584.0,187828515744.0
Z300CLXP,2018-02-03,ST4000DM000,0,0.0,38592.0,0.0,0.0,90308.0,20.0,0.0,0.0,29917073334.0,187863328222.0
Z300CLXP,2018-02-04,ST4000DM000,0,0.0,38623.0,0.0,0.0,92011.0,20.0,0.0,0.0,29917074264.0,187908278798.0
Z300CLXP,2018-02-05,ST4000DM000,0,0.0,38648.0,0.0,0.0,93427.0,21.0,0.0,0.0,29917075014.0,187943288687.0
Z300CLXP,2018-02-06,ST4000DM000,0,0.0,38672.0,0.0,0.0,94850.0,19.0,0.0,0.0,29917075734.0,187976441719.0
Z300CLXP,2018-02-07,ST4000DM000,0,0.0,38695.0,0.0,0.0,96235.0,19.0,0.0,0.0,29917076454.0,188010274203.0
Z300CLXP,2018-02-08,ST4000DM000,0,0.0,38720.0,0.0,0.0,97631.0,21.0,0.0,0.0,29917077174.0,188044125302.0
Z300CLXP,2018-02-09,ST4000DM000,0,0.0,38744.0,0.0,0.0,99043.0,20.0,0.0,0.0,29917077894.0,188077110801.0
Z300CLXP,2018-02-10,ST4000DM000,0,0.0,38767.0,0.0,0.0,100445.0,19.0,0.0,0.0,29917078614.0,188108928069.0
Z300CLXP,2018-02-11,ST4000DM000,0,0.0,38791.0,0.0,0.0,101819.0,19.0,0.0,0.0,29917079304.0,188141370329.0
