serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D4N0,2018-01-02,ST4000DM000,0,0.0,16637.0,0.0,0.0,9815.0,29.0,0.0,0.0,34906858752.0,66507657817.0
Z305D4N0,2018-01-03,ST4000DM000,0,0.0,16661.0,0.0,0.0,9815.0,28.0,0.0,0.0,34936478152.0,66595975326.0
Z305D4N0,2018-01-04,ST4000DM000,0,0.0,16677.0,0.0,0.0,9815.0,28.0,0.0,0.0,34956081504.0,66688698759.0
Z305D4N0,2018-01-05,ST4000DM000,0,0.0,16700.0,0.0,0.0,9817.0,28.0,0.0,0.0,34981401504.0,66844075646.0
Z305D4N0,2018-01-06,ST4000DM000,0,0.0,16725.0,0.0,0.0,9817.0,32.0,0.0,0.0,35005589912.0,66981860771.0
Z305D4N0,2018-01-07,ST4000DM000,0,0.0,16749.0,0.0,0.0,9817.0,32.0,0.0,0.0,35030328984.0,67067090478.0
Z305D4N0,2018-01-08,ST4000DM000,0,0.0,16772.0,0.0,0.0,9817.0,32.0,0.0,0.0,35056906664.0,67212385034.0
Z305D4N0,2018-01-09,ST4000DM000,0,0.0,16797.0,0.0,0.0,9817.0,32.0,0.0,0.0,35082035552.0,67308136295.0
Z305D4N0,2018-01-10,ST4000DM000,0,0.0,16823.0,0.0,0.0,9820.0,32.0,0.0,0.0,35093854040.0,67420465019.0
Z305D4N0,2018-01-11,ST4000DM000,0,0.0,16843.0,0.0,0.0,9824.0,32.0,0.0,0.0,35097180808.0,67555361197.0
Z305D4N0,2018-01-12,ST4000DM000,0,0.0,16866.0,0.0,0.0,9828.0,32.0,0.0,0.0,35102510944.0,67727531788.0
Z305D4N0,2018-01-13,ST4000DM000,0,0.0,16879.0,0.0,0.0,9828.0,32.0,0.0,0.0,35104576112.0,67818816459.0
Z305D4N0,2018-01-14,ST4000DM000,0,0.0,16915.0,0.0,0.0,9828.0,31.0,0.0,0.0,35109969104.0,68090834886.0
Z305D4N0,2018-01-15,ST4000DM000,0,0.0,16926.0,0.0,0.0,9828.0,32.0,0.0,0.0,35112297760.0,68193300164.0
Z305D4N0,2018-01-16,ST4000DM000,0,0.0,16962.0,0.0,0.0,9828.0,32.0,0.0,0.0,35122929624.0,68478556733.0
Z305D4N0,2018-01-17,ST4000DM000,0,0.0,16975.0,0.0,0.0,9828.0,33.0,0.0,0.0,35127986272.0,68561884434.0
