serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z303XY51,2018-01-02,ST4000DM000,0,0.0,18629.0,0.0,0.0,5662.0,24.0,0.0,0.0,43667240392.0,75898723857.0
Z303XY51,2018-01-03,ST4000DM000,0,0.0,18654.0,0.0,0.0,5662.0,23.0,0.0,0.0,43693511912.0,76090276945.0
Z303XY51,2018-01-04,ST4000DM000,0,0.0,18670.0,0.0,0.0,5662.0,23.0,0.0,0.0,43711334112.0,76217849665.0
Z303XY51,2018-01-05,ST4000DM000,0,0.0,18694.0,0.0,0.0,5663.0,23.0,0.0,0.0,43728662936.0,76368755639.0
Z303XY51,2018-01-06,ST4000DM000,0,0.0,18718.0,0.0,0.0,5663.0,23.0,0.0,0.0,43737439312.0,76545883017.0
Z303XY51,2018-01-07,ST4000DM000,0,0.0,18742.0,0.0,0.0,5663.0,23.0,0.0,0.0,43751225208.0,76749671119.0
Z303XY51,2018-01-08,ST4000DM000,0,0.0,18766.0,0.0,0.0,5663.0,23.0,0.0,0.0,43763825760.0,76924895876.0
Z303XY51,2018-01-09,ST4000DM000,0,0.0,18790.0,0.0,0.0,5663.0,23.0,0.0,0.0,43779323992.0,77109129796.0
Z303XY51,2018-01-10,ST4000DM000,0,0.0,18814.0,0.0,0.0,5663.0,23.0,0.0,0.0,43792137872.0,77296490217.0
Z303XY51,2018-01-11,ST4000DM000,0,0.0,18847.0,0.0,0.0,5664.0,24.0,0.0,0.0,43815945512.0,77495899931.0
Z303XY51,2018-01-12,ST4000DM000,0,0.0,18872.0,0.0,0.0,5664.0,22.0,0.0,0.0,43830269344.0,77672164491.0
Z303XY51,2018-01-13,ST4000DM000,0,0.0,18896.0,0.0,0.0,5664.0,23.0,0.0,0.0,43844105024.0,77858208271.0
Z303XY51,2018-01-14,ST4000DM000,0,0.0,18920.0,0.0,0.0,5664.0,23.0,0.0,0.0,43861629784.0,78024543003.0
Z303XY51,2018-01-15,ST4000DM000,0,0.0,18943.0,0.0,0.0,5664.0,24.0,0.0,0.0,43876899728.0,78148908767.0
Z303XY51,2018-01-16,ST4000DM000,0,0.0,18967.0,0.0,0.0,5664.0,24.0,0.0,0.0,43898307456.0,78316443576.0
Z303XY51,2018-01-17,ST4000DM000,0,0.0,18992.0,0.0,0.0,5664.0,23.0,0.0,0.0,43915517648.0,78486555718.0
Z303XY51,2018-01-18,ST4000DM000,0,0.0,19007.0,0.0,0.0,5664.0,23.0,0.0,0.0,43927153928.0,78606200164.0
Z303XY51,2018-01-19,ST4000DM000,0,0.0,19018.0,0.0,0.0,5666.0,22.0,0.0,0.0,43932415960.0,78673098723.0
Z303XY51,2018-01-20,ST4000DM000,0,0.0,19055.0,0.0,0.0,5666.0,23.0,0.0,0.0,43948994232.0,78969673878.0
Z303XY51,2018-01-21,ST4000DM000,0,0.0,19079.0,0.0,0.0,5666.0,22.0,0.0,0.0,43965229336.0,79148511002.0
Z303XY51,2018-01-22,ST4000DM000,0,0.0,19103.0,0.0,0.0,5666.0,22.0,0.0,0.0,43977114200.0,79307119870.0
Z303XY51,2018-01-23,ST4000DM000,0,0.0,19127.0,0.0,0.0,5666.0,22.0,0.0,0.0,44003792304.0,79470961073.0
Z303XY51,2018-01-24,ST4000DM000,0,0.0,19158.0,0.0,0.0,5666.0,22.0,0.0,0.0,44036154344.0,79664188564.0
Z303XY51,2018-01-25,ST4000DM000,0,0.0,19175.0,0.0,0.0,5666.0,22.0,0.0,0.0,44052945248.0,79766362482.0
Z303XY51,2018-01-26,ST4000DM000,0,0.0,19199.0,0.0,0.0,5667.0,22.0,0.0,0.0,44064411288.0,79912190021.0
Z303XY51,2018-01-27,ST4000DM000,0,0.0,19223.0,0.0,0.0,5667.0,22.0,0.0,0.0,44076365240.0,80074253221.0
Z303XY51,2018-01-28,ST4000DM000,0,0.0,19247.0,0.0,0.0,5667.0,22.0,0.0,0.0,44084551504.0,80227636862.0
