serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015C0M,2018-01-02,ST4000DM000,0,0.0,33055.0,0.0,0.0,34001.0,23.0,0.0,0.0,27953645924.0,239855715890.0
Z3015C0M,2018-01-03,ST4000DM000,0,0.0,33080.0,0.0,0.0,34001.0,23.0,0.0,0.0,27959693492.0,239890132077.0
Z3015C0M,2018-01-04,ST4000DM000,0,0.0,33103.0,0.0,0.0,34001.0,23.0,0.0,0.0,27968161950.0,239926074350.0
Z3015C0M,2018-01-05,ST4000DM000,0,0.0,33127.0,0.0,0.0,34001.0,23.0,0.0,0.0,27974132974.0,239958693816.0
Z3015C0M,2018-01-06,ST4000DM000,0,0.0,33152.0,0.0,0.0,34001.0,23.0,0.0,0.0,27983311206.0,240001529287.0
Z3015C0M,2018-01-07,ST4000DM000,0,0.0,33175.0,0.0,0.0,34001.0,23.0,0.0,0.0,27990759102.0,240040841572.0
Z3015C0M,2018-01-08,ST4000DM000,0,0.0,33199.0,0.0,0.0,34001.0,23.0,0.0,0.0,28001117544.0,240079089199.0
Z3015C0M,2018-01-09,ST4000DM000,0,0.0,33223.0,0.0,0.0,34001.0,23.0,0.0,0.0,28011755882.0,240117126278.0
Z3015C0M,2018-01-10,ST4000DM000,0,0.0,33248.0,0.0,0.0,34001.0,23.0,0.0,0.0,28017423294.0,240153694615.0
Z3015C0M,2018-01-11,ST4000DM000,0,0.0,33273.0,0.0,0.0,34001.0,24.0,0.0,0.0,28020541216.0,240200743555.0
Z3015C0M,2018-01-12,ST4000DM000,0,0.0,33297.0,0.0,0.0,34001.0,25.0,0.0,0.0,28023926616.0,240239323763.0
Z3015C0M,2018-01-13,ST4000DM000,0,0.0,33314.0,0.0,0.0,34001.0,23.0,0.0,0.0,28025547780.0,240262006338.0
Z3015C0M,2018-01-14,ST4000DM000,0,0.0,33337.0,0.0,0.0,34001.0,23.0,0.0,0.0,28029237206.0,240304884718.0
Z3015C0M,2018-01-15,ST4000DM000,0,0.0,33361.0,0.0,0.0,34002.0,24.0,0.0,0.0,28031337626.0,240343103192.0
Z3015C0M,2018-01-16,ST4000DM000,0,0.0,33386.0,0.0,0.0,34002.0,24.0,0.0,0.0,28033643784.0,240378333532.0
Z3015C0M,2018-01-17,ST4000DM000,0,0.0,33410.0,0.0,0.0,34002.0,23.0,0.0,0.0,28035530582.0,240411818172.0
Z3015C0M,2018-01-18,ST4000DM000,0,0.0,33433.0,0.0,0.0,34015.0,23.0,0.0,0.0,28037460452.0,240445283263.0
Z3015C0M,2018-01-19,ST4000DM000,0,0.0,33456.0,0.0,0.0,34026.0,23.0,0.0,0.0,28040157518.0,240488185610.0
Z3015C0M,2018-01-20,ST4000DM000,0,0.0,33469.0,0.0,0.0,34026.0,23.0,0.0,0.0,28041399410.0,240509980512.0
Z3015C0M,2018-01-21,ST4000DM000,0,0.0,33505.0,0.0,0.0,34026.0,23.0,0.0,0.0,28044986040.0,240568976286.0
Z3015C0M,2018-01-22,ST4000DM000,0,0.0,33529.0,0.0,0.0,34038.0,23.0,0.0,0.0,28046960206.0,240600833058.0
Z3015C0M,2018-01-23,ST4000DM000,0,0.0,33552.0,0.0,0.0,34116.0,23.0,0.0,0.0,28048994066.0,240636254344.0
Z3015C0M,2018-01-24,ST4000DM000,0,0.0,33584.0,0.0,0.0,34134.0,22.0,0.0,0.0,28052457178.0,240687705147.0
Z3015C0M,2018-01-25,ST4000DM000,0,0.0,33600.0,0.0,0.0,34153.0,22.0,0.0,0.0,28053625606.0,240709044230.0
Z3015C0M,2018-01-26,ST4000DM000,0,0.0,33624.0,0.0,0.0,34975.0,29.0,0.0,0.0,28054730742.0,240746239304.0
Z3015C0M,2018-01-27,ST4000DM000,0,0.0,33648.0,0.0,0.0,34975.0,28.0,0.0,0.0,28057137426.0,240781688175.0
Z3015C0M,2018-01-28,ST4000DM000,0,0.0,33672.0,0.0,0.0,34975.0,28.0,0.0,0.0,28059440658.0,240815076811.0
Z3015C0M,2018-01-29,ST4000DM000,0,0.0,33696.0,0.0,0.0,34975.0,28.0,0.0,0.0,28061508010.0,240851853884.0
Z3015C0M,2018-01-30,ST4000DM000,0,0.0,33720.0,0.0,0.0,34975.0,29.0,0.0,0.0,28063747436.0,240889280989.0
Z3015C0M,2018-01-31,ST4000DM000,0,0.0,33744.0,0.0,0.0,34975.0,28.0,0.0,0.0,28066444374.0,240935475678.0
Z3015C0M,2018-02-01,ST4000DM000,0,0.0,33768.0,0.0,0.0,34975.0,28.0,0.0,0.0,28068853592.0,240974987538.0
Z3015C0M,2018-02-02,ST4000DM000,0,0.0,33792.0,0.0,0.0,34975.0,28.0,0.0,0.0,28071055984.0,241009919816.0
Z3015C0M,2018-02-03,ST4000DM000,0,0.0,33816.0,0.0,0.0,34975.0,29.0,0.0,0.0,28073392830.0,241049066057.0
Z3015C0M,2018-02-04,ST4000DM000,0,0.0,33848.0,0.0,0.0,34975.0,29.0,0.0,0.0,28076787794.0,241097224071.0
Z3015C0M,2018-02-05,ST4000DM000,0,0.0,33872.0,0.0,0.0,34975.0,29.0,0.0,0.0,28079208036.0,241133879758.0
Z3015C0M,2018-02-06,ST4000DM000,0,0.0,33896.0,0.0,0.0,34975.0,28.0,0.0,0.0,28081371278.0,241172645560.0
Z3015C0M,2018-02-07,ST4000DM000,0,0.0,33920.0,0.0,0.0,34975.0,29.0,0.0,0.0,28084116844.0,241208187596.0
Z3015C0M,2018-02-08,ST4000DM000,0,0.0,33944.0,0.0,0.0,34975.0,29.0,0.0,0.0,28086567880.0,241243047792.0
Z3015C0M,2018-02-09,ST4000DM000,0,0.0,33968.0,0.0,0.0,34975.0,29.0,0.0,0.0,28088821660.0,241280344808.0
Z3015C0M,2018-02-10,ST4000DM000,0,0.0,33992.0,0.0,0.0,34975.0,29.0,0.0,0.0,28091244176.0,241320232512.0
Z3015C0M,2018-02-11,ST4000DM000,0,0.0,34016.0,0.0,0.0,34975.0,29.0,0.0,0.0,28093751778.0,241355822083.0
Z3015C0M,2018-02-12,ST4000DM000,0,0.0,34040.0,0.0,0.0,34975.0,29.0,0.0,0.0,28095864658.0,241389609926.0
Z3015C0M,2018-02-13,ST4000DM000,0,0.0,34064.0,0.0,0.0,34975.0,29.0,0.0,0.0,28098112262.0,241425813505.0
Z3015C0M,2018-02-14,ST4000DM000,0,0.0,34088.0,0.0,0.0,34975.0,28.0,0.0,0.0,28100725282.0,241463669270.0
Z3015C0M,2018-02-15,ST4000DM000,0,0.0,34112.0,0.0,0.0,34975.0,29.0,0.0,0.0,28103198274.0,241500156108.0
Z3015C0M,2018-02-16,ST4000DM000,0,0.0,34136.0,0.0,0.0,34975.0,29.0,0.0,0.0,28106102610.0,241540308290.0
Z3015C0M,2018-02-17,ST4000DM000,0,0.0,34160.0,0.0,0.0,34975.0,28.0,0.0,0.0,28108682448.0,241577626608.0
Z3015C0M,2018-02-18,ST4000DM000,0,0.0,34184.0,0.0,0.0,34975.0,28.0,0.0,0.0,28111114328.0,241613276525.0
Z3015C0M,2018-02-19,ST4000DM000,0,0.0,34208.0,0.0,0.0,34975.0,28.0,0.0,0.0,28113272252.0,241648196828.0
Z3015C0M,2018-02-20,ST4000DM000,0,0.0,34232.0,0.0,0.0,34975.0,28.0,0.0,0.0,28115375946.0,241683747327.0
Z3015C0M,2018-02-21,ST4000DM000,0,0.0,34256.0,0.0,0.0,34975.0,29.0,0.0,0.0,28119211768.0,241721966728.0
Z3015C0M,2018-02-22,ST4000DM000,0,0.0,34280.0,0.0,0.0,34975.0,28.0,0.0,0.0,28121463356.0,241755135603.0
Z3015C0M,2018-02-23,ST4000DM000,0,0.0,34304.0,0.0,0.0,34975.0,28.0,0.0,0.0,28123639152.0,241787518900.0
Z3015C0M,2018-02-24,ST4000DM000,0,0.0,34328.0,0.0,0.0,34975.0,28.0,0.0,0.0,28126259736.0,241828231276.0
Z3015C0M,2018-02-25,ST4000DM000,0,0.0,34352.0,0.0,0.0,34975.0,28.0,0.0,0.0,28128340114.0,241866124417.0
Z3015C0M,2018-02-26,ST4000DM000,0,0.0,34376.0,0.0,0.0,34975.0,28.0,0.0,0.0,28130600566.0,241901599165.0
Z3015C0M,2018-02-27,ST4000DM000,0,0.0,34400.0,0.0,0.0,34975.0,28.0,0.0,0.0,28133173790.0,241935670181.0
Z3015C0M,2018-02-28,ST4000DM000,0,0.0,34424.0,0.0,0.0,34975.0,27.0,0.0,0.0,28135790702.0,241969484005.0
Z3015C0M,2018-03-01,ST4000DM000,0,0.0,34448.0,0.0,0.0,34975.0,29.0,0.0,0.0,28139214494.0,242007912836.0
Z3015C0M,2018-03-02,ST4000DM000,0,0.0,34473.0,0.0,0.0,34975.0,29.0,0.0,0.0,28141646804.0,242048299890.0
Z3015C0M,2018-03-03,ST4000DM000,0,0.0,34496.0,0.0,0.0,34975.0,29.0,0.0,0.0,28143854308.0,242081093210.0
Z3015C0M,2018-03-04,ST4000DM000,0,0.0,34520.0,0.0,0.0,34975.0,29.0,0.0,0.0,28146068544.0,242117483562.0
Z3015C0M,2018-03-05,ST4000DM000,0,0.0,34545.0,0.0,0.0,34975.0,28.0,0.0,0.0,28148713038.0,242157948978.0
Z3015C0M,2018-03-06,ST4000DM000,0,0.0,34563.0,0.0,0.0,34975.0,29.0,0.0,0.0,28150600326.0,242185244385.0
Z3015C0M,2018-03-07,ST4000DM000,0,0.0,34587.0,0.0,0.0,34975.0,30.0,0.0,0.0,28154241550.0,242237520044.0
Z3015C0M,2018-03-08,ST4000DM000,0,0.0,34616.0,0.0,0.0,34975.0,30.0,0.0,0.0,28157305226.0,242283802333.0
Z3015C0M,2018-03-09,ST4000DM000,0,0.0,34640.0,0.0,0.0,34975.0,30.0,0.0,0.0,28160158384.0,242323475558.0
Z3015C0M,2018-03-10,ST4000DM000,0,0.0,34664.0,0.0,0.0,34975.0,30.0,0.0,0.0,28163679112.0,242366706379.0
Z3015C0M,2018-03-11,ST4000DM000,0,0.0,34688.0,0.0,0.0,34975.0,30.0,0.0,0.0,28166087696.0,242405847460.0
Z3015C0M,2018-03-12,ST4000DM000,0,0.0,34712.0,0.0,0.0,34975.0,30.0,0.0,0.0,28168271432.0,242440662316.0
Z3015C0M,2018-03-13,ST4000DM000,0,0.0,34736.0,0.0,0.0,34975.0,31.0,0.0,0.0,28170335578.0,242474823447.0
Z3015C0M,2018-03-14,ST4000DM000,0,0.0,34760.0,0.0,0.0,34975.0,30.0,0.0,0.0,28172249642.0,242507574906.0
Z3015C0M,2018-03-15,ST4000DM000,0,0.0,34783.0,0.0,0.0,34975.0,29.0,0.0,0.0,28174602884.0,242542891296.0
Z3015C0M,2018-03-16,ST4000DM000,0,0.0,34808.0,0.0,0.0,34975.0,30.0,0.0,0.0,28177208826.0,242578506102.0
Z3015C0M,2018-03-17,ST4000DM000,0,0.0,34832.0,0.0,0.0,34975.0,29.0,0.0,0.0,28179463050.0,242613784085.0
Z3015C0M,2018-03-18,ST4000DM000,0,0.0,34855.0,0.0,0.0,34975.0,29.0,0.0,0.0,28181849688.0,242650824965.0
Z3015C0M,2018-03-19,ST4000DM000,0,0.0,34879.0,0.0,0.0,34975.0,29.0,0.0,0.0,28183843906.0,242686514867.0
Z3015C0M,2018-03-20,ST4000DM000,0,0.0,34904.0,0.0,0.0,34975.0,30.0,0.0,0.0,28185913384.0,242724735127.0
Z3015C0M,2018-03-21,ST4000DM000,0,0.0,34927.0,0.0,0.0,34975.0,30.0,0.0,0.0,28187692400.0,242756879133.0
Z3015C0M,2018-03-22,ST4000DM000,0,0.0,34951.0,0.0,0.0,34975.0,30.0,0.0,0.0,28190819186.0,242892228355.0
Z3015C0M,2018-03-23,ST4000DM000,0,0.0,34976.0,0.0,0.0,34975.0,29.0,0.0,0.0,28192589866.0,242927059934.0
Z3015C0M,2018-03-24,ST4000DM000,0,0.0,35000.0,0.0,0.0,34975.0,30.0,0.0,0.0,28194755876.0,242961899861.0
Z3015C0M,2018-03-25,ST4000DM000,0,0.0,35023.0,0.0,0.0,34975.0,30.0,0.0,0.0,28196586252.0,242994283556.0
Z3015C0M,2018-03-26,ST4000DM000,0,0.0,35048.0,0.0,0.0,34975.0,30.0,0.0,0.0,28198467084.0,243029256849.0
Z3015C0M,2018-03-27,ST4000DM000,0,0.0,35072.0,0.0,0.0,34975.0,30.0,0.0,0.0,28200299860.0,243064264352.0
