serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z303WVBZ,2018-01-02,ST4000DM000,0,0.0,18632.0,0.0,0.0,5612.0,25.0,0.0,0.0,40586147824.0,59452501131.0
Z303WVBZ,2018-01-03,ST4000DM000,0,0.0,18656.0,0.0,0.0,5612.0,25.0,0.0,0.0,40594292320.0,59586306741.0
Z303WVBZ,2018-01-04,ST4000DM000,0,0.0,18668.0,0.0,0.0,5612.0,25.0,0.0,0.0,40597366040.0,59664691257.0
Z303WVBZ,2018-01-05,ST4000DM000,0,0.0,18684.0,0.0,0.0,5614.0,25.0,0.0,0.0,40608370064.0,59787808585.0
Z303WVBZ,2018-01-06,ST4000DM000,0,0.0,18720.0,0.0,0.0,5614.0,24.0,0.0,0.0,40633538936.0,60011641385.0
Z303WVBZ,2018-01-07,ST4000DM000,0,0.0,18744.0,0.0,0.0,5614.0,24.0,0.0,0.0,40646159256.0,60201372254.0
Z303WVBZ,2018-01-08,ST4000DM000,0,0.0,18768.0,0.0,0.0,5614.0,24.0,0.0,0.0,40660868664.0,60374109098.0
Z303WVBZ,2018-01-09,ST4000DM000,0,0.0,18792.0,0.0,0.0,5614.0,23.0,0.0,0.0,40673425280.0,60511617954.0
Z303WVBZ,2018-01-10,ST4000DM000,0,0.0,18816.0,0.0,0.0,5614.0,22.0,0.0,0.0,40681456104.0,60676641850.0
Z303WVBZ,2018-01-11,ST4000DM000,0,0.0,18850.0,0.0,0.0,5616.0,24.0,0.0,0.0,40698285536.0,60876937889.0
Z303WVBZ,2018-01-12,ST4000DM000,0,0.0,18874.0,0.0,0.0,5616.0,23.0,0.0,0.0,40709831376.0,61019585513.0
Z303WVBZ,2018-01-13,ST4000DM000,0,0.0,18898.0,0.0,0.0,5616.0,23.0,0.0,0.0,40737598744.0,61208907097.0
Z303WVBZ,2018-01-14,ST4000DM000,0,0.0,18922.0,0.0,0.0,5616.0,23.0,0.0,0.0,40749271600.0,61376290992.0
Z303WVBZ,2018-01-15,ST4000DM000,0,0.0,18946.0,0.0,0.0,5616.0,24.0,0.0,0.0,40768029272.0,61515598961.0
Z303WVBZ,2018-01-16,ST4000DM000,0,0.0,18970.0,0.0,0.0,5616.0,24.0,0.0,0.0,40785303384.0,61702017249.0
Z303WVBZ,2018-01-17,ST4000DM000,0,0.0,18994.0,0.0,0.0,5616.0,23.0,0.0,0.0,40799887160.0,61821574795.0
Z303WVBZ,2018-01-18,ST4000DM000,0,0.0,19009.0,0.0,0.0,5616.0,23.0,0.0,0.0,40805526888.0,61904817219.0
Z303WVBZ,2018-01-19,ST4000DM000,0,0.0,19033.0,0.0,0.0,5618.0,23.0,0.0,0.0,40835454496.0,62058575851.0
Z303WVBZ,2018-01-20,ST4000DM000,0,0.0,19057.0,0.0,0.0,5618.0,23.0,0.0,0.0,40857424696.0,62265883777.0
Z303WVBZ,2018-01-21,ST4000DM000,0,0.0,19081.0,0.0,0.0,5618.0,23.0,0.0,0.0,40879783928.0,62473687431.0
Z303WVBZ,2018-01-22,ST4000DM000,0,0.0,19105.0,0.0,0.0,5618.0,22.0,0.0,0.0,40898488016.0,62668553527.0
Z303WVBZ,2018-01-23,ST4000DM000,0,0.0,19129.0,0.0,0.0,5618.0,22.0,0.0,0.0,40929138016.0,62810685008.0
Z303WVBZ,2018-01-24,ST4000DM000,0,0.0,19161.0,0.0,0.0,5618.0,22.0,0.0,0.0,40976408280.0,63063578048.0
Z303WVBZ,2018-01-25,ST4000DM000,0,0.0,19177.0,0.0,0.0,5618.0,22.0,0.0,0.0,40989563320.0,63161355515.0
Z303WVBZ,2018-01-26,ST4000DM000,0,0.0,19201.0,0.0,0.0,5620.0,23.0,0.0,0.0,41003109896.0,63314064076.0
Z303WVBZ,2018-01-27,ST4000DM000,0,0.0,19225.0,0.0,0.0,5620.0,23.0,0.0,0.0,41020232312.0,63519847629.0
Z303WVBZ,2018-01-28,ST4000DM000,0,0.0,19249.0,0.0,0.0,5620.0,22.0,0.0,0.0,41036077144.0,63690822699.0
Z303WVBZ,2018-01-29,ST4000DM000,0,0.0,19273.0,0.0,0.0,5620.0,22.0,0.0,0.0,41055401008.0,63879522302.0
Z303WVBZ,2018-01-30,ST4000DM000,0,0.0,19306.0,0.0,0.0,5622.0,22.0,0.0,0.0,41079048856.0,64059524612.0
Z303WVBZ,2018-01-31,ST4000DM000,0,0.0,19330.0,0.0,0.0,5622.0,23.0,0.0,0.0,41095606720.0,64218296121.0
Z303WVBZ,2018-02-01,ST4000DM000,0,0.0,19353.0,0.0,0.0,5622.0,23.0,0.0,0.0,41107431968.0,64404117286.0
Z303WVBZ,2018-02-02,ST4000DM000,0,0.0,19377.0,0.0,0.0,5622.0,22.0,0.0,0.0,41122247768.0,64585476342.0
Z303WVBZ,2018-02-03,ST4000DM000,0,0.0,19401.0,0.0,0.0,5622.0,23.0,0.0,0.0,41133728344.0,64767885151.0
Z303WVBZ,2018-02-04,ST4000DM000,0,0.0,19421.0,0.0,0.0,5622.0,22.0,0.0,0.0,41143447312.0,64910797519.0
Z303WVBZ,2018-02-05,ST4000DM000,0,0.0,19446.0,0.0,0.0,5622.0,23.0,0.0,0.0,41154836160.0,65102155245.0
Z303WVBZ,2018-02-06,ST4000DM000,0,0.0,19470.0,0.0,0.0,5622.0,23.0,0.0,0.0,41169325728.0,65230649250.0
Z303WVBZ,2018-02-07,ST4000DM000,0,0.0,19494.0,0.0,0.0,5622.0,23.0,0.0,0.0,41183946872.0,65381655637.0
Z303WVBZ,2018-02-08,ST4000DM000,0,0.0,19519.0,0.0,0.0,5624.0,23.0,0.0,0.0,41196356568.0,65561407774.0
Z303WVBZ,2018-02-09,ST4000DM000,0,0.0,19543.0,0.0,0.0,5624.0,23.0,0.0,0.0,41208985464.0,65725317408.0
Z303WVBZ,2018-02-10,ST4000DM000,0,0.0,19567.0,0.0,0.0,5624.0,22.0,0.0,0.0,41225892960.0,65897802782.0
Z303WVBZ,2018-02-11,ST4000DM000,0,0.0,19591.0,0.0,0.0,5624.0,25.0,0.0,0.0,41241683904.0,66080803962.0
Z303WVBZ,2018-02-12,ST4000DM000,0,0.0,19615.0,0.0,0.0,5624.0,23.0,0.0,0.0,41255659856.0,66273946019.0
Z303WVBZ,2018-02-13,ST4000DM000,0,0.0,19639.0,0.0,0.0,5625.0,23.0,0.0,0.0,41271349824.0,66414269177.0
Z303WVBZ,2018-02-14,ST4000DM000,0,0.0,19663.0,0.0,0.0,5625.0,23.0,0.0,0.0,41290604752.0,66598319556.0
Z303WVBZ,2018-02-15,ST4000DM000,0,0.0,19687.0,0.0,0.0,5625.0,22.0,0.0,0.0,41300213320.0,66775450113.0
Z303WVBZ,2018-02-16,ST4000DM000,0,0.0,19711.0,0.0,0.0,5625.0,22.0,0.0,0.0,41308671064.0,66938333508.0
Z303WVBZ,2018-02-17,ST4000DM000,0,0.0,19735.0,0.0,0.0,5625.0,22.0,0.0,0.0,41318827368.0,67100503277.0
Z303WVBZ,2018-02-18,ST4000DM000,0,0.0,19759.0,0.0,0.0,5625.0,23.0,0.0,0.0,41345094752.0,67264128180.0
Z303WVBZ,2018-02-19,ST4000DM000,0,0.0,19784.0,0.0,0.0,5625.0,22.0,0.0,0.0,41362820088.0,67429104186.0
Z303WVBZ,2018-02-20,ST4000DM000,0,0.0,19807.0,0.0,0.0,5625.0,23.0,0.0,0.0,41372764744.0,67578037759.0
Z303WVBZ,2018-02-21,ST4000DM000,0,0.0,19831.0,0.0,0.0,5625.0,22.0,0.0,0.0,41387005648.0,67704388191.0
Z303WVBZ,2018-02-22,ST4000DM000,0,0.0,19855.0,0.0,0.0,5628.0,23.0,0.0,0.0,41406298968.0,67844307360.0
