serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300YQA8,2018-01-02,ST4000DM000,0,0.0,22621.0,1.0,0.0,158503.0,28.0,0.0,0.0,36242539000.0,65329959514.0
S300YQA8,2018-01-03,ST4000DM000,0,0.0,22645.0,1.0,0.0,158504.0,29.0,0.0,0.0,36245621264.0,65471833467.0
S300YQA8,2018-01-04,ST4000DM000,0,0.0,22661.0,1.0,0.0,158504.0,28.0,0.0,0.0,36246859504.0,65585954281.0
S300YQA8,2018-01-05,ST4000DM000,0,0.0,22673.0,1.0,0.0,158506.0,29.0,0.0,0.0,36247738560.0,65675023082.0
S300YQA8,2018-01-06,ST4000DM000,0,0.0,22709.0,1.0,0.0,158506.0,20.0,0.0,0.0,36250500456.0,65901008939.0
S300YQA8,2018-01-07,ST4000DM000,0,0.0,22733.0,1.0,0.0,158506.0,23.0,0.0,0.0,36252288480.0,66072933751.0
S300YQA8,2018-01-08,ST4000DM000,0,0.0,22757.0,1.0,0.0,158506.0,22.0,0.0,0.0,36255575456.0,66262038406.0
S300YQA8,2018-01-09,ST4000DM000,0,0.0,22781.0,1.0,0.0,158506.0,23.0,0.0,0.0,36259250392.0,66432897956.0
S300YQA8,2018-01-10,ST4000DM000,0,0.0,22808.0,1.0,0.0,158507.0,25.0,0.0,0.0,36300137440.0,66602102153.0
S300YQA8,2018-01-11,ST4000DM000,0,0.0,22839.0,1.0,0.0,158512.0,25.0,0.0,0.0,36307340240.0,66776432041.0
S300YQA8,2018-01-12,ST4000DM000,0,0.0,22851.0,1.0,0.0,158512.0,23.0,0.0,0.0,36311758280.0,66853611225.0
S300YQA8,2018-01-13,ST4000DM000,0,0.0,22887.0,1.0,0.0,158512.0,22.0,0.0,0.0,36319918360.0,67090686618.0
S300YQA8,2018-01-14,ST4000DM000,0,0.0,22911.0,1.0,0.0,158512.0,23.0,0.0,0.0,36322866472.0,67241844896.0
S300YQA8,2018-01-15,ST4000DM000,0,0.0,22935.0,1.0,0.0,158512.0,25.0,0.0,0.0,36328161360.0,67373605350.0
S300YQA8,2018-01-16,ST4000DM000,0,0.0,22959.0,1.0,0.0,158512.0,24.0,0.0,0.0,36332022968.0,67536027707.0
S300YQA8,2018-01-17,ST4000DM000,0,0.0,22983.0,1.0,0.0,158524.0,24.0,0.0,0.0,36336472760.0,67667597178.0
S300YQA8,2018-01-18,ST4000DM000,0,0.0,22998.0,1.0,0.0,158524.0,23.0,0.0,0.0,36339915248.0,67777853121.0
S300YQA8,2018-01-19,ST4000DM000,0,0.0,23022.0,1.0,0.0,158526.0,23.0,0.0,0.0,36350270568.0,67962746302.0
S300YQA8,2018-01-20,ST4000DM000,0,0.0,23034.0,1.0,0.0,158526.0,23.0,0.0,0.0,36356384992.0,68063284787.0
S300YQA8,2018-01-21,ST4000DM000,0,0.0,23070.0,1.0,0.0,158526.0,22.0,0.0,0.0,36379345664.0,68330628848.0
S300YQA8,2018-01-22,ST4000DM000,0,0.0,23094.0,1.0,0.0,158526.0,22.0,0.0,0.0,36391640720.0,68523743668.0
S300YQA8,2018-01-23,ST4000DM000,0,0.0,23106.0,1.0,0.0,158526.0,23.0,0.0,0.0,36398202624.0,68607481722.0
S300YQA8,2018-01-24,ST4000DM000,0,0.0,23150.0,1.0,0.0,158526.0,23.0,0.0,0.0,36424649504.0,68901872742.0
S300YQA8,2018-01-25,ST4000DM000,0,0.0,23166.0,1.0,0.0,158526.0,22.0,0.0,0.0,36435610440.0,69034330571.0
S300YQA8,2018-01-26,ST4000DM000,0,0.0,23190.0,1.0,0.0,158526.0,22.0,0.0,0.0,36454940784.0,69157070091.0
S300YQA8,2018-01-27,ST4000DM000,0,0.0,23215.0,1.0,0.0,158526.0,22.0,0.0,0.0,36466780032.0,69319719951.0
S300YQA8,2018-01-28,ST4000DM000,0,0.0,23238.0,1.0,0.0,158526.0,23.0,0.0,0.0,36479790824.0,69496633574.0
S300YQA8,2018-01-29,ST4000DM000,0,0.0,23262.0,1.0,0.0,158526.0,23.0,0.0,0.0,36492899992.0,69667875111.0
S300YQA8,2018-01-30,ST4000DM000,0,0.0,23295.0,1.0,0.0,158529.0,22.0,0.0,0.0,36511958472.0,69847203067.0
S300YQA8,2018-01-31,ST4000DM000,0,0.0,23319.0,1.0,0.0,158529.0,23.0,0.0,0.0,36527649048.0,69974549712.0
S300YQA8,2018-02-01,ST4000DM000,0,0.0,23343.0,1.0,0.0,158529.0,23.0,0.0,0.0,36547585072.0,70153909620.0
S300YQA8,2018-02-02,ST4000DM000,0,0.0,23367.0,1.0,0.0,158529.0,23.0,0.0,0.0,36559849704.0,70352717641.0
S300YQA8,2018-02-03,ST4000DM000,0,0.0,23391.0,1.0,0.0,158529.0,23.0,0.0,0.0,36565435264.0,70547594390.0
S300YQA8,2018-02-04,ST4000DM000,0,0.0,23411.0,1.0,0.0,158529.0,22.0,0.0,0.0,36570189304.0,70701470737.0
S300YQA8,2018-02-05,ST4000DM000,0,0.0,23435.0,1.0,0.0,158529.0,23.0,0.0,0.0,36579270192.0,70880874057.0
S300YQA8,2018-02-06,ST4000DM000,0,0.0,23458.0,1.0,0.0,158529.0,23.0,0.0,0.0,36585503840.0,71035132290.0
S300YQA8,2018-02-07,ST4000DM000,0,0.0,23482.0,1.0,0.0,158529.0,22.0,0.0,0.0,36592001400.0,71178936322.0
S300YQA8,2018-02-08,ST4000DM000,0,0.0,23508.0,1.0,0.0,158531.0,22.0,0.0,0.0,36599479112.0,71318289536.0
S300YQA8,2018-02-09,ST4000DM000,0,0.0,23532.0,1.0,0.0,158531.0,22.0,0.0,0.0,36607428928.0,71466722720.0
S300YQA8,2018-02-10,ST4000DM000,0,0.0,23557.0,1.0,0.0,158531.0,21.0,0.0,0.0,36619023704.0,71654369436.0
S300YQA8,2018-02-11,ST4000DM000,0,0.0,23580.0,1.0,0.0,158531.0,20.0,0.0,0.0,36629324144.0,71813928614.0
S300YQA8,2018-02-12,ST4000DM000,0,0.0,23604.0,1.0,0.0,158531.0,21.0,0.0,0.0,36640503088.0,71986970103.0
S300YQA8,2018-02-13,ST4000DM000,0,0.0,23629.0,1.0,0.0,158531.0,21.0,0.0,0.0,36666543008.0,72196428308.0
S300YQA8,2018-02-14,ST4000DM000,0,0.0,23652.0,1.0,0.0,158531.0,21.0,0.0,0.0,36679744480.0,72328892713.0
S300YQA8,2018-02-15,ST4000DM000,0,0.0,23676.0,1.0,0.0,158531.0,20.0,0.0,0.0,36694879472.0,72419560355.0
S300YQA8,2018-02-16,ST4000DM000,0,0.0,23700.0,1.0,0.0,158531.0,19.0,0.0,0.0,36704792488.0,72582814596.0
S300YQA8,2018-02-17,ST4000DM000,0,0.0,23724.0,1.0,0.0,158531.0,20.0,0.0,0.0,36718106304.0,72767289187.0
S300YQA8,2018-02-18,ST4000DM000,0,0.0,23748.0,1.0,0.0,158531.0,19.0,0.0,0.0,36732653072.0,72832370940.0
S300YQA8,2018-02-19,ST4000DM000,0,0.0,23773.0,1.0,0.0,158531.0,20.0,0.0,0.0,36748100976.0,72930295880.0
S300YQA8,2018-02-20,ST4000DM000,0,0.0,23797.0,1.0,0.0,158531.0,20.0,0.0,0.0,36764980048.0,73084140536.0
S300YQA8,2018-02-21,ST4000DM000,0,0.0,23821.0,1.0,0.0,158531.0,19.0,0.0,0.0,36789431608.0,73241751285.0
S300YQA8,2018-02-22,ST4000DM000,0,0.0,23843.0,1.0,0.0,158534.0,20.0,0.0,0.0,36809795488.0,73390594133.0
S300YQA8,2018-02-23,ST4000DM000,0,0.0,23868.0,1.0,0.0,158534.0,20.0,0.0,0.0,36834214024.0,73559916567.0
S300YQA8,2018-02-24,ST4000DM000,0,0.0,23891.0,1.0,0.0,158534.0,19.0,0.0,0.0,36855827360.0,73724228359.0
S300YQA8,2018-02-25,ST4000DM000,0,0.0,23916.0,1.0,0.0,158534.0,19.0,0.0,0.0,36881052168.0,73905077795.0
S300YQA8,2018-02-26,ST4000DM000,0,0.0,23940.0,1.0,0.0,158534.0,20.0,0.0,0.0,36922109712.0,74099940951.0
S300YQA8,2018-02-27,ST4000DM000,0,0.0,23963.0,1.0,0.0,158534.0,20.0,0.0,0.0,36944031648.0,74370319097.0
S300YQA8,2018-02-28,ST4000DM000,0,0.0,23988.0,1.0,0.0,158534.0,20.0,0.0,0.0,36968524608.0,74520006115.0
S300YQA8,2018-03-01,ST4000DM000,0,0.0,24014.0,1.0,0.0,158538.0,20.0,0.0,0.0,36998135536.0,74678005235.0
S300YQA8,2018-03-02,ST4000DM000,0,0.0,24038.0,1.0,0.0,158538.0,20.0,0.0,0.0,37031250784.0,74795815665.0
S300YQA8,2018-03-03,ST4000DM000,0,0.0,24062.0,1.0,0.0,158538.0,19.0,0.0,0.0,37061000536.0,74959476996.0
S300YQA8,2018-03-04,ST4000DM000,0,0.0,24086.0,1.0,0.0,158538.0,20.0,0.0,0.0,37101266768.0,75124772403.0
S300YQA8,2018-03-05,ST4000DM000,0,0.0,24110.0,1.0,0.0,158538.0,22.0,0.0,0.0,37151891768.0,75303398206.0
S300YQA8,2018-03-06,ST4000DM000,0,0.0,24129.0,1.0,0.0,158538.0,20.0,0.0,0.0,37179878008.0,75434730136.0
S300YQA8,2018-03-07,ST4000DM000,0,0.0,24153.0,1.0,0.0,158538.0,22.0,0.0,0.0,37214064480.0,75555371632.0
S300YQA8,2018-03-08,ST4000DM000,0,0.0,24182.0,1.0,0.0,158541.0,23.0,0.0,0.0,37255536360.0,75704053969.0
S300YQA8,2018-03-09,ST4000DM000,0,0.0,24206.0,1.0,0.0,158541.0,23.0,0.0,0.0,37282384392.0,75824813157.0
S300YQA8,2018-03-10,ST4000DM000,0,0.0,24230.0,1.0,0.0,158541.0,22.0,0.0,0.0,37316679104.0,76012501301.0
S300YQA8,2018-03-11,ST4000DM000,0,0.0,24254.0,1.0,0.0,158541.0,24.0,0.0,0.0,37348908136.0,76196859077.0
S300YQA8,2018-03-12,ST4000DM000,0,0.0,24278.0,1.0,0.0,158541.0,24.0,0.0,0.0,37389772192.0,76406648279.0
S300YQA8,2018-03-13,ST4000DM000,0,0.0,24301.0,1.0,0.0,158541.0,22.0,0.0,0.0,37423059904.0,76572721734.0
S300YQA8,2018-03-14,ST4000DM000,0,0.0,24326.0,1.0,0.0,158541.0,20.0,0.0,0.0,37451425032.0,76709418058.0
S300YQA8,2018-03-15,ST4000DM000,0,0.0,24349.0,1.0,0.0,158542.0,21.0,0.0,0.0,37483604080.0,76827457128.0
S300YQA8,2018-03-16,ST4000DM000,0,0.0,24374.0,1.0,0.0,158542.0,21.0,0.0,0.0,37521356312.0,76929147503.0
S300YQA8,2018-03-17,ST4000DM000,0,0.0,24398.0,1.0,0.0,158542.0,21.0,0.0,0.0,37564643640.0,77037542176.0
S300YQA8,2018-03-18,ST4000DM000,0,0.0,24421.0,1.0,0.0,158542.0,20.0,0.0,0.0,37597811680.0,77245009132.0
S300YQA8,2018-03-19,ST4000DM000,0,0.0,24446.0,1.0,0.0,158542.0,22.0,0.0,0.0,37640053312.0,77443089470.0
S300YQA8,2018-03-20,ST4000DM000,0,0.0,24470.0,1.0,0.0,158542.0,22.0,0.0,0.0,37680991824.0,77600857220.0
S300YQA8,2018-03-21,ST4000DM000,0,0.0,24494.0,1.0,0.0,158542.0,22.0,0.0,0.0,37719031200.0,77729111265.0
S300YQA8,2018-03-22,ST4000DM000,0,0.0,24517.0,1.0,0.0,158542.0,21.0,0.0,0.0,37757581856.0,77835187883.0
S300YQA8,2018-03-23,ST4000DM000,0,0.0,24542.0,1.0,0.0,158542.0,20.0,0.0,0.0,37801456128.0,78007721724.0
S300YQA8,2018-03-24,ST4000DM000,0,0.0,24565.0,1.0,0.0,158542.0,21.0,0.0,0.0,37843932464.0,78195715836.0
S300YQA8,2018-03-25,ST4000DM000,0,0.0,24589.0,1.0,0.0,158542.0,20.0,0.0,0.0,37882538616.0,78392432522.0
S300YQA8,2018-03-26,ST4000DM000,0,0.0,24614.0,1.0,0.0,158542.0,21.0,0.0,0.0,37928647832.0,78567839675.0
