serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305GWSX,2018-01-02,ST4000DM000,0,0.0,16445.0,0.0,0.0,3346.0,29.0,0.0,0.0,39951674016.0,66920851228.0
Z305GWSX,2018-01-03,ST4000DM000,0,0.0,16469.0,0.0,0.0,3346.0,30.0,0.0,0.0,39961492032.0,67071977356.0
Z305GWSX,2018-01-04,ST4000DM000,0,0.0,16480.0,0.0,0.0,3346.0,31.0,0.0,0.0,39967551576.0,67154158679.0
Z305GWSX,2018-01-05,ST4000DM000,0,0.0,16509.0,0.0,0.0,3348.0,31.0,0.0,0.0,39983890952.0,67369871334.0
Z305GWSX,2018-01-06,ST4000DM000,0,0.0,16533.0,0.0,0.0,3348.0,28.0,0.0,0.0,39996555600.0,67543480033.0
Z305GWSX,2018-01-07,ST4000DM000,0,0.0,16557.0,0.0,0.0,3348.0,29.0,0.0,0.0,40005715456.0,67712725464.0
Z305GWSX,2018-01-08,ST4000DM000,0,0.0,16581.0,0.0,0.0,3348.0,29.0,0.0,0.0,40010896904.0,67935532370.0
Z305GWSX,2018-01-09,ST4000DM000,0,0.0,16605.0,0.0,0.0,3348.0,29.0,0.0,0.0,40014861176.0,68028259824.0
Z305GWSX,2018-01-10,ST4000DM000,0,0.0,16629.0,0.0,0.0,3352.0,28.0,0.0,0.0,40020510488.0,68193598259.0
Z305GWSX,2018-01-11,ST4000DM000,0,0.0,16662.0,0.0,0.0,3354.0,29.0,0.0,0.0,40023132728.0,68448030390.0
Z305GWSX,2018-01-12,ST4000DM000,0,0.0,16686.0,0.0,0.0,3354.0,29.0,0.0,0.0,40026387872.0,68626045915.0
Z305GWSX,2018-01-13,ST4000DM000,0,0.0,16711.0,0.0,0.0,3354.0,30.0,0.0,0.0,40027815944.0,68767341425.0
Z305GWSX,2018-01-14,ST4000DM000,0,0.0,16735.0,0.0,0.0,3354.0,30.0,0.0,0.0,40034092360.0,68955866871.0
Z305GWSX,2018-01-15,ST4000DM000,0,0.0,16759.0,0.0,0.0,3354.0,30.0,0.0,0.0,40038190248.0,69123613924.0
Z305GWSX,2018-01-16,ST4000DM000,0,0.0,16783.0,0.0,0.0,3354.0,29.0,0.0,0.0,40041612984.0,69282722670.0
Z305GWSX,2018-01-17,ST4000DM000,0,0.0,16806.0,0.0,0.0,3354.0,28.0,0.0,0.0,40048885040.0,69427453192.0
Z305GWSX,2018-01-18,ST4000DM000,0,0.0,16822.0,0.0,0.0,3354.0,28.0,0.0,0.0,40057704352.0,69526760423.0
Z305GWSX,2018-01-19,ST4000DM000,0,0.0,16833.0,0.0,0.0,3355.0,28.0,0.0,0.0,40066603952.0,69589220934.0
Z305GWSX,2018-01-20,ST4000DM000,0,0.0,16870.0,0.0,0.0,3355.0,28.0,0.0,0.0,40082638704.0,69841195426.0
Z305GWSX,2018-01-21,ST4000DM000,0,0.0,16893.0,0.0,0.0,3355.0,29.0,0.0,0.0,40097789832.0,70008868418.0
Z305GWSX,2018-01-22,ST4000DM000,0,0.0,16917.0,0.0,0.0,3355.0,29.0,0.0,0.0,40124989880.0,70145911721.0
Z305GWSX,2018-01-23,ST4000DM000,0,0.0,16942.0,0.0,0.0,3355.0,28.0,0.0,0.0,40149940168.0,70329458733.0
Z305GWSX,2018-01-24,ST4000DM000,0,0.0,16973.0,0.0,0.0,3355.0,27.0,0.0,0.0,40181833208.0,70515916082.0
Z305GWSX,2018-01-25,ST4000DM000,0,0.0,16990.0,0.0,0.0,3355.0,27.0,0.0,0.0,40190306288.0,70623306559.0
Z305GWSX,2018-01-26,ST4000DM000,0,0.0,17014.0,0.0,0.0,3357.0,28.0,0.0,0.0,40208797456.0,70798062216.0
Z305GWSX,2018-01-27,ST4000DM000,0,0.0,17038.0,0.0,0.0,3357.0,27.0,0.0,0.0,40221245224.0,70945362203.0
Z305GWSX,2018-01-28,ST4000DM000,0,0.0,17062.0,0.0,0.0,3357.0,27.0,0.0,0.0,40233185880.0,71111297252.0
Z305GWSX,2018-01-29,ST4000DM000,0,0.0,17086.0,0.0,0.0,3357.0,27.0,0.0,0.0,40262529480.0,71285417270.0
Z305GWSX,2018-01-30,ST4000DM000,0,0.0,17119.0,0.0,0.0,3360.0,27.0,0.0,0.0,40288117632.0,71484120141.0
Z305GWSX,2018-01-31,ST4000DM000,0,0.0,17143.0,0.0,0.0,3361.0,28.0,0.0,0.0,40300584104.0,71629772831.0
Z305GWSX,2018-02-01,ST4000DM000,0,0.0,17166.0,0.0,0.0,3361.0,27.0,0.0,0.0,40335593200.0,71778715910.0
Z305GWSX,2018-02-02,ST4000DM000,0,0.0,17190.0,0.0,0.0,3361.0,28.0,0.0,0.0,40358785648.0,71957592529.0
Z305GWSX,2018-02-03,ST4000DM000,0,0.0,17215.0,0.0,0.0,3361.0,27.0,0.0,0.0,40377623144.0,76412981609.0
Z305GWSX,2018-02-04,ST4000DM000,0,0.0,17235.0,0.0,0.0,3361.0,27.0,0.0,0.0,40390235576.0,76547966339.0
Z305GWSX,2018-02-05,ST4000DM000,0,0.0,17259.0,0.0,0.0,3361.0,27.0,0.0,0.0,40412912056.0,76732465473.0
Z305GWSX,2018-02-06,ST4000DM000,0,0.0,17282.0,0.0,0.0,3361.0,27.0,0.0,0.0,40428431240.0,76913248479.0
Z305GWSX,2018-02-07,ST4000DM000,0,0.0,17307.0,0.0,0.0,3361.0,27.0,0.0,0.0,40443794368.0,77080919855.0
Z305GWSX,2018-02-08,ST4000DM000,0,0.0,17332.0,0.0,0.0,3364.0,27.0,0.0,0.0,40453889408.0,77277169920.0
Z305GWSX,2018-02-09,ST4000DM000,0,0.0,17356.0,0.0,0.0,3364.0,28.0,0.0,0.0,40465097816.0,77464210210.0
Z305GWSX,2018-02-10,ST4000DM000,0,0.0,17380.0,0.0,0.0,3364.0,27.0,0.0,0.0,40484832400.0,77628622018.0
Z305GWSX,2018-02-11,ST4000DM000,0,0.0,17404.0,0.0,0.0,3364.0,28.0,0.0,0.0,40498711528.0,77790502513.0
