serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302ABA7,2018-01-02,ST4000DM000,0,0.0,25433.0,0.0,0.0,54715.0,22.0,0.0,0.0,50116828896.0,83833452170.0
Z302ABA7,2018-01-03,ST4000DM000,0,0.0,25457.0,0.0,0.0,54715.0,22.0,0.0,0.0,50142030320.0,84009288236.0
Z302ABA7,2018-01-04,ST4000DM000,0,0.0,25485.0,0.0,0.0,54715.0,23.0,0.0,0.0,50172029984.0,84196889016.0
Z302ABA7,2018-01-05,ST4000DM000,0,0.0,25497.0,0.0,0.0,54715.0,23.0,0.0,0.0,50189142144.0,84263646933.0
Z302ABA7,2018-01-06,ST4000DM000,0,0.0,25532.0,0.0,0.0,54715.0,22.0,0.0,0.0,50237705952.0,84470101749.0
Z302ABA7,2018-01-07,ST4000DM000,0,0.0,25557.0,0.0,0.0,54715.0,22.0,0.0,0.0,50266762504.0,84563028316.0
Z302ABA7,2018-01-08,ST4000DM000,0,0.0,25581.0,0.0,0.0,54715.0,22.0,0.0,0.0,50289256904.0,84732051355.0
Z302ABA7,2018-01-09,ST4000DM000,0,0.0,25605.0,0.0,0.0,54715.0,22.0,0.0,0.0,50302033576.0,84880598330.0
Z302ABA7,2018-01-10,ST4000DM000,0,0.0,25621.0,0.0,0.0,54715.0,22.0,0.0,0.0,50326410896.0,84996888666.0
Z302ABA7,2018-01-11,ST4000DM000,0,0.0,25650.0,0.0,0.0,54717.0,22.0,0.0,0.0,50345169968.0,85210912452.0
Z302ABA7,2018-01-12,ST4000DM000,0,0.0,25675.0,0.0,0.0,54717.0,24.0,0.0,0.0,50365238160.0,85382158554.0
Z302ABA7,2018-01-13,ST4000DM000,0,0.0,25699.0,0.0,0.0,54717.0,23.0,0.0,0.0,50370790176.0,85525411702.0
Z302ABA7,2018-01-14,ST4000DM000,0,0.0,25723.0,0.0,0.0,54727.0,23.0,0.0,0.0,50376949904.0,85627362393.0
Z302ABA7,2018-01-15,ST4000DM000,0,0.0,25747.0,0.0,0.0,54727.0,23.0,0.0,0.0,50380685360.0,85806578358.0
Z302ABA7,2018-01-16,ST4000DM000,0,0.0,25770.0,0.0,0.0,54727.0,24.0,0.0,0.0,50384799344.0,85952916117.0
Z302ABA7,2018-01-17,ST4000DM000,0,0.0,25794.0,0.0,0.0,54727.0,22.0,0.0,0.0,50389468608.0,86060328967.0
Z302ABA7,2018-01-18,ST4000DM000,0,0.0,25809.0,0.0,0.0,54727.0,22.0,0.0,0.0,50392360040.0,86100563331.0
Z302ABA7,2018-01-19,ST4000DM000,0,0.0,25833.0,0.0,0.0,54732.0,22.0,0.0,0.0,50397214552.0,86249970454.0
Z302ABA7,2018-01-20,ST4000DM000,0,0.0,25857.0,0.0,0.0,54732.0,22.0,0.0,0.0,50407730840.0,86410307390.0
Z302ABA7,2018-01-21,ST4000DM000,0,0.0,25881.0,0.0,0.0,54734.0,22.0,0.0,0.0,50415814376.0,86499403275.0
Z302ABA7,2018-01-22,ST4000DM000,0,0.0,25906.0,0.0,0.0,54735.0,22.0,0.0,0.0,50424301608.0,86617214378.0
