serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XRY2,2018-01-02,ST4000DM000,0,0.0,26862.0,0.0,0.0,86929.0,20.0,0.0,0.0,23076096841.0,151776061266.0
S300XRY2,2018-01-03,ST4000DM000,0,0.0,26886.0,0.0,0.0,86929.0,20.0,0.0,0.0,23082896899.0,151803667498.0
S300XRY2,2018-01-04,ST4000DM000,0,0.0,26910.0,0.0,0.0,86929.0,20.0,0.0,0.0,23089323026.0,151830822513.0
S300XRY2,2018-01-05,ST4000DM000,0,0.0,26934.0,0.0,0.0,86929.0,20.0,0.0,0.0,23096846535.0,151858246553.0
S300XRY2,2018-01-06,ST4000DM000,0,0.0,26958.0,0.0,0.0,86929.0,19.0,0.0,0.0,23104805942.0,151886500026.0
S300XRY2,2018-01-07,ST4000DM000,0,0.0,26982.0,0.0,0.0,86929.0,20.0,0.0,0.0,23111001489.0,151911417304.0
S300XRY2,2018-01-08,ST4000DM000,0,0.0,27006.0,0.0,0.0,86929.0,20.0,0.0,0.0,23117584924.0,151939361157.0
S300XRY2,2018-01-09,ST4000DM000,0,0.0,27030.0,0.0,0.0,86929.0,19.0,0.0,0.0,23125132064.0,151969119044.0
S300XRY2,2018-01-10,ST4000DM000,0,0.0,27054.0,0.0,0.0,86929.0,20.0,0.0,0.0,23131074918.0,151997662829.0
S300XRY2,2018-01-11,ST4000DM000,0,0.0,27080.0,0.0,0.0,86929.0,20.0,0.0,0.0,23133119024.0,152038636327.0
S300XRY2,2018-01-12,ST4000DM000,0,0.0,27104.0,0.0,0.0,86929.0,22.0,0.0,0.0,23135279906.0,152069564789.0
S300XRY2,2018-01-13,ST4000DM000,0,0.0,27120.0,0.0,0.0,86929.0,19.0,0.0,0.0,23136575543.0,152087697195.0
S300XRY2,2018-01-14,ST4000DM000,0,0.0,27145.0,0.0,0.0,86929.0,21.0,0.0,0.0,23138632422.0,152120175135.0
S300XRY2,2018-01-15,ST4000DM000,0,0.0,27168.0,0.0,0.0,86929.0,20.0,0.0,0.0,23139745829.0,152151011211.0
S300XRY2,2018-01-16,ST4000DM000,0,0.0,27192.0,0.0,0.0,86929.0,21.0,0.0,0.0,23141001054.0,152181383398.0
S300XRY2,2018-01-17,ST4000DM000,0,0.0,27216.0,0.0,0.0,86929.0,20.0,0.0,0.0,23142139164.0,152215392247.0
S300XRY2,2018-01-18,ST4000DM000,0,0.0,27239.0,0.0,0.0,86929.0,19.0,0.0,0.0,23143398572.0,152244923075.0
S300XRY2,2018-01-19,ST4000DM000,0,0.0,27263.0,0.0,0.0,86931.0,19.0,0.0,0.0,23144984415.0,152277311898.0
S300XRY2,2018-01-20,ST4000DM000,0,0.0,27275.0,0.0,0.0,86931.0,20.0,0.0,0.0,23145574069.0,152294760394.0
S300XRY2,2018-01-21,ST4000DM000,0,0.0,27311.0,0.0,0.0,86931.0,20.0,0.0,0.0,23147364259.0,152336997656.0
S300XRY2,2018-01-22,ST4000DM000,0,0.0,27335.0,0.0,0.0,86931.0,19.0,0.0,0.0,23148500565.0,152366168624.0
S300XRY2,2018-01-23,ST4000DM000,0,0.0,27360.0,0.0,0.0,86931.0,18.0,0.0,0.0,23149631148.0,152402552282.0
S300XRY2,2018-01-24,ST4000DM000,0,0.0,27391.0,0.0,0.0,86931.0,19.0,0.0,0.0,23151198929.0,152440187981.0
S300XRY2,2018-01-25,ST4000DM000,0,0.0,27403.0,0.0,0.0,86931.0,18.0,0.0,0.0,23151759936.0,152458203204.0
S300XRY2,2018-01-26,ST4000DM000,0,0.0,27439.0,0.0,0.0,86931.0,19.0,0.0,0.0,23153571420.0,152506038145.0
S300XRY2,2018-01-27,ST4000DM000,0,0.0,27463.0,0.0,0.0,86931.0,19.0,0.0,0.0,23154794781.0,152537999728.0
S300XRY2,2018-01-28,ST4000DM000,0,0.0,27488.0,0.0,0.0,86931.0,19.0,0.0,0.0,23156115244.0,152568557053.0
