serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302SQBL,2018-01-02,ST4000DM000,0,0.0,20024.0,0.0,0.0,10107.0,32.0,0.0,0.0,45120475864.0,53403705449.0
Z302SQBL,2018-01-03,ST4000DM000,0,0.0,20049.0,0.0,0.0,10107.0,31.0,0.0,0.0,45146124360.0,53630878472.0
Z302SQBL,2018-01-04,ST4000DM000,0,0.0,20065.0,0.0,0.0,10107.0,28.0,0.0,0.0,45176769736.0,53763798314.0
Z302SQBL,2018-01-05,ST4000DM000,0,0.0,20102.0,0.0,0.0,10109.0,31.0,0.0,0.0,45216977064.0,53972181193.0
Z302SQBL,2018-01-06,ST4000DM000,0,0.0,20113.0,0.0,0.0,10109.0,24.0,0.0,0.0,45231628336.0,54059881081.0
Z302SQBL,2018-01-07,ST4000DM000,0,0.0,20137.0,0.0,0.0,10109.0,25.0,0.0,0.0,45261948968.0,54237134487.0
Z302SQBL,2018-01-08,ST4000DM000,0,0.0,20162.0,0.0,0.0,10109.0,25.0,0.0,0.0,45299716616.0,54415418697.0
Z302SQBL,2018-01-09,ST4000DM000,0,0.0,20186.0,0.0,0.0,10109.0,25.0,0.0,0.0,45329807376.0,54593676636.0
Z302SQBL,2018-01-10,ST4000DM000,0,0.0,20213.0,0.0,0.0,10109.0,27.0,0.0,0.0,45346199472.0,54790676035.0
Z302SQBL,2018-01-11,ST4000DM000,0,0.0,20243.0,0.0,0.0,10115.0,29.0,0.0,0.0,45353124080.0,54941158401.0
Z302SQBL,2018-01-12,ST4000DM000,0,0.0,20267.0,0.0,0.0,10115.0,27.0,0.0,0.0,45360759464.0,55110086055.0
Z302SQBL,2018-01-13,ST4000DM000,0,0.0,20291.0,0.0,0.0,10115.0,27.0,0.0,0.0,45367119440.0,55291351132.0
Z302SQBL,2018-01-14,ST4000DM000,0,0.0,20314.0,0.0,0.0,10115.0,27.0,0.0,0.0,45370940104.0,55428387322.0
Z302SQBL,2018-01-15,ST4000DM000,0,0.0,20339.0,0.0,0.0,10115.0,28.0,0.0,0.0,45374723520.0,55570488491.0
Z302SQBL,2018-01-16,ST4000DM000,0,0.0,20363.0,0.0,0.0,10115.0,27.0,0.0,0.0,45383475704.0,55751032089.0
Z302SQBL,2018-01-17,ST4000DM000,0,0.0,20387.0,0.0,0.0,10115.0,27.0,0.0,0.0,45394096368.0,55935186314.0
Z302SQBL,2018-01-18,ST4000DM000,0,0.0,20402.0,0.0,0.0,10116.0,27.0,0.0,0.0,45398163656.0,56027931613.0
Z302SQBL,2018-01-19,ST4000DM000,0,0.0,20414.0,0.0,0.0,10120.0,27.0,0.0,0.0,45405772688.0,56106245687.0
Z302SQBL,2018-01-20,ST4000DM000,0,0.0,20450.0,0.0,0.0,10120.0,26.0,0.0,0.0,45427523248.0,56334788366.0
Z302SQBL,2018-01-21,ST4000DM000,0,0.0,20474.0,0.0,0.0,10120.0,26.0,0.0,0.0,45442099256.0,56467908690.0
Z302SQBL,2018-01-22,ST4000DM000,0,0.0,20498.0,0.0,0.0,10120.0,26.0,0.0,0.0,45461979624.0,56614520729.0
Z302SQBL,2018-01-23,ST4000DM000,0,0.0,20522.0,0.0,0.0,10120.0,26.0,0.0,0.0,45473877376.0,56776473554.0
Z302SQBL,2018-01-24,ST4000DM000,0,0.0,20542.0,0.0,0.0,10120.0,26.0,0.0,0.0,45481791560.0,56889473187.0
Z302SQBL,2018-01-25,ST4000DM000,0,0.0,20570.0,0.0,0.0,10121.0,26.0,0.0,0.0,45489878048.0,56990990173.0
Z302SQBL,2018-01-26,ST4000DM000,0,0.0,20582.0,0.0,0.0,10125.0,26.0,0.0,0.0,45493118976.0,57021739726.0
Z302SQBL,2018-01-27,ST4000DM000,0,0.0,20619.0,0.0,0.0,10125.0,25.0,0.0,0.0,45498861168.0,57099828714.0
Z302SQBL,2018-01-28,ST4000DM000,0,0.0,20643.0,0.0,0.0,10125.0,25.0,0.0,0.0,45501827616.0,57207598650.0
Z302SQBL,2018-01-29,ST4000DM000,0,0.0,20667.0,0.0,0.0,10125.0,25.0,0.0,0.0,45504937640.0,57398100014.0
