serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3025LT6,2018-01-02,ST4000DM000,0,0.0,27676.0,0.0,0.0,16243.0,21.0,0.0,0.0,26383521004.0,189946265036.0
Z3025LT6,2018-01-03,ST4000DM000,0,0.0,27699.0,0.0,0.0,16243.0,23.0,0.0,0.0,26389539965.0,189975355877.0
Z3025LT6,2018-01-04,ST4000DM000,0,0.0,27724.0,0.0,0.0,16243.0,23.0,0.0,0.0,26397775610.0,190010249835.0
Z3025LT6,2018-01-05,ST4000DM000,0,0.0,27748.0,0.0,0.0,16243.0,22.0,0.0,0.0,26404782300.0,190045465748.0
Z3025LT6,2018-01-06,ST4000DM000,0,0.0,27771.0,0.0,0.0,16243.0,22.0,0.0,0.0,26413448178.0,190080376178.0
Z3025LT6,2018-01-07,ST4000DM000,0,0.0,27796.0,0.0,0.0,16243.0,22.0,0.0,0.0,26421791839.0,190114964115.0
Z3025LT6,2018-01-08,ST4000DM000,0,0.0,27807.0,0.0,0.0,16243.0,22.0,0.0,0.0,26423913036.0,190129405304.0
Z3025LT6,2018-01-09,ST4000DM000,0,0.0,27843.0,0.0,0.0,16243.0,22.0,0.0,0.0,26436471402.0,190177907414.0
Z3025LT6,2018-01-10,ST4000DM000,0,0.0,27867.0,0.0,0.0,16243.0,23.0,0.0,0.0,26440679413.0,190212445704.0
Z3025LT6,2018-01-11,ST4000DM000,0,0.0,27882.0,0.0,0.0,16243.0,23.0,0.0,0.0,26442075178.0,190236911657.0
Z3025LT6,2018-01-12,ST4000DM000,0,0.0,27906.0,0.0,0.0,16243.0,23.0,0.0,0.0,26445035783.0,190275467862.0
Z3025LT6,2018-01-13,ST4000DM000,0,0.0,27933.0,0.0,0.0,16243.0,22.0,0.0,0.0,26448183632.0,190317022124.0
Z3025LT6,2018-01-14,ST4000DM000,0,0.0,27957.0,0.0,0.0,16244.0,22.0,0.0,0.0,26450687341.0,190350827405.0
Z3025LT6,2018-01-15,ST4000DM000,0,0.0,27981.0,0.0,0.0,16244.0,22.0,0.0,0.0,26452463141.0,190382351472.0
Z3025LT6,2018-01-16,ST4000DM000,0,0.0,28005.0,0.0,0.0,16245.0,22.0,0.0,0.0,26454378003.0,190413755214.0
Z3025LT6,2018-01-17,ST4000DM000,0,0.0,28005.0,0.0,0.0,16245.0,22.0,0.0,0.0,26454378003.0,190413755214.0
Z3025LT6,2018-01-19,ST4000DM000,0,0.0,28078.0,0.0,0.0,16256.0,22.0,0.0,0.0,26460596143.0,190517393900.0
Z3025LT6,2018-01-20,ST4000DM000,0,0.0,28102.0,0.0,0.0,16260.0,22.0,0.0,0.0,26463027870.0,190557685900.0
Z3025LT6,2018-01-21,ST4000DM000,0,0.0,28126.0,0.0,0.0,16260.0,21.0,0.0,0.0,26464709824.0,190589630073.0
Z3025LT6,2018-01-22,ST4000DM000,0,0.0,28151.0,0.0,0.0,16260.0,22.0,0.0,0.0,26466431662.0,190623649739.0
Z3025LT6,2018-01-23,ST4000DM000,0,0.0,28174.0,0.0,0.0,16260.0,22.0,0.0,0.0,26468330237.0,190659302593.0
Z3025LT6,2018-01-24,ST4000DM000,0,0.0,28198.0,0.0,0.0,16260.0,23.0,0.0,0.0,26471041005.0,190693910195.0
Z3025LT6,2018-01-25,ST4000DM000,0,0.0,28222.0,0.0,0.0,16260.0,23.0,0.0,0.0,26473105107.0,190726692143.0
Z3025LT6,2018-01-26,ST4000DM000,0,0.0,28246.0,0.0,0.0,16273.0,23.0,0.0,0.0,26474778809.0,190758807963.0
Z3025LT6,2018-01-27,ST4000DM000,0,0.0,28270.0,0.0,0.0,16273.0,24.0,0.0,0.0,26476658822.0,190792105422.0
