serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300WDFX,2018-01-02,ST4000DM000,0,0.0,21608.0,0.0,0.0,38137.0,29.0,0.0,0.0,48788707640.0,76395013992.0
S300WDFX,2018-01-03,ST4000DM000,0,0.0,21619.0,0.0,0.0,38137.0,27.0,0.0,0.0,48801865648.0,76465521976.0
S300WDFX,2018-01-04,ST4000DM000,0,0.0,21648.0,0.0,0.0,38137.0,27.0,0.0,0.0,48847314472.0,76626194660.0
S300WDFX,2018-01-05,ST4000DM000,0,0.0,21672.0,0.0,0.0,38139.0,27.0,0.0,0.0,48903263224.0,76726193507.0
S300WDFX,2018-01-06,ST4000DM000,0,0.0,21696.0,0.0,0.0,38139.0,22.0,0.0,0.0,48930837840.0,76870625188.0
S300WDFX,2018-01-07,ST4000DM000,0,0.0,21720.0,0.0,0.0,38139.0,23.0,0.0,0.0,48958165856.0,77021586208.0
S300WDFX,2018-01-08,ST4000DM000,0,0.0,21744.0,0.0,0.0,38139.0,23.0,0.0,0.0,48991721024.0,77189198903.0
S300WDFX,2018-01-09,ST4000DM000,0,0.0,21768.0,0.0,0.0,38139.0,22.0,0.0,0.0,49022023952.0,77367043359.0
S300WDFX,2018-01-10,ST4000DM000,0,0.0,21795.0,0.0,0.0,38139.0,22.0,0.0,0.0,49043086696.0,77526989149.0
S300WDFX,2018-01-11,ST4000DM000,0,0.0,21825.0,0.0,0.0,38145.0,24.0,0.0,0.0,49051492208.0,77744227109.0
S300WDFX,2018-01-12,ST4000DM000,0,0.0,21837.0,0.0,0.0,38145.0,23.0,0.0,0.0,49054434824.0,77838089271.0
S300WDFX,2018-01-13,ST4000DM000,0,0.0,21861.0,0.0,0.0,38145.0,23.0,0.0,0.0,49058968008.0,77888295328.0
S300WDFX,2018-01-14,ST4000DM000,0,0.0,21888.0,0.0,0.0,38149.0,22.0,0.0,0.0,49061417928.0,78003392177.0
S300WDFX,2018-01-15,ST4000DM000,0,0.0,21912.0,0.0,0.0,38149.0,23.0,0.0,0.0,49069647504.0,78155979833.0
S300WDFX,2018-01-16,ST4000DM000,0,0.0,21924.0,0.0,0.0,38149.0,24.0,0.0,0.0,49071088600.0,78207625391.0
S300WDFX,2018-01-17,ST4000DM000,0,0.0,21960.0,0.0,0.0,38149.0,23.0,0.0,0.0,49074627792.0,78405624714.0
S300WDFX,2018-01-18,ST4000DM000,0,0.0,21984.0,0.0,0.0,38151.0,23.0,0.0,0.0,49081500856.0,78509012749.0
S300WDFX,2018-01-19,ST4000DM000,0,0.0,22008.0,0.0,0.0,38154.0,23.0,0.0,0.0,49083986184.0,78661075893.0
S300WDFX,2018-01-21,ST4000DM000,0,0.0,22057.0,0.0,0.0,38154.0,22.0,0.0,0.0,49089612368.0,78864178940.0
S300WDFX,2018-01-22,ST4000DM000,0,0.0,22080.0,0.0,0.0,38154.0,22.0,0.0,0.0,49097470504.0,79000820034.0
S300WDFX,2018-01-23,ST4000DM000,0,0.0,22104.0,0.0,0.0,38154.0,22.0,0.0,0.0,49104145464.0,79119968452.0
S300WDFX,2018-01-24,ST4000DM000,0,0.0,22136.0,0.0,0.0,38154.0,23.0,0.0,0.0,49120477104.0,79198794561.0
S300WDFX,2018-01-25,ST4000DM000,0,0.0,22153.0,0.0,0.0,38154.0,22.0,0.0,0.0,49127184008.0,79263065985.0
S300WDFX,2018-01-26,ST4000DM000,0,0.0,22176.0,0.0,0.0,38157.0,24.0,0.0,0.0,49131262328.0,79397378741.0
S300WDFX,2018-01-27,ST4000DM000,0,0.0,22200.0,0.0,0.0,38157.0,22.0,0.0,0.0,49134374720.0,79523155162.0
S300WDFX,2018-01-28,ST4000DM000,0,0.0,22225.0,0.0,0.0,38157.0,22.0,0.0,0.0,49138392272.0,79639828175.0
S300WDFX,2018-01-29,ST4000DM000,0,0.0,22249.0,0.0,0.0,38157.0,22.0,0.0,0.0,49146265296.0,79797907150.0
S300WDFX,2018-01-30,ST4000DM000,0,0.0,22281.0,0.0,0.0,38160.0,23.0,0.0,0.0,49151785256.0,79943291094.0
S300WDFX,2018-01-31,ST4000DM000,0,0.0,22305.0,0.0,0.0,38161.0,24.0,0.0,0.0,49160360112.0,80042491809.0
S300WDFX,2018-02-01,ST4000DM000,0,0.0,22329.0,0.0,0.0,38163.0,24.0,0.0,0.0,49166768928.0,80134438310.0
S300WDFX,2018-02-02,ST4000DM000,0,0.0,22353.0,0.0,0.0,38163.0,23.0,0.0,0.0,49178776312.0,80236884648.0
S300WDFX,2018-02-03,ST4000DM000,0,0.0,22377.0,0.0,0.0,38163.0,23.0,0.0,0.0,49181402424.0,80330664446.0
S300WDFX,2018-02-04,ST4000DM000,0,0.0,22397.0,0.0,0.0,38163.0,23.0,0.0,0.0,49183498168.0,80416485188.0
S300WDFX,2018-02-05,ST4000DM000,0,0.0,22421.0,0.0,0.0,38163.0,24.0,0.0,0.0,49189818936.0,80540941737.0
S300WDFX,2018-02-06,ST4000DM000,0,0.0,22445.0,0.0,0.0,38163.0,23.0,0.0,0.0,49192561888.0,80627993430.0
S300WDFX,2018-02-07,ST4000DM000,0,0.0,22469.0,0.0,0.0,38163.0,23.0,0.0,0.0,49197130712.0,80741423916.0
S300WDFX,2018-02-08,ST4000DM000,0,0.0,22495.0,0.0,0.0,38167.0,24.0,0.0,0.0,49204414952.0,80858111129.0
S300WDFX,2018-02-09,ST4000DM000,0,0.0,22519.0,0.0,0.0,38167.0,23.0,0.0,0.0,49206987888.0,81004175188.0
S300WDFX,2018-02-10,ST4000DM000,0,0.0,22543.0,0.0,0.0,38167.0,23.0,0.0,0.0,49209313792.0,81121096411.0
S300WDFX,2018-02-11,ST4000DM000,0,0.0,22567.0,0.0,0.0,38167.0,23.0,0.0,0.0,49211384120.0,81226649954.0
S300WDFX,2018-02-12,ST4000DM000,0,0.0,22590.0,0.0,0.0,38167.0,24.0,0.0,0.0,49217498856.0,81359534211.0
S300WDFX,2018-02-13,ST4000DM000,0,0.0,22615.0,0.0,0.0,38167.0,24.0,0.0,0.0,49220305624.0,81538098452.0
S300WDFX,2018-02-14,ST4000DM000,0,0.0,22639.0,0.0,0.0,38171.0,23.0,0.0,0.0,49225464160.0,81679604876.0
S300WDFX,2018-02-15,ST4000DM000,0,0.0,22663.0,0.0,0.0,38171.0,23.0,0.0,0.0,49229361920.0,81848876057.0
S300WDFX,2018-02-16,ST4000DM000,0,0.0,22686.0,0.0,0.0,38171.0,23.0,0.0,0.0,49234284440.0,81982719807.0
S300WDFX,2018-02-17,ST4000DM000,0,0.0,22710.0,0.0,0.0,38171.0,23.0,0.0,0.0,49239726536.0,82117902805.0
S300WDFX,2018-02-18,ST4000DM000,0,0.0,22735.0,0.0,0.0,38171.0,23.0,0.0,0.0,49247711632.0,82287600389.0
S300WDFX,2018-02-19,ST4000DM000,0,0.0,22759.0,0.0,0.0,38171.0,23.0,0.0,0.0,49258213552.0,82485533090.0
S300WDFX,2018-02-20,ST4000DM000,0,0.0,22783.0,0.0,0.0,38171.0,24.0,0.0,0.0,49265736600.0,82622386128.0
S300WDFX,2018-02-21,ST4000DM000,0,0.0,22807.0,0.0,0.0,38174.0,23.0,0.0,0.0,49274032720.0,82768701475.0
S300WDFX,2018-02-22,ST4000DM000,0,0.0,22830.0,0.0,0.0,38176.0,23.0,0.0,0.0,49279337496.0,82930981901.0
S300WDFX,2018-02-23,ST4000DM000,0,0.0,22854.0,0.0,0.0,38176.0,24.0,0.0,0.0,49281423248.0,83113732166.0
S300WDFX,2018-02-24,ST4000DM000,0,0.0,22878.0,0.0,0.0,38176.0,23.0,0.0,0.0,49284469016.0,83270743688.0
S300WDFX,2018-02-25,ST4000DM000,0,0.0,22902.0,0.0,0.0,38176.0,23.0,0.0,0.0,49286880376.0,83403148743.0
S300WDFX,2018-02-26,ST4000DM000,0,0.0,22926.0,0.0,0.0,38176.0,23.0,0.0,0.0,49293107000.0,83578188832.0
S300WDFX,2018-02-27,ST4000DM000,0,0.0,22950.0,0.0,0.0,38176.0,24.0,0.0,0.0,49295047080.0,83776746527.0
S300WDFX,2018-02-28,ST4000DM000,0,0.0,22974.0,0.0,0.0,38178.0,23.0,0.0,0.0,49302798800.0,83940703782.0
S300WDFX,2018-03-01,ST4000DM000,0,0.0,23000.0,0.0,0.0,38182.0,23.0,0.0,0.0,49305043192.0,84110576852.0
S300WDFX,2018-03-02,ST4000DM000,0,0.0,23024.0,0.0,0.0,38182.0,23.0,0.0,0.0,49306518912.0,84231018466.0
S300WDFX,2018-03-03,ST4000DM000,0,0.0,23049.0,0.0,0.0,38182.0,23.0,0.0,0.0,49313796248.0,84383586289.0
S300WDFX,2018-03-04,ST4000DM000,0,0.0,23073.0,0.0,0.0,38182.0,24.0,0.0,0.0,49327245744.0,84558521355.0
S300WDFX,2018-03-05,ST4000DM000,0,0.0,23097.0,0.0,0.0,38182.0,23.0,0.0,0.0,49342806400.0,84710892018.0
S300WDFX,2018-03-06,ST4000DM000,0,0.0,23115.0,0.0,0.0,38182.0,22.0,0.0,0.0,49352916112.0,84783858546.0
S300WDFX,2018-03-07,ST4000DM000,0,0.0,23140.0,0.0,0.0,38184.0,22.0,0.0,0.0,49364884672.0,84919855621.0
S300WDFX,2018-03-08,ST4000DM000,0,0.0,23168.0,0.0,0.0,38186.0,23.0,0.0,0.0,49379645720.0,85070201573.0
S300WDFX,2018-03-09,ST4000DM000,0,0.0,23192.0,0.0,0.0,38186.0,23.0,0.0,0.0,49391662344.0,85243605888.0
S300WDFX,2018-03-10,ST4000DM000,0,0.0,23216.0,0.0,0.0,38186.0,23.0,0.0,0.0,49407886160.0,85360360710.0
S300WDFX,2018-03-11,ST4000DM000,0,0.0,23240.0,0.0,0.0,38186.0,23.0,0.0,0.0,49417804808.0,85479597955.0
S300WDFX,2018-03-12,ST4000DM000,0,0.0,23264.0,0.0,0.0,38186.0,23.0,0.0,0.0,49429985248.0,85646814511.0
S300WDFX,2018-03-13,ST4000DM000,0,0.0,23288.0,0.0,0.0,38186.0,23.0,0.0,0.0,49439343584.0,85811250871.0
S300WDFX,2018-03-14,ST4000DM000,0,0.0,23312.0,0.0,0.0,38186.0,23.0,0.0,0.0,49447563800.0,85952301604.0
S300WDFX,2018-03-15,ST4000DM000,0,0.0,23336.0,0.0,0.0,38189.0,23.0,0.0,0.0,49456508216.0,86089300536.0
S300WDFX,2018-03-16,ST4000DM000,0,0.0,23360.0,0.0,0.0,38189.0,24.0,0.0,0.0,49466935072.0,86252501858.0
S300WDFX,2018-03-17,ST4000DM000,0,0.0,23384.0,0.0,0.0,38189.0,24.0,0.0,0.0,49480000296.0,86421391218.0
S300WDFX,2018-03-18,ST4000DM000,0,0.0,23408.0,0.0,0.0,38189.0,23.0,0.0,0.0,49521803440.0,86476615391.0
S300WDFX,2018-03-19,ST4000DM000,0,0.0,23432.0,0.0,0.0,38189.0,24.0,0.0,0.0,49535606736.0,86602058215.0
S300WDFX,2018-03-20,ST4000DM000,0,0.0,23456.0,0.0,0.0,38189.0,24.0,0.0,0.0,49545650720.0,86706792634.0
S300WDFX,2018-03-21,ST4000DM000,0,0.0,23480.0,0.0,0.0,38189.0,23.0,0.0,0.0,49558330632.0,86824872594.0
S300WDFX,2018-03-22,ST4000DM000,0,0.0,23504.0,0.0,0.0,38189.0,23.0,0.0,0.0,49568889512.0,86953322228.0
