serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S301GTFF,2018-01-02,ST4000DM000,0,0.0,19105.0,0.0,0.0,10517.0,29.0,0.0,0.0,41030967040.0,62976914416.0
S301GTFF,2018-01-03,ST4000DM000,0,0.0,19118.0,0.0,0.0,10517.0,28.0,0.0,0.0,41055901136.0,63026775747.0
S301GTFF,2018-01-04,ST4000DM000,0,0.0,19145.0,0.0,0.0,10517.0,28.0,0.0,0.0,41086490120.0,63173038351.0
S301GTFF,2018-01-05,ST4000DM000,0,0.0,19170.0,0.0,0.0,10521.0,29.0,0.0,0.0,41125699448.0,63336237344.0
S301GTFF,2018-01-06,ST4000DM000,0,0.0,19194.0,0.0,0.0,10521.0,25.0,0.0,0.0,41155774104.0,63480233258.0
S301GTFF,2018-01-07,ST4000DM000,0,0.0,19218.0,0.0,0.0,10521.0,25.0,0.0,0.0,41173964072.0,63618043233.0
S301GTFF,2018-01-08,ST4000DM000,0,0.0,19241.0,0.0,0.0,10521.0,25.0,0.0,0.0,41190495904.0,63684744700.0
S301GTFF,2018-01-09,ST4000DM000,0,0.0,19266.0,0.0,0.0,10521.0,25.0,0.0,0.0,41211766480.0,63826481241.0
S301GTFF,2018-01-10,ST4000DM000,0,0.0,19292.0,0.0,0.0,10521.0,26.0,0.0,0.0,41225848728.0,63973369458.0
S301GTFF,2018-01-11,ST4000DM000,0,0.0,19312.0,0.0,0.0,10522.0,25.0,0.0,0.0,41230785680.0,64091542483.0
S301GTFF,2018-01-12,ST4000DM000,0,0.0,19336.0,0.0,0.0,10524.0,25.0,0.0,0.0,41239957992.0,64194836295.0
S301GTFF,2018-01-13,ST4000DM000,0,0.0,19360.0,0.0,0.0,10524.0,26.0,0.0,0.0,41249958232.0,64293862212.0
S301GTFF,2018-01-14,ST4000DM000,0,0.0,19384.0,0.0,0.0,10524.0,25.0,0.0,0.0,41256244760.0,64447970046.0
S301GTFF,2018-01-15,ST4000DM000,0,0.0,19408.0,0.0,0.0,10524.0,26.0,0.0,0.0,41261876456.0,68837398841.0
S301GTFF,2018-01-16,ST4000DM000,0,0.0,19432.0,0.0,0.0,10524.0,26.0,0.0,0.0,41267429920.0,68989269557.0
S301GTFF,2018-01-17,ST4000DM000,0,0.0,19456.0,0.0,0.0,10524.0,26.0,0.0,0.0,41276032288.0,69105780531.0
S301GTFF,2018-01-18,ST4000DM000,0,0.0,19480.0,0.0,0.0,10524.0,25.0,0.0,0.0,41280104968.0,69220944127.0
S301GTFF,2018-01-19,ST4000DM000,0,0.0,19509.0,0.0,0.0,10528.0,25.0,0.0,0.0,41286906736.0,69352787796.0
S301GTFF,2018-01-20,ST4000DM000,0,0.0,19533.0,0.0,0.0,10528.0,25.0,0.0,0.0,41293344120.0,69414380391.0
S301GTFF,2018-01-21,ST4000DM000,0,0.0,19557.0,0.0,0.0,10528.0,25.0,0.0,0.0,41302860704.0,69530939835.0
S301GTFF,2018-01-22,ST4000DM000,0,0.0,19580.0,0.0,0.0,10528.0,25.0,0.0,0.0,41309183944.0,69631288298.0
S301GTFF,2018-01-23,ST4000DM000,0,0.0,19605.0,0.0,0.0,10528.0,25.0,0.0,0.0,41315387184.0,69730612567.0
S301GTFF,2018-01-24,ST4000DM000,0,0.0,19628.0,0.0,0.0,10528.0,25.0,0.0,0.0,41325780456.0,69826181185.0
S301GTFF,2018-01-25,ST4000DM000,0,0.0,19654.0,0.0,0.0,10528.0,24.0,0.0,0.0,41332982608.0,69958216128.0
S301GTFF,2018-01-26,ST4000DM000,0,0.0,19678.0,0.0,0.0,10533.0,24.0,0.0,0.0,41341758576.0,70048212859.0
S301GTFF,2018-01-27,ST4000DM000,0,0.0,19702.0,0.0,0.0,10533.0,24.0,0.0,0.0,41353720584.0,70158390058.0
S301GTFF,2018-01-28,ST4000DM000,0,0.0,19726.0,0.0,0.0,10533.0,25.0,0.0,0.0,41365449952.0,70292281719.0
S301GTFF,2018-01-29,ST4000DM000,0,0.0,19750.0,0.0,0.0,10533.0,24.0,0.0,0.0,41370657184.0,70448001155.0
S301GTFF,2018-01-30,ST4000DM000,0,0.0,19768.0,0.0,0.0,10533.0,25.0,0.0,0.0,41375631552.0,70558805041.0
S301GTFF,2018-01-31,ST4000DM000,0,0.0,19793.0,0.0,0.0,10536.0,26.0,0.0,0.0,41384983448.0,70697971116.0
S301GTFF,2018-02-01,ST4000DM000,0,0.0,19816.0,0.0,0.0,10537.0,25.0,0.0,0.0,41391091896.0,70814170755.0
S301GTFF,2018-02-02,ST4000DM000,0,0.0,19840.0,0.0,0.0,10537.0,25.0,0.0,0.0,41396994488.0,70976051499.0
S301GTFF,2018-02-03,ST4000DM000,0,0.0,19864.0,0.0,0.0,10537.0,25.0,0.0,0.0,41399972424.0,71153558236.0
S301GTFF,2018-02-04,ST4000DM000,0,0.0,19897.0,0.0,0.0,10537.0,25.0,0.0,0.0,41407148424.0,71401288175.0
S301GTFF,2018-02-05,ST4000DM000,0,0.0,19920.0,0.0,0.0,10537.0,25.0,0.0,0.0,41409590728.0,71580479108.0
