serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3013TY3,2018-01-02,ST4000DM000,0,0.0,34385.0,0.0,0.0,43555.0,25.0,0.0,0.0,28056899448.0,239203190295.0
Z3013TY3,2018-01-03,ST4000DM000,0,0.0,34410.0,0.0,0.0,43555.0,25.0,0.0,0.0,28062751484.0,239236593205.0
Z3013TY3,2018-01-04,ST4000DM000,0,0.0,34434.0,0.0,0.0,43555.0,26.0,0.0,0.0,28071443028.0,239271573777.0
Z3013TY3,2018-01-05,ST4000DM000,0,0.0,34457.0,0.0,0.0,43555.0,26.0,0.0,0.0,28077415804.0,239302210580.0
Z3013TY3,2018-01-06,ST4000DM000,0,0.0,34482.0,0.0,0.0,43555.0,25.0,0.0,0.0,28084178830.0,239334389495.0
Z3013TY3,2018-01-07,ST4000DM000,0,0.0,34506.0,0.0,0.0,43555.0,25.0,0.0,0.0,28090831754.0,239364417606.0
Z3013TY3,2018-01-08,ST4000DM000,0,0.0,34529.0,0.0,0.0,43555.0,25.0,0.0,0.0,28101218212.0,239398148784.0
Z3013TY3,2018-01-09,ST4000DM000,0,0.0,34554.0,0.0,0.0,43555.0,25.0,0.0,0.0,28108491326.0,239431455749.0
Z3013TY3,2018-01-10,ST4000DM000,0,0.0,34575.0,0.0,0.0,43555.0,25.0,0.0,0.0,28115894998.0,239463524000.0
Z3013TY3,2018-01-11,ST4000DM000,0,0.0,34595.0,0.0,0.0,43555.0,26.0,0.0,0.0,28118165416.0,239504275525.0
Z3013TY3,2018-01-12,ST4000DM000,0,0.0,34619.0,0.0,0.0,43555.0,25.0,0.0,0.0,28120976286.0,239547774011.0
Z3013TY3,2018-01-13,ST4000DM000,0,0.0,34645.0,0.0,0.0,43556.0,25.0,0.0,0.0,28124534768.0,239581145701.0
Z3013TY3,2018-01-14,ST4000DM000,0,0.0,34668.0,0.0,0.0,43556.0,25.0,0.0,0.0,28127372918.0,239618610104.0
Z3013TY3,2018-01-15,ST4000DM000,0,0.0,34693.0,0.0,0.0,43560.0,25.0,0.0,0.0,28129464968.0,239652095819.0
Z3013TY3,2018-01-16,ST4000DM000,0,0.0,34717.0,0.0,0.0,43560.0,22.0,0.0,0.0,28131553568.0,239686407137.0
Z3013TY3,2018-01-17,ST4000DM000,0,0.0,34741.0,0.0,0.0,43560.0,23.0,0.0,0.0,28133464062.0,239718041184.0
Z3013TY3,2018-01-18,ST4000DM000,0,0.0,34762.0,0.0,0.0,43568.0,24.0,0.0,0.0,28135195686.0,239745965836.0
Z3013TY3,2018-01-19,ST4000DM000,0,0.0,34787.0,0.0,0.0,43573.0,24.0,0.0,0.0,28138232834.0,239789652150.0
Z3013TY3,2018-01-20,ST4000DM000,0,0.0,34811.0,0.0,0.0,43573.0,25.0,0.0,0.0,28140170398.0,239824995063.0
Z3013TY3,2018-01-21,ST4000DM000,0,0.0,34834.0,0.0,0.0,43573.0,26.0,0.0,0.0,28142114256.0,239859814763.0
Z3013TY3,2018-01-22,ST4000DM000,0,0.0,34859.0,0.0,0.0,43573.0,24.0,0.0,0.0,28144125122.0,239892664179.0
Z3013TY3,2018-01-24,ST4000DM000,0,0.0,34915.0,0.0,0.0,43573.0,22.0,0.0,0.0,28149016566.0,239967867389.0
Z3013TY3,2018-01-25,ST4000DM000,0,0.0,34915.0,0.0,0.0,43573.0,22.0,0.0,0.0,28149016566.0,239967867389.0
Z3013TY3,2018-01-26,ST4000DM000,0,0.0,34962.0,0.0,0.0,43573.0,22.0,0.0,0.0,28152976594.0,240038619375.0
Z3013TY3,2018-01-27,ST4000DM000,0,0.0,34987.0,0.0,0.0,43573.0,22.0,0.0,0.0,28155081464.0,240073197042.0
Z3013TY3,2018-01-28,ST4000DM000,0,0.0,35011.0,0.0,0.0,43573.0,22.0,0.0,0.0,28157115478.0,240108234792.0
Z3013TY3,2018-01-29,ST4000DM000,0,0.0,35034.0,0.0,0.0,43573.0,22.0,0.0,0.0,28159073292.0,240140472959.0
Z3013TY3,2018-01-30,ST4000DM000,0,0.0,35051.0,0.0,0.0,43573.0,23.0,0.0,0.0,28160490166.0,240163639568.0
Z3013TY3,2018-01-31,ST4000DM000,0,0.0,35076.0,0.0,0.0,43573.0,23.0,0.0,0.0,28162719398.0,240196741777.0
Z3013TY3,2018-02-01,ST4000DM000,0,0.0,35100.0,0.0,0.0,43573.0,25.0,0.0,0.0,28164722762.0,240232111001.0
Z3013TY3,2018-02-02,ST4000DM000,0,0.0,35123.0,0.0,0.0,43573.0,22.0,0.0,0.0,28166750860.0,240266224495.0
Z3013TY3,2018-02-03,ST4000DM000,0,0.0,35148.0,0.0,0.0,43573.0,22.0,0.0,0.0,28168929390.0,240302437746.0
Z3013TY3,2018-02-04,ST4000DM000,0,0.0,35175.0,0.0,0.0,43573.0,22.0,0.0,0.0,28171209790.0,240338040844.0
Z3013TY3,2018-02-05,ST4000DM000,0,0.0,35200.0,0.0,0.0,43573.0,22.0,0.0,0.0,28173219844.0,240369780179.0
Z3013TY3,2018-02-06,ST4000DM000,0,0.0,35224.0,0.0,0.0,43573.0,22.0,0.0,0.0,28175154044.0,240403020489.0
Z3013TY3,2018-02-07,ST4000DM000,0,0.0,35248.0,0.0,0.0,43573.0,22.0,0.0,0.0,28177096826.0,240436473108.0
Z3013TY3,2018-02-08,ST4000DM000,0,0.0,35271.0,0.0,0.0,43573.0,23.0,0.0,0.0,28179135706.0,240468791583.0
Z3013TY3,2018-02-09,ST4000DM000,0,0.0,35296.0,0.0,0.0,43573.0,22.0,0.0,0.0,28181182364.0,240500544129.0
Z3013TY3,2018-02-10,ST4000DM000,0,0.0,35320.0,0.0,0.0,43573.0,22.0,0.0,0.0,28183243720.0,240533576505.0
Z3013TY3,2018-02-11,ST4000DM000,0,0.0,35343.0,0.0,0.0,43573.0,22.0,0.0,0.0,28185356312.0,240565391298.0
Z3013TY3,2018-02-12,ST4000DM000,0,0.0,35368.0,0.0,0.0,43573.0,22.0,0.0,0.0,28187445956.0,240598712396.0
Z3013TY3,2018-02-13,ST4000DM000,0,0.0,35392.0,0.0,0.0,43573.0,23.0,0.0,0.0,28189381880.0,240631941120.0
Z3013TY3,2018-02-14,ST4000DM000,0,0.0,35415.0,0.0,0.0,43573.0,23.0,0.0,0.0,28191791080.0,240669752847.0
Z3013TY3,2018-02-15,ST4000DM000,0,0.0,35440.0,0.0,0.0,43573.0,21.0,0.0,0.0,28194079756.0,240705244111.0
Z3013TY3,2018-02-16,ST4000DM000,0,0.0,35464.0,0.0,0.0,43573.0,22.0,0.0,0.0,28196479180.0,240747057729.0
Z3013TY3,2018-02-17,ST4000DM000,0,0.0,35488.0,0.0,0.0,43573.0,23.0,0.0,0.0,28198480200.0,240784027937.0
Z3013TY3,2018-02-18,ST4000DM000,0,0.0,35511.0,0.0,0.0,43573.0,22.0,0.0,0.0,28200523090.0,240816066211.0
Z3013TY3,2018-02-19,ST4000DM000,0,0.0,35536.0,0.0,0.0,43573.0,23.0,0.0,0.0,28202616116.0,240849614188.0
Z3013TY3,2018-02-20,ST4000DM000,0,0.0,35560.0,0.0,0.0,43573.0,22.0,0.0,0.0,28204734692.0,240892300732.0
Z3013TY3,2018-02-21,ST4000DM000,0,0.0,35583.0,0.0,0.0,43573.0,22.0,0.0,0.0,28206974490.0,240923340353.0
Z3013TY3,2018-02-22,ST4000DM000,0,0.0,35608.0,0.0,0.0,43573.0,22.0,0.0,0.0,28209068624.0,240955663955.0
Z3013TY3,2018-02-23,ST4000DM000,0,0.0,35632.0,0.0,0.0,43573.0,22.0,0.0,0.0,28211100838.0,240989983624.0
Z3013TY3,2018-02-24,ST4000DM000,0,0.0,35655.0,0.0,0.0,43573.0,22.0,0.0,0.0,28213123318.0,241023005117.0
Z3013TY3,2018-02-25,ST4000DM000,0,0.0,35680.0,0.0,0.0,43573.0,22.0,0.0,0.0,28215268158.0,241055452327.0
Z3013TY3,2018-02-26,ST4000DM000,0,0.0,35704.0,0.0,0.0,43573.0,22.0,0.0,0.0,28217657572.0,241090969682.0
Z3013TY3,2018-02-27,ST4000DM000,0,0.0,35728.0,0.0,0.0,43573.0,22.0,0.0,0.0,28219568320.0,241131839551.0
Z3013TY3,2018-02-28,ST4000DM000,0,0.0,35752.0,0.0,0.0,43573.0,21.0,0.0,0.0,28221661210.0,241165212886.0
Z3013TY3,2018-03-01,ST4000DM000,0,0.0,35779.0,0.0,0.0,43573.0,21.0,0.0,0.0,28223918496.0,241200831585.0
Z3013TY3,2018-03-02,ST4000DM000,0,0.0,35803.0,0.0,0.0,43573.0,21.0,0.0,0.0,28225919912.0,241234238012.0
Z3013TY3,2018-03-03,ST4000DM000,0,0.0,35827.0,0.0,0.0,43573.0,22.0,0.0,0.0,28227956292.0,241267159617.0
Z3013TY3,2018-03-04,ST4000DM000,0,0.0,35851.0,0.0,0.0,43573.0,22.0,0.0,0.0,28230043902.0,241301181899.0
Z3013TY3,2018-03-05,ST4000DM000,0,0.0,35875.0,0.0,0.0,43573.0,22.0,0.0,0.0,28232159702.0,241332378202.0
Z3013TY3,2018-03-06,ST4000DM000,0,0.0,35893.0,0.0,0.0,43578.0,23.0,0.0,0.0,28233711302.0,241356575331.0
Z3013TY3,2018-03-07,ST4000DM000,0,0.0,35918.0,0.0,0.0,43578.0,23.0,0.0,0.0,28236720022.0,241397227902.0
Z3013TY3,2018-03-08,ST4000DM000,0,0.0,35946.0,0.0,0.0,43578.0,22.0,0.0,0.0,28239750032.0,241443308006.0
Z3013TY3,2018-03-09,ST4000DM000,0,0.0,35970.0,0.0,0.0,43578.0,22.0,0.0,0.0,28242850098.0,241484919388.0
Z3013TY3,2018-03-10,ST4000DM000,0,0.0,35994.0,0.0,0.0,43578.0,22.0,0.0,0.0,28245101002.0,241519214916.0
Z3013TY3,2018-03-11,ST4000DM000,0,0.0,36018.0,0.0,0.0,43578.0,22.0,0.0,0.0,28247192898.0,241549470048.0
Z3013TY3,2018-03-12,ST4000DM000,0,0.0,36042.0,0.0,0.0,43578.0,22.0,0.0,0.0,28249129130.0,241581004256.0
Z3013TY3,2018-03-13,ST4000DM000,0,0.0,36066.0,0.0,0.0,43578.0,22.0,0.0,0.0,28251052074.0,241611285035.0
Z3013TY3,2018-03-14,ST4000DM000,0,0.0,36091.0,0.0,0.0,43578.0,21.0,0.0,0.0,28253047794.0,241645890555.0
Z3013TY3,2018-03-15,ST4000DM000,0,0.0,36114.0,0.0,0.0,43578.0,21.0,0.0,0.0,28255247832.0,241683346176.0
Z3013TY3,2018-03-16,ST4000DM000,0,0.0,36138.0,0.0,0.0,43578.0,21.0,0.0,0.0,28258316650.0,241726375408.0
Z3013TY3,2018-03-17,ST4000DM000,0,0.0,36162.0,0.0,0.0,43578.0,21.0,0.0,0.0,28260460244.0,241763288294.0
Z3013TY3,2018-03-18,ST4000DM000,0,0.0,36186.0,0.0,0.0,43578.0,21.0,0.0,0.0,28262468050.0,241799396941.0
Z3013TY3,2018-03-19,ST4000DM000,0,0.0,36210.0,0.0,0.0,43578.0,25.0,0.0,0.0,28264414360.0,241832715525.0
Z3013TY3,2018-03-20,ST4000DM000,0,0.0,36234.0,0.0,0.0,43578.0,22.0,0.0,0.0,28266395724.0,241867041012.0
Z3013TY3,2018-03-21,ST4000DM000,0,0.0,36259.0,0.0,0.0,43578.0,24.0,0.0,0.0,28268290548.0,241899541978.0
Z3013TY3,2018-03-22,ST4000DM000,0,0.0,36282.0,0.0,0.0,43578.0,24.0,0.0,0.0,28271515860.0,242047371677.0
Z3013TY3,2018-03-23,ST4000DM000,0,0.0,36306.0,0.0,0.0,43578.0,24.0,0.0,0.0,28273346406.0,242079580497.0
Z3013TY3,2018-03-24,ST4000DM000,0,0.0,36331.0,0.0,0.0,43578.0,24.0,0.0,0.0,28275712618.0,242114273940.0
Z3013TY3,2018-03-25,ST4000DM000,0,0.0,36354.0,0.0,0.0,43578.0,23.0,0.0,0.0,28277436554.0,242149127976.0
