serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JHS7,2018-01-02,ST4000DM000,0,0.0,18632.0,0.0,0.0,4910.0,23.0,0.0,0.0,43075677216.0,78145172821.0
Z304JHS7,2018-01-03,ST4000DM000,0,0.0,18656.0,0.0,0.0,4910.0,23.0,0.0,0.0,43093037088.0,78313926474.0
Z304JHS7,2018-01-04,ST4000DM000,0,0.0,18668.0,0.0,0.0,4910.0,23.0,0.0,0.0,43099802464.0,78404708788.0
Z304JHS7,2018-01-05,ST4000DM000,0,0.0,18695.0,0.0,0.0,4912.0,23.0,0.0,0.0,43112448792.0,78580493491.0
Z304JHS7,2018-01-06,ST4000DM000,0,0.0,18719.0,0.0,0.0,4912.0,23.0,0.0,0.0,43124280736.0,78726663914.0
Z304JHS7,2018-01-07,ST4000DM000,0,0.0,18743.0,0.0,0.0,4912.0,23.0,0.0,0.0,43136478712.0,78906631289.0
Z304JHS7,2018-01-08,ST4000DM000,0,0.0,18768.0,0.0,0.0,4912.0,23.0,0.0,0.0,43143825144.0,79075154465.0
Z304JHS7,2018-01-09,ST4000DM000,0,0.0,18791.0,0.0,0.0,4912.0,23.0,0.0,0.0,43156286672.0,79272331160.0
Z304JHS7,2018-01-10,ST4000DM000,0,0.0,18815.0,0.0,0.0,4912.0,23.0,0.0,0.0,43174187392.0,79441642501.0
Z304JHS7,2018-01-11,ST4000DM000,0,0.0,18849.0,0.0,0.0,4915.0,24.0,0.0,0.0,43198004144.0,79697584291.0
Z304JHS7,2018-01-12,ST4000DM000,0,0.0,18873.0,0.0,0.0,4915.0,24.0,0.0,0.0,43213282592.0,79859521786.0
Z304JHS7,2018-01-13,ST4000DM000,0,0.0,18897.0,0.0,0.0,4915.0,24.0,0.0,0.0,43237741544.0,79987204890.0
Z304JHS7,2018-01-14,ST4000DM000,0,0.0,18921.0,0.0,0.0,4915.0,23.0,0.0,0.0,43253181016.0,80142526988.0
Z304JHS7,2018-01-15,ST4000DM000,0,0.0,18945.0,0.0,0.0,4915.0,24.0,0.0,0.0,43276010456.0,80289521433.0
Z304JHS7,2018-01-16,ST4000DM000,0,0.0,18969.0,0.0,0.0,4915.0,23.0,0.0,0.0,43294517448.0,80464951323.0
Z304JHS7,2018-01-17,ST4000DM000,0,0.0,18993.0,0.0,0.0,4915.0,23.0,0.0,0.0,43314007072.0,80663255618.0
Z304JHS7,2018-01-18,ST4000DM000,0,0.0,19008.0,0.0,0.0,4915.0,23.0,0.0,0.0,43323600624.0,80783363527.0
Z304JHS7,2018-01-19,ST4000DM000,0,0.0,19020.0,0.0,0.0,4918.0,23.0,0.0,0.0,43334954408.0,80867861481.0
Z304JHS7,2018-01-20,ST4000DM000,0,0.0,19056.0,0.0,0.0,4918.0,22.0,0.0,0.0,43366381536.0,81121070824.0
