serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3021864,2018-01-02,ST4000DM000,0,0.0,27995.0,0.0,0.0,6993.0,22.0,0.0,0.0,23568331736.0,167946869246.0
Z3021864,2018-01-03,ST4000DM000,0,0.0,28019.0,0.0,0.0,6993.0,21.0,0.0,0.0,23573949394.0,167981616561.0
Z3021864,2018-01-04,ST4000DM000,0,0.0,28043.0,0.0,0.0,6993.0,22.0,0.0,0.0,23580955702.0,168011451642.0
Z3021864,2018-01-05,ST4000DM000,0,0.0,28066.0,0.0,0.0,6993.0,22.0,0.0,0.0,23585665702.0,168042721933.0
Z3021864,2018-01-06,ST4000DM000,0,0.0,28091.0,0.0,0.0,6993.0,20.0,0.0,0.0,23593477497.0,168079904363.0
Z3021864,2018-01-07,ST4000DM000,0,0.0,28115.0,0.0,0.0,6993.0,21.0,0.0,0.0,23601364255.0,168114185436.0
Z3021864,2018-01-08,ST4000DM000,0,0.0,28139.0,0.0,0.0,6993.0,21.0,0.0,0.0,23612125476.0,168152385462.0
Z3021864,2018-01-09,ST4000DM000,0,0.0,28163.0,0.0,0.0,6993.0,20.0,0.0,0.0,23622119730.0,168188212469.0
Z3021864,2018-01-10,ST4000DM000,0,0.0,28187.0,0.0,0.0,6993.0,22.0,0.0,0.0,23627849639.0,168224278151.0
Z3021864,2018-01-11,ST4000DM000,0,0.0,28201.0,0.0,0.0,6993.0,21.0,0.0,0.0,23628887084.0,168244746160.0
Z3021864,2018-01-12,ST4000DM000,0,0.0,28225.0,0.0,0.0,6993.0,22.0,0.0,0.0,23632665608.0,168280767983.0
Z3021864,2018-01-13,ST4000DM000,0,0.0,28252.0,0.0,0.0,6993.0,22.0,0.0,0.0,23636035256.0,168317415990.0
Z3021864,2018-01-14,ST4000DM000,0,0.0,28277.0,0.0,0.0,6993.0,22.0,0.0,0.0,23638171743.0,168348676877.0
Z3021864,2018-01-15,ST4000DM000,0,0.0,28300.0,0.0,0.0,6993.0,23.0,0.0,0.0,23639485525.0,168380816662.0
Z3021864,2018-01-16,ST4000DM000,0,0.0,28324.0,0.0,0.0,6993.0,24.0,0.0,0.0,23640786840.0,168414636366.0
Z3021864,2018-01-17,ST4000DM000,0,0.0,28348.0,0.0,0.0,7001.0,21.0,0.0,0.0,23642011610.0,168449753464.0
Z3021864,2018-01-18,ST4000DM000,0,0.0,28373.0,0.0,0.0,7001.0,22.0,0.0,0.0,23643295435.0,168487629939.0
Z3021864,2018-01-19,ST4000DM000,0,0.0,28397.0,0.0,0.0,7001.0,22.0,0.0,0.0,23645350784.0,168523271851.0
Z3021864,2018-01-20,ST4000DM000,0,0.0,28421.0,0.0,0.0,7001.0,23.0,0.0,0.0,23646592813.0,168559864610.0
Z3021864,2018-01-21,ST4000DM000,0,0.0,28445.0,0.0,0.0,7001.0,22.0,0.0,0.0,23647785211.0,168593783883.0
Z3021864,2018-01-22,ST4000DM000,0,0.0,28469.0,0.0,0.0,7001.0,22.0,0.0,0.0,23649033335.0,168628659601.0
Z3021864,2018-01-23,ST4000DM000,0,0.0,28493.0,0.0,0.0,7001.0,21.0,0.0,0.0,23650237279.0,168660794692.0
Z3021864,2018-01-24,ST4000DM000,0,0.0,28517.0,0.0,0.0,7001.0,22.0,0.0,0.0,23651451055.0,168694166560.0
Z3021864,2018-01-25,ST4000DM000,0,0.0,28541.0,0.0,0.0,7001.0,22.0,0.0,0.0,23652709494.0,168729335157.0
Z3021864,2018-01-26,ST4000DM000,0,0.0,28565.0,0.0,0.0,7001.0,21.0,0.0,0.0,23654171538.0,168763579739.0
Z3021864,2018-01-27,ST4000DM000,0,0.0,28589.0,0.0,0.0,7001.0,22.0,0.0,0.0,23655451013.0,168797102782.0
Z3021864,2018-01-28,ST4000DM000,0,0.0,28613.0,0.0,0.0,7001.0,22.0,0.0,0.0,23656733686.0,168832928885.0
Z3021864,2018-01-29,ST4000DM000,0,0.0,28637.0,0.0,0.0,7001.0,22.0,0.0,0.0,23658012929.0,168899715358.0
Z3021864,2018-01-30,ST4000DM000,0,0.0,28659.0,0.0,0.0,7001.0,22.0,0.0,0.0,23659307982.0,168955224142.0
Z3021864,2018-01-31,ST4000DM000,0,0.0,28683.0,0.0,0.0,7001.0,23.0,0.0,0.0,23660890229.0,168989562435.0
Z3021864,2018-02-01,ST4000DM000,0,0.0,28707.0,0.0,0.0,7001.0,22.0,0.0,0.0,23662171418.0,169025122317.0
Z3021864,2018-02-02,ST4000DM000,0,0.0,28731.0,0.0,0.0,7001.0,21.0,0.0,0.0,23663483026.0,169063666810.0
Z3021864,2018-02-03,ST4000DM000,0,0.0,28755.0,0.0,0.0,7001.0,21.0,0.0,0.0,23664847940.0,169099646884.0
Z3021864,2018-02-04,ST4000DM000,0,0.0,28787.0,0.0,0.0,7001.0,22.0,0.0,0.0,23666594769.0,169144727275.0
Z3021864,2018-02-05,ST4000DM000,0,0.0,28811.0,0.0,0.0,7001.0,22.0,0.0,0.0,23667906481.0,169178773306.0
Z3021864,2018-02-06,ST4000DM000,0,0.0,28835.0,0.0,0.0,7001.0,23.0,0.0,0.0,23669210799.0,169212747125.0
Z3021864,2018-02-07,ST4000DM000,0,0.0,28859.0,0.0,0.0,7001.0,22.0,0.0,0.0,23670499313.0,169242373700.0
Z3021864,2018-02-08,ST4000DM000,0,0.0,28883.0,0.0,0.0,7001.0,21.0,0.0,0.0,23671793311.0,169291851391.0
Z3021864,2018-02-09,ST4000DM000,0,0.0,28907.0,0.0,0.0,7001.0,22.0,0.0,0.0,23673314694.0,169326597211.0
Z3021864,2018-02-10,ST4000DM000,0,0.0,28931.0,0.0,0.0,7001.0,22.0,0.0,0.0,23674615910.0,169360539076.0
Z3021864,2018-02-11,ST4000DM000,0,0.0,28955.0,0.0,0.0,7001.0,27.0,0.0,0.0,23676018577.0,169394258932.0
Z3021864,2018-02-12,ST4000DM000,0,0.0,28979.0,0.0,0.0,7001.0,22.0,0.0,0.0,23677296003.0,169429759278.0
Z3021864,2018-02-13,ST4000DM000,0,0.0,29003.0,0.0,0.0,7001.0,22.0,0.0,0.0,23678526657.0,169461025593.0
Z3021864,2018-02-14,ST4000DM000,0,0.0,29027.0,0.0,0.0,7001.0,23.0,0.0,0.0,23679825139.0,169493549466.0
Z3021864,2018-02-15,ST4000DM000,0,0.0,29051.0,0.0,0.0,7001.0,22.0,0.0,0.0,23681110217.0,169527280753.0
Z3021864,2018-02-16,ST4000DM000,0,0.0,29075.0,0.0,0.0,7001.0,22.0,0.0,0.0,23682389889.0,169561538314.0
Z3021864,2018-02-17,ST4000DM000,0,0.0,29099.0,0.0,0.0,7001.0,22.0,0.0,0.0,23683677625.0,169591741944.0
Z3021864,2018-02-18,ST4000DM000,0,0.0,29123.0,0.0,0.0,7001.0,23.0,0.0,0.0,23685012504.0,169626858564.0
Z3021864,2018-02-19,ST4000DM000,0,0.0,29147.0,0.0,0.0,7001.0,22.0,0.0,0.0,23686293575.0,169661628505.0
Z3021864,2018-02-20,ST4000DM000,0,0.0,29171.0,0.0,0.0,7001.0,22.0,0.0,0.0,23687547449.0,169695669252.0
Z3021864,2018-02-21,ST4000DM000,0,0.0,29195.0,0.0,0.0,7001.0,23.0,0.0,0.0,23688837500.0,169729739991.0
