serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3029B3M,2018-01-02,ST4000DM000,0,0.0,25759.0,0.0,0.0,29925.0,24.0,0.0,0.0,23471863655.0,255862896737.0
Z3029B3M,2018-01-03,ST4000DM000,0,0.0,25782.0,0.0,0.0,31272.0,25.0,0.0,0.0,23471864303.0,255893943990.0
Z3029B3M,2018-01-04,ST4000DM000,0,0.0,25806.0,0.0,0.0,32641.0,25.0,0.0,0.0,23471864924.0,255921754000.0
Z3029B3M,2018-01-05,ST4000DM000,0,0.0,25818.0,0.0,0.0,33357.0,26.0,0.0,0.0,23471865248.0,255935928928.0
Z3029B3M,2018-01-06,ST4000DM000,0,0.0,25854.0,0.0,0.0,35501.0,22.0,0.0,0.0,23471866220.0,255979181587.0
Z3029B3M,2018-01-07,ST4000DM000,0,0.0,25878.0,0.0,0.0,36913.0,21.0,0.0,0.0,23471866868.0,256008190135.0
Z3029B3M,2018-01-08,ST4000DM000,0,0.0,25903.0,0.0,0.0,38375.0,22.0,0.0,0.0,23471867516.0,256036622456.0
Z3029B3M,2018-01-09,ST4000DM000,0,0.0,25914.0,0.0,0.0,39022.0,22.0,0.0,0.0,23471950990.0,256050977669.0
Z3029B3M,2018-01-10,ST4000DM000,0,0.0,25950.0,0.0,0.0,39022.0,21.0,0.0,0.0,23508418392.0,256115460075.0
Z3029B3M,2018-01-11,ST4000DM000,0,0.0,25967.0,0.0,0.0,39022.0,22.0,0.0,0.0,23510405011.0,256136789931.0
Z3029B3M,2018-01-12,ST4000DM000,0,0.0,25991.0,0.0,0.0,39022.0,22.0,0.0,0.0,23514204146.0,256171213880.0
Z3029B3M,2018-01-13,ST4000DM000,0,0.0,26018.0,0.0,0.0,39022.0,22.0,0.0,0.0,23517093437.0,256203632790.0
Z3029B3M,2018-01-14,ST4000DM000,0,0.0,26043.0,0.0,0.0,39022.0,23.0,0.0,0.0,23519048740.0,256238105918.0
Z3029B3M,2018-01-15,ST4000DM000,0,0.0,26066.0,0.0,0.0,39022.0,25.0,0.0,0.0,23520399692.0,256267050961.0
Z3029B3M,2018-01-16,ST4000DM000,0,0.0,26079.0,0.0,0.0,39022.0,24.0,0.0,0.0,23521084422.0,256282063585.0
Z3029B3M,2018-01-17,ST4000DM000,0,0.0,26114.0,0.0,0.0,39022.0,23.0,0.0,0.0,23522943449.0,256325179410.0
Z3029B3M,2018-01-18,ST4000DM000,0,0.0,26140.0,0.0,0.0,39022.0,22.0,0.0,0.0,23524286773.0,256361142409.0
Z3029B3M,2018-01-19,ST4000DM000,0,0.0,26164.0,0.0,0.0,39022.0,23.0,0.0,0.0,23526067000.0,256392386879.0
Z3029B3M,2018-01-20,ST4000DM000,0,0.0,26188.0,0.0,0.0,39022.0,23.0,0.0,0.0,23527389435.0,256421882411.0
Z3029B3M,2018-01-21,ST4000DM000,0,0.0,26211.0,0.0,0.0,39022.0,23.0,0.0,0.0,23528586315.0,256449641115.0
Z3029B3M,2018-01-22,ST4000DM000,0,0.0,26236.0,0.0,0.0,39022.0,22.0,0.0,0.0,23529878914.0,256480913827.0
Z3029B3M,2018-01-23,ST4000DM000,0,0.0,26260.0,0.0,0.0,39023.0,22.0,0.0,0.0,23531104614.0,256509204561.0
Z3029B3M,2018-01-24,ST4000DM000,0,0.0,26284.0,0.0,0.0,39023.0,22.0,0.0,0.0,23532374008.0,256538038510.0
Z3029B3M,2018-01-25,ST4000DM000,0,0.0,26308.0,0.0,0.0,39023.0,22.0,0.0,0.0,23533620899.0,256568735560.0
