serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3053FXF,2018-01-02,ST4000DM000,0,0.0,17262.0,0.0,0.0,7643.0,26.0,0.0,0.0,38530027920.0,53329167831.0
Z3053FXF,2018-01-03,ST4000DM000,0,0.0,17274.0,0.0,0.0,7643.0,26.0,0.0,0.0,38552851608.0,53378457418.0
Z3053FXF,2018-01-04,ST4000DM000,0,0.0,17301.0,0.0,0.0,7643.0,25.0,0.0,0.0,38600043848.0,53577590507.0
Z3053FXF,2018-01-05,ST4000DM000,0,0.0,17325.0,0.0,0.0,7643.0,25.0,0.0,0.0,38636765992.0,53707893854.0
Z3053FXF,2018-01-06,ST4000DM000,0,0.0,17350.0,0.0,0.0,7643.0,24.0,0.0,0.0,38676741584.0,53867399554.0
Z3053FXF,2018-01-07,ST4000DM000,0,0.0,17374.0,0.0,0.0,7643.0,25.0,0.0,0.0,38705602448.0,54007462161.0
Z3053FXF,2018-01-08,ST4000DM000,0,0.0,17397.0,0.0,0.0,7643.0,25.0,0.0,0.0,38748614432.0,54126715492.0
Z3053FXF,2018-01-09,ST4000DM000,0,0.0,17422.0,0.0,0.0,7643.0,24.0,0.0,0.0,38777050664.0,54294197210.0
Z3053FXF,2018-01-10,ST4000DM000,0,0.0,17448.0,0.0,0.0,7643.0,25.0,0.0,0.0,38802636336.0,54473810832.0
Z3053FXF,2018-01-11,ST4000DM000,0,0.0,17480.0,0.0,0.0,7648.0,26.0,0.0,0.0,38814215432.0,54649915939.0
Z3053FXF,2018-01-12,ST4000DM000,0,0.0,17504.0,0.0,0.0,7648.0,26.0,0.0,0.0,38830097464.0,54849351221.0
Z3053FXF,2018-01-13,ST4000DM000,0,0.0,17527.0,0.0,0.0,7648.0,25.0,0.0,0.0,38840758088.0,55028409608.0
Z3053FXF,2018-01-14,ST4000DM000,0,0.0,17551.0,0.0,0.0,7648.0,25.0,0.0,0.0,38848113320.0,55190229342.0
Z3053FXF,2018-01-15,ST4000DM000,0,0.0,17576.0,0.0,0.0,7648.0,27.0,0.0,0.0,38853640584.0,55363025700.0
Z3053FXF,2018-01-16,ST4000DM000,0,0.0,17600.0,0.0,0.0,7648.0,26.0,0.0,0.0,38858177928.0,55519980465.0
Z3053FXF,2018-01-17,ST4000DM000,0,0.0,17623.0,0.0,0.0,7648.0,25.0,0.0,0.0,38863446584.0,55681570752.0
Z3053FXF,2018-01-18,ST4000DM000,0,0.0,17638.0,0.0,0.0,7648.0,24.0,0.0,0.0,38867586840.0,55759035810.0
Z3053FXF,2018-01-19,ST4000DM000,0,0.0,17663.0,0.0,0.0,7651.0,23.0,0.0,0.0,38877726768.0,55924294652.0
Z3053FXF,2018-01-20,ST4000DM000,0,0.0,17675.0,0.0,0.0,7651.0,25.0,0.0,0.0,38885082864.0,56016867502.0
Z3053FXF,2018-01-21,ST4000DM000,0,0.0,17710.0,0.0,0.0,7651.0,24.0,0.0,0.0,38906253040.0,56267117902.0
Z3053FXF,2018-01-22,ST4000DM000,0,0.0,17735.0,0.0,0.0,7651.0,23.0,0.0,0.0,38912354280.0,56450573935.0
Z3053FXF,2018-01-23,ST4000DM000,0,0.0,17759.0,0.0,0.0,7651.0,23.0,0.0,0.0,38926696872.0,56629489294.0
Z3053FXF,2018-01-24,ST4000DM000,0,0.0,17790.0,0.0,0.0,7651.0,25.0,0.0,0.0,38950298024.0,56857653908.0
Z3053FXF,2018-01-25,ST4000DM000,0,0.0,17807.0,0.0,0.0,7651.0,24.0,0.0,0.0,38966307848.0,56981506001.0
Z3053FXF,2018-01-26,ST4000DM000,0,0.0,17831.0,0.0,0.0,7654.0,24.0,0.0,0.0,38975044504.0,57115692042.0
Z3053FXF,2018-01-27,ST4000DM000,0,0.0,17855.0,0.0,0.0,7654.0,24.0,0.0,0.0,38977908504.0,57279652753.0
Z3053FXF,2018-01-28,ST4000DM000,0,0.0,17879.0,0.0,0.0,7656.0,24.0,0.0,0.0,38983249592.0,57404890679.0
Z3053FXF,2018-01-29,ST4000DM000,0,0.0,17903.0,0.0,0.0,7656.0,25.0,0.0,0.0,38986276672.0,57565404438.0
Z3053FXF,2018-01-30,ST4000DM000,0,0.0,17936.0,0.0,0.0,7660.0,25.0,0.0,0.0,38996921512.0,57741069457.0
Z3053FXF,2018-01-31,ST4000DM000,0,0.0,17959.0,0.0,0.0,7660.0,26.0,0.0,0.0,39003351560.0,57819198243.0
Z3053FXF,2018-02-01,ST4000DM000,0,0.0,17983.0,0.0,0.0,7660.0,25.0,0.0,0.0,39010488024.0,57986548217.0
Z3053FXF,2018-02-02,ST4000DM000,0,0.0,18007.0,0.0,0.0,7660.0,26.0,0.0,0.0,39017325112.0,58148266912.0
Z3053FXF,2018-02-03,ST4000DM000,0,0.0,18031.0,0.0,0.0,7660.0,25.0,0.0,0.0,39024850360.0,58313124709.0
Z3053FXF,2018-02-04,ST4000DM000,0,0.0,18052.0,0.0,0.0,7661.0,26.0,0.0,0.0,39027824208.0,58384550464.0
Z3053FXF,2018-02-05,ST4000DM000,0,0.0,18076.0,0.0,0.0,7661.0,25.0,0.0,0.0,39030643264.0,58519064020.0
Z3053FXF,2018-02-06,ST4000DM000,0,0.0,18099.0,0.0,0.0,7661.0,25.0,0.0,0.0,39033938800.0,58641120942.0
Z3053FXF,2018-02-07,ST4000DM000,0,0.0,18124.0,0.0,0.0,7661.0,25.0,0.0,0.0,39037830720.0,58758538913.0
Z3053FXF,2018-02-08,ST4000DM000,0,0.0,18149.0,0.0,0.0,7665.0,26.0,0.0,0.0,39042354424.0,58890134682.0
Z3053FXF,2018-02-09,ST4000DM000,0,0.0,18173.0,0.0,0.0,7665.0,25.0,0.0,0.0,39046994984.0,58948196342.0
Z3053FXF,2018-02-10,ST4000DM000,0,0.0,18197.0,0.0,0.0,7665.0,24.0,0.0,0.0,39049800944.0,59075941932.0
Z3053FXF,2018-02-11,ST4000DM000,0,0.0,18221.0,0.0,0.0,7667.0,25.0,0.0,0.0,39054735920.0,59225141181.0
Z3053FXF,2018-02-12,ST4000DM000,0,0.0,18245.0,0.0,0.0,7667.0,26.0,0.0,0.0,39056956936.0,59335225752.0
Z3053FXF,2018-02-13,ST4000DM000,0,0.0,18269.0,0.0,0.0,7667.0,26.0,0.0,0.0,39062400920.0,59466841390.0
Z3053FXF,2018-02-14,ST4000DM000,0,0.0,18293.0,0.0,0.0,7667.0,25.0,0.0,0.0,39064467320.0,59586905579.0
Z3053FXF,2018-02-15,ST4000DM000,0,0.0,18317.0,0.0,0.0,7667.0,26.0,0.0,0.0,39068885728.0,59684941130.0
Z3053FXF,2018-02-16,ST4000DM000,0,0.0,18341.0,0.0,0.0,7667.0,24.0,0.0,0.0,39074623328.0,59828905280.0
Z3053FXF,2018-02-17,ST4000DM000,0,0.0,18365.0,0.0,0.0,7667.0,25.0,0.0,0.0,39080382688.0,59977255185.0
Z3053FXF,2018-02-18,ST4000DM000,0,0.0,18389.0,0.0,0.0,7667.0,26.0,0.0,0.0,39087512152.0,60155273312.0
Z3053FXF,2018-02-19,ST4000DM000,0,0.0,18413.0,0.0,0.0,7667.0,26.0,0.0,0.0,39091631368.0,60292409427.0
Z3053FXF,2018-02-20,ST4000DM000,0,0.0,18437.0,0.0,0.0,7667.0,26.0,0.0,0.0,39095543048.0,60433442438.0
Z3053FXF,2018-02-21,ST4000DM000,0,0.0,18461.0,0.0,0.0,7667.0,25.0,0.0,0.0,39097967160.0,60571470520.0
Z3053FXF,2018-02-22,ST4000DM000,0,0.0,18485.0,0.0,0.0,7670.0,25.0,0.0,0.0,39100307216.0,60718651356.0
Z3053FXF,2018-02-23,ST4000DM000,0,0.0,18508.0,0.0,0.0,7670.0,24.0,0.0,0.0,39104449256.0,60825655492.0
Z3053FXF,2018-02-24,ST4000DM000,0,0.0,18532.0,0.0,0.0,7670.0,24.0,0.0,0.0,39110517760.0,60904621489.0
Z3053FXF,2018-02-25,ST4000DM000,0,0.0,18556.0,0.0,0.0,7691.0,25.0,0.0,0.0,39112658416.0,60971889666.0
Z3053FXF,2018-02-26,ST4000DM000,0,0.0,18580.0,0.0,0.0,7691.0,25.0,0.0,0.0,39115111288.0,61038043057.0
Z3053FXF,2018-02-27,ST4000DM000,0,0.0,18604.0,0.0,0.0,7691.0,26.0,0.0,0.0,39119512440.0,61106046535.0
Z3053FXF,2018-02-28,ST4000DM000,0,0.0,18628.0,0.0,0.0,7691.0,26.0,0.0,0.0,39125745320.0,61229150368.0
Z3053FXF,2018-03-01,ST4000DM000,0,0.0,18655.0,0.0,0.0,7694.0,25.0,0.0,0.0,39131750248.0,61347172732.0
Z3053FXF,2018-03-02,ST4000DM000,0,0.0,18679.0,0.0,0.0,7694.0,25.0,0.0,0.0,39136235496.0,61487551882.0
Z3053FXF,2018-03-03,ST4000DM000,0,0.0,18703.0,0.0,0.0,7694.0,25.0,0.0,0.0,39141988872.0,61591753217.0
Z3053FXF,2018-03-04,ST4000DM000,0,0.0,18727.0,0.0,0.0,7694.0,26.0,0.0,0.0,39154521760.0,61681993506.0
Z3053FXF,2018-03-05,ST4000DM000,0,0.0,18751.0,0.0,0.0,7694.0,25.0,0.0,0.0,39171715616.0,61783314663.0
Z3053FXF,2018-03-06,ST4000DM000,0,0.0,18770.0,0.0,0.0,7694.0,24.0,0.0,0.0,39178296632.0,61855636562.0
Z3053FXF,2018-03-07,ST4000DM000,0,0.0,18793.0,0.0,0.0,7695.0,24.0,0.0,0.0,39185290728.0,61935520195.0
Z3053FXF,2018-03-08,ST4000DM000,0,0.0,18823.0,0.0,0.0,7696.0,25.0,0.0,0.0,39199307880.0,62088428916.0
Z3053FXF,2018-03-09,ST4000DM000,0,0.0,18847.0,0.0,0.0,7696.0,25.0,0.0,0.0,39208951328.0,62271017102.0
Z3053FXF,2018-03-10,ST4000DM000,0,0.0,18870.0,0.0,0.0,7696.0,25.0,0.0,0.0,39218819976.0,62420547275.0
Z3053FXF,2018-03-11,ST4000DM000,0,0.0,18894.0,0.0,0.0,7696.0,25.0,0.0,0.0,39230367120.0,62565878180.0
Z3053FXF,2018-03-12,ST4000DM000,0,0.0,18919.0,0.0,0.0,7696.0,25.0,0.0,0.0,39245665856.0,62739708974.0
Z3053FXF,2018-03-13,ST4000DM000,0,0.0,18943.0,0.0,0.0,7696.0,25.0,0.0,0.0,39257181032.0,62906094653.0
Z3053FXF,2018-03-14,ST4000DM000,0,0.0,18966.0,0.0,0.0,7696.0,25.0,0.0,0.0,39269783024.0,63101005252.0
Z3053FXF,2018-03-15,ST4000DM000,0,0.0,18990.0,0.0,0.0,7698.0,26.0,0.0,0.0,39288008248.0,63284633164.0
Z3053FXF,2018-03-16,ST4000DM000,0,0.0,19014.0,0.0,0.0,7698.0,25.0,0.0,0.0,39300764912.0,63475980747.0
Z3053FXF,2018-03-17,ST4000DM000,0,0.0,19039.0,0.0,0.0,7698.0,26.0,0.0,0.0,39309364192.0,63641670414.0
Z3053FXF,2018-03-18,ST4000DM000,0,0.0,19062.0,0.0,0.0,7698.0,26.0,0.0,0.0,39322729080.0,63778965825.0
Z3053FXF,2018-03-19,ST4000DM000,0,0.0,19086.0,0.0,0.0,7698.0,25.0,0.0,0.0,39331350736.0,63943103189.0
Z3053FXF,2018-03-20,ST4000DM000,0,0.0,19110.0,0.0,0.0,7698.0,25.0,0.0,0.0,39341639944.0,64085264140.0
