serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300YPR0,2018-01-02,ST4000DM000,0,0.0,22618.0,0.0,0.0,163193.0,24.0,0.0,0.0,35357599208.0,62428513402.0
S300YPR0,2018-01-03,ST4000DM000,0,0.0,22642.0,0.0,0.0,163193.0,23.0,0.0,0.0,35359011448.0,62590812398.0
S300YPR0,2018-01-04,ST4000DM000,0,0.0,22657.0,0.0,0.0,163193.0,22.0,0.0,0.0,35359826464.0,62689228692.0
S300YPR0,2018-01-05,ST4000DM000,0,0.0,22681.0,0.0,0.0,163197.0,23.0,0.0,0.0,35361153456.0,62869870962.0
S300YPR0,2018-01-06,ST4000DM000,0,0.0,22705.0,0.0,0.0,163197.0,22.0,0.0,0.0,35362386600.0,63047661662.0
S300YPR0,2018-01-07,ST4000DM000,0,0.0,22728.0,0.0,0.0,163240.0,21.0,0.0,0.0,35365198096.0,63198519094.0
S300YPR0,2018-01-08,ST4000DM000,0,0.0,22753.0,0.0,0.0,163297.0,22.0,0.0,0.0,35367461832.0,63375484510.0
S300YPR0,2018-01-09,ST4000DM000,0,0.0,22777.0,0.0,0.0,163314.0,21.0,0.0,0.0,35377160648.0,63525319007.0
S300YPR0,2018-01-10,ST4000DM000,0,0.0,22803.0,0.0,0.0,163314.0,22.0,0.0,0.0,35406179144.0,63737177595.0
S300YPR0,2018-01-11,ST4000DM000,0,0.0,22823.0,0.0,0.0,163314.0,21.0,0.0,0.0,35410012600.0,63872989446.0
S300YPR0,2018-01-12,ST4000DM000,0,0.0,22847.0,0.0,0.0,163317.0,22.0,0.0,0.0,35421823224.0,64032262505.0
S300YPR0,2018-01-13,ST4000DM000,0,0.0,22859.0,0.0,0.0,163317.0,22.0,0.0,0.0,35423772456.0,64104774900.0
S300YPR0,2018-01-14,ST4000DM000,0,0.0,22883.0,0.0,0.0,163317.0,22.0,0.0,0.0,35432409312.0,64299024620.0
