serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305DVRN,2018-01-02,ST4000DM000,0,0.0,13041.0,0.0,0.0,181.0,24.0,0.0,0.0,23250069376.0,74431196105.0
Z305DVRN,2018-01-03,ST4000DM000,0,0.0,13064.0,0.0,0.0,181.0,23.0,0.0,0.0,23287658456.0,74520042145.0
Z305DVRN,2018-01-04,ST4000DM000,0,0.0,13094.0,0.0,0.0,185.0,24.0,0.0,0.0,23322869752.0,74682138342.0
Z305DVRN,2018-01-05,ST4000DM000,0,0.0,13106.0,0.0,0.0,185.0,24.0,0.0,0.0,23332021152.0,74766183316.0
Z305DVRN,2018-01-06,ST4000DM000,0,0.0,13141.0,0.0,0.0,185.0,22.0,0.0,0.0,23359401200.0,74910120824.0
Z305DVRN,2018-01-07,ST4000DM000,0,0.0,13166.0,0.0,0.0,185.0,22.0,0.0,0.0,23385449424.0,75013998622.0
Z305DVRN,2018-01-08,ST4000DM000,0,0.0,13189.0,0.0,0.0,185.0,23.0,0.0,0.0,23405960840.0,75094450808.0
Z305DVRN,2018-01-09,ST4000DM000,0,0.0,13213.0,0.0,0.0,185.0,22.0,0.0,0.0,23427869280.0,75268463776.0
Z305DVRN,2018-01-10,ST4000DM000,0,0.0,13230.0,0.0,0.0,185.0,23.0,0.0,0.0,23437390880.0,75353815413.0
Z305DVRN,2018-01-11,ST4000DM000,0,0.0,13259.0,0.0,0.0,188.0,23.0,0.0,0.0,23442737184.0,75487960151.0
Z305DVRN,2018-01-12,ST4000DM000,0,0.0,13283.0,0.0,0.0,188.0,24.0,0.0,0.0,23449036320.0,75625039258.0
Z305DVRN,2018-01-13,ST4000DM000,0,0.0,13306.0,0.0,0.0,188.0,23.0,0.0,0.0,23453945104.0,75776334390.0
Z305DVRN,2018-01-14,ST4000DM000,0,0.0,13331.0,0.0,0.0,188.0,22.0,0.0,0.0,23460688392.0,75962950591.0
Z305DVRN,2018-01-15,ST4000DM000,0,0.0,13343.0,0.0,0.0,188.0,23.0,0.0,0.0,23462159648.0,76042622989.0
Z305DVRN,2018-01-16,ST4000DM000,0,0.0,13379.0,0.0,0.0,188.0,23.0,0.0,0.0,23472281624.0,76235164671.0
Z305DVRN,2018-01-17,ST4000DM000,0,0.0,13403.0,0.0,0.0,188.0,22.0,0.0,0.0,23476991752.0,76361507030.0
Z305DVRN,2018-01-18,ST4000DM000,0,0.0,13430.0,0.0,0.0,192.0,22.0,0.0,0.0,23485522864.0,76484075303.0
Z305DVRN,2018-01-19,ST4000DM000,0,0.0,13454.0,0.0,0.0,192.0,23.0,0.0,0.0,23492108792.0,76552898241.0
Z305DVRN,2018-01-20,ST4000DM000,0,0.0,13478.0,0.0,0.0,192.0,22.0,0.0,0.0,23504436088.0,76687942157.0
Z305DVRN,2018-01-21,ST4000DM000,0,0.0,13502.0,0.0,0.0,192.0,22.0,0.0,0.0,23512669424.0,76745168217.0
Z305DVRN,2018-01-22,ST4000DM000,0,0.0,13526.0,0.0,0.0,192.0,23.0,0.0,0.0,23522195488.0,76858042087.0
Z305DVRN,2018-01-23,ST4000DM000,0,0.0,13550.0,0.0,0.0,192.0,23.0,0.0,0.0,23529810408.0,77011540897.0
Z305DVRN,2018-01-24,ST4000DM000,0,0.0,13570.0,0.0,0.0,192.0,22.0,0.0,0.0,23535979840.0,77128952917.0
Z305DVRN,2018-01-25,ST4000DM000,0,0.0,13586.0,0.0,0.0,192.0,22.0,0.0,0.0,23546624896.0,77209825974.0
Z305DVRN,2018-01-26,ST4000DM000,0,0.0,13599.0,0.0,0.0,195.0,23.0,0.0,0.0,23552528264.0,77288901030.0
Z305DVRN,2018-01-27,ST4000DM000,0,0.0,13634.0,0.0,0.0,195.0,22.0,0.0,0.0,23569509488.0,77470220153.0
Z305DVRN,2018-01-28,ST4000DM000,0,0.0,13658.0,0.0,0.0,195.0,22.0,0.0,0.0,23580586616.0,77605383922.0
Z305DVRN,2018-01-29,ST4000DM000,0,0.0,13682.0,0.0,0.0,195.0,21.0,0.0,0.0,23585706856.0,77758316651.0
Z305DVRN,2018-01-30,ST4000DM000,0,0.0,13715.0,0.0,0.0,198.0,22.0,0.0,0.0,23597355544.0,78015115239.0
Z305DVRN,2018-01-31,ST4000DM000,0,0.0,13739.0,0.0,0.0,198.0,22.0,0.0,0.0,23607180096.0,78212175951.0
Z305DVRN,2018-02-01,ST4000DM000,0,0.0,13763.0,0.0,0.0,198.0,22.0,0.0,0.0,23617081880.0,78329829259.0
Z305DVRN,2018-02-02,ST4000DM000,0,0.0,13787.0,0.0,0.0,198.0,22.0,0.0,0.0,23622122096.0,78482403308.0
Z305DVRN,2018-02-03,ST4000DM000,0,0.0,13811.0,0.0,0.0,198.0,23.0,0.0,0.0,23624264912.0,78659621710.0
Z305DVRN,2018-02-04,ST4000DM000,0,0.0,13835.0,0.0,0.0,198.0,22.0,0.0,0.0,23626308112.0,78827058536.0
Z305DVRN,2018-02-05,ST4000DM000,0,0.0,13859.0,0.0,0.0,198.0,22.0,0.0,0.0,23628594760.0,78997615657.0
Z305DVRN,2018-02-06,ST4000DM000,0,0.0,13883.0,0.0,0.0,198.0,22.0,0.0,0.0,23635199904.0,79166220538.0
Z305DVRN,2018-02-07,ST4000DM000,0,0.0,13907.0,0.0,0.0,198.0,23.0,0.0,0.0,23639695792.0,79315868836.0
Z305DVRN,2018-02-08,ST4000DM000,0,0.0,13928.0,0.0,0.0,207.0,23.0,0.0,0.0,23642500616.0,79436391900.0
Z305DVRN,2018-02-09,ST4000DM000,0,0.0,13952.0,0.0,0.0,207.0,22.0,0.0,0.0,23644555208.0,79577579670.0
Z305DVRN,2018-02-10,ST4000DM000,0,0.0,13976.0,0.0,0.0,207.0,24.0,0.0,0.0,23646550064.0,79728594169.0
