serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015LG8,2018-01-02,ST4000DM000,0,0.0,33051.0,0.0,0.0,102826.0,22.0,0.0,0.0,27365131300.0,272852588084.0
Z3015LG8,2018-01-03,ST4000DM000,0,0.0,33074.0,0.0,0.0,102826.0,23.0,0.0,0.0,27373461030.0,272890648837.0
Z3015LG8,2018-01-04,ST4000DM000,0,0.0,33098.0,0.0,0.0,102826.0,22.0,0.0,0.0,27380971314.0,272927916078.0
Z3015LG8,2018-01-05,ST4000DM000,0,0.0,33123.0,0.0,0.0,102826.0,22.0,0.0,0.0,27387156512.0,272965013453.0
Z3015LG8,2018-01-06,ST4000DM000,0,0.0,33146.0,0.0,0.0,102827.0,21.0,0.0,0.0,27394436908.0,273001081003.0
Z3015LG8,2018-01-07,ST4000DM000,0,0.0,33170.0,0.0,0.0,102827.0,21.0,0.0,0.0,27402376476.0,273034216683.0
Z3015LG8,2018-01-08,ST4000DM000,0,0.0,33195.0,0.0,0.0,102827.0,22.0,0.0,0.0,27410426802.0,273069351799.0
Z3015LG8,2018-01-09,ST4000DM000,0,0.0,33218.0,0.0,0.0,102827.0,21.0,0.0,0.0,27419425108.0,273104516600.0
Z3015LG8,2018-01-10,ST4000DM000,0,0.0,33242.0,0.0,0.0,102827.0,21.0,0.0,0.0,27425890402.0,273140297816.0
Z3015LG8,2018-01-11,ST4000DM000,0,0.0,33256.0,0.0,0.0,102827.0,22.0,0.0,0.0,27427307092.0,273163284986.0
Z3015LG8,2018-01-12,ST4000DM000,0,0.0,33281.0,0.0,0.0,102827.0,21.0,0.0,0.0,27431924476.0,273203587724.0
Z3015LG8,2018-01-13,ST4000DM000,0,0.0,33308.0,0.0,0.0,102827.0,21.0,0.0,0.0,27435485832.0,273241748040.0
Z3015LG8,2018-01-14,ST4000DM000,0,0.0,33332.0,0.0,0.0,102827.0,20.0,0.0,0.0,27438423074.0,273285706013.0
Z3015LG8,2018-01-15,ST4000DM000,0,0.0,33357.0,0.0,0.0,102827.0,22.0,0.0,0.0,27440693178.0,273320119439.0
Z3015LG8,2018-01-16,ST4000DM000,0,0.0,33380.0,0.0,0.0,102827.0,22.0,0.0,0.0,27442843160.0,273354000971.0
Z3015LG8,2018-01-17,ST4000DM000,0,0.0,33404.0,0.0,0.0,102827.0,21.0,0.0,0.0,27445133222.0,273388776859.0
Z3015LG8,2018-01-18,ST4000DM000,0,0.0,33427.0,0.0,0.0,102827.0,20.0,0.0,0.0,27447305904.0,273419926306.0
Z3015LG8,2018-01-19,ST4000DM000,0,0.0,33451.0,0.0,0.0,102827.0,21.0,0.0,0.0,27450283698.0,273465233011.0
Z3015LG8,2018-01-20,ST4000DM000,0,0.0,33476.0,0.0,0.0,102827.0,21.0,0.0,0.0,27453095682.0,273514307326.0
Z3015LG8,2018-01-21,ST4000DM000,0,0.0,33499.0,0.0,0.0,102827.0,21.0,0.0,0.0,27455657964.0,273552751979.0
Z3015LG8,2018-01-22,ST4000DM000,0,0.0,33523.0,0.0,0.0,102827.0,21.0,0.0,0.0,27458053860.0,273582122514.0
Z3015LG8,2018-01-23,ST4000DM000,0,0.0,33548.0,0.0,0.0,102917.0,21.0,0.0,0.0,27460612216.0,273618198231.0
Z3015LG8,2018-01-24,ST4000DM000,0,0.0,33579.0,0.0,0.0,102917.0,20.0,0.0,0.0,27463831160.0,273667388004.0
Z3015LG8,2018-01-25,ST4000DM000,0,0.0,33595.0,0.0,0.0,102929.0,20.0,0.0,0.0,27465576672.0,273691581212.0
Z3015LG8,2018-01-26,ST4000DM000,0,0.0,33618.0,0.0,0.0,103878.0,23.0,0.0,0.0,27466459180.0,273725873083.0
Z3015LG8,2018-01-27,ST4000DM000,0,0.0,33643.0,0.0,0.0,103878.0,23.0,0.0,0.0,27469000146.0,273759188496.0
Z3015LG8,2018-01-28,ST4000DM000,0,0.0,33667.0,0.0,0.0,103878.0,23.0,0.0,0.0,27471599846.0,273791727097.0
Z3015LG8,2018-01-29,ST4000DM000,0,0.0,33690.0,0.0,0.0,103878.0,23.0,0.0,0.0,27474041930.0,273827665539.0
Z3015LG8,2018-01-30,ST4000DM000,0,0.0,33715.0,0.0,0.0,103878.0,23.0,0.0,0.0,27476752250.0,273864541896.0
Z3015LG8,2018-01-31,ST4000DM000,0,0.0,33739.0,0.0,0.0,103878.0,23.0,0.0,0.0,27479676566.0,273905990802.0
Z3015LG8,2018-02-01,ST4000DM000,0,0.0,33763.0,0.0,0.0,103878.0,23.0,0.0,0.0,27481946218.0,273942949085.0
Z3015LG8,2018-02-02,ST4000DM000,0,0.0,33787.0,0.0,0.0,103878.0,23.0,0.0,0.0,27484166108.0,273976826365.0
Z3015LG8,2018-02-03,ST4000DM000,0,0.0,33811.0,0.0,0.0,103878.0,24.0,0.0,0.0,27486319472.0,274014987437.0
Z3015LG8,2018-02-04,ST4000DM000,0,0.0,33843.0,0.0,0.0,103878.0,24.0,0.0,0.0,27489388870.0,274059173547.0
Z3015LG8,2018-02-05,ST4000DM000,0,0.0,33867.0,0.0,0.0,103878.0,24.0,0.0,0.0,27492207062.0,274089220826.0
