serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305DSKN,2018-01-02,ST4000DM000,0,0.0,18103.0,0.0,0.0,32639.0,30.0,0.0,0.0,38821031856.0,54329728444.0
Z305DSKN,2018-01-03,ST4000DM000,0,0.0,18127.0,0.0,0.0,32639.0,28.0,0.0,0.0,38848620952.0,54431946177.0
Z305DSKN,2018-01-04,ST4000DM000,0,0.0,18155.0,0.0,0.0,32639.0,27.0,0.0,0.0,38886722696.0,54568879237.0
Z305DSKN,2018-01-05,ST4000DM000,0,0.0,18179.0,0.0,0.0,32639.0,27.0,0.0,0.0,38916248616.0,54632480315.0
Z305DSKN,2018-01-06,ST4000DM000,0,0.0,18204.0,0.0,0.0,32639.0,25.0,0.0,0.0,38952300944.0,54759183212.0
Z305DSKN,2018-01-07,ST4000DM000,0,0.0,18227.0,0.0,0.0,32639.0,26.0,0.0,0.0,38986441264.0,54842471403.0
Z305DSKN,2018-01-08,ST4000DM000,0,0.0,18240.0,0.0,0.0,32639.0,26.0,0.0,0.0,39002354304.0,54912857171.0
Z305DSKN,2018-01-09,ST4000DM000,0,0.0,18275.0,0.0,0.0,32639.0,26.0,0.0,0.0,39020722648.0,55049557606.0
Z305DSKN,2018-01-10,ST4000DM000,0,0.0,18292.0,0.0,0.0,32639.0,27.0,0.0,0.0,39027222192.0,55141586894.0
Z305DSKN,2018-01-11,ST4000DM000,0,0.0,18320.0,0.0,0.0,32641.0,27.0,0.0,0.0,39032231056.0,55248818783.0
Z305DSKN,2018-01-12,ST4000DM000,0,0.0,18345.0,0.0,0.0,32641.0,27.0,0.0,0.0,39044128520.0,55348217061.0
Z305DSKN,2018-01-13,ST4000DM000,0,0.0,18369.0,0.0,0.0,32641.0,26.0,0.0,0.0,39048436952.0,55479980711.0
Z305DSKN,2018-01-14,ST4000DM000,0,0.0,18392.0,0.0,0.0,32641.0,26.0,0.0,0.0,39052355192.0,55587126797.0
Z305DSKN,2018-01-15,ST4000DM000,0,0.0,18417.0,0.0,0.0,32641.0,27.0,0.0,0.0,39058630920.0,55701449195.0
Z305DSKN,2018-01-16,ST4000DM000,0,0.0,18441.0,0.0,0.0,32641.0,26.0,0.0,0.0,39063250984.0,55798994721.0
Z305DSKN,2018-01-17,ST4000DM000,0,0.0,18465.0,0.0,0.0,32641.0,27.0,0.0,0.0,39071219752.0,55954998508.0
Z305DSKN,2018-01-18,ST4000DM000,0,0.0,18492.0,0.0,0.0,32642.0,26.0,0.0,0.0,39082294288.0,56144772002.0
Z305DSKN,2018-01-19,ST4000DM000,0,0.0,18516.0,0.0,0.0,32642.0,26.0,0.0,0.0,39090431424.0,56289423033.0
Z305DSKN,2018-01-20,ST4000DM000,0,0.0,18540.0,0.0,0.0,32642.0,26.0,0.0,0.0,39103442544.0,56449751209.0
Z305DSKN,2018-01-21,ST4000DM000,0,0.0,18563.0,0.0,0.0,32642.0,26.0,0.0,0.0,39110300848.0,56631766469.0
Z305DSKN,2018-01-22,ST4000DM000,0,0.0,18588.0,0.0,0.0,32642.0,26.0,0.0,0.0,39121235184.0,56804952169.0
Z305DSKN,2018-01-23,ST4000DM000,0,0.0,18612.0,0.0,0.0,32642.0,27.0,0.0,0.0,39136528360.0,57027889424.0
Z305DSKN,2018-01-24,ST4000DM000,0,0.0,18631.0,0.0,0.0,32642.0,26.0,0.0,0.0,39141767472.0,57183039306.0
Z305DSKN,2018-01-25,ST4000DM000,0,0.0,18649.0,0.0,0.0,32642.0,26.0,0.0,0.0,39147259728.0,57276215416.0
Z305DSKN,2018-01-26,ST4000DM000,0,0.0,18672.0,0.0,0.0,32643.0,28.0,0.0,0.0,39157707448.0,57351106255.0
Z305DSKN,2018-01-27,ST4000DM000,0,0.0,18696.0,0.0,0.0,32643.0,27.0,0.0,0.0,39166371176.0,57543091948.0
Z305DSKN,2018-01-28,ST4000DM000,0,0.0,18721.0,0.0,0.0,32643.0,26.0,0.0,0.0,39177772336.0,57705253353.0
Z305DSKN,2018-01-29,ST4000DM000,0,0.0,18744.0,0.0,0.0,32643.0,26.0,0.0,0.0,39182887592.0,57843143057.0
Z305DSKN,2018-01-30,ST4000DM000,0,0.0,18777.0,0.0,0.0,32644.0,27.0,0.0,0.0,39191752408.0,58084676662.0
Z305DSKN,2018-01-31,ST4000DM000,0,0.0,18801.0,0.0,0.0,32644.0,27.0,0.0,0.0,39197585464.0,58290792928.0
Z305DSKN,2018-02-01,ST4000DM000,0,0.0,18825.0,0.0,0.0,32644.0,26.0,0.0,0.0,39206618368.0,58472128319.0
Z305DSKN,2018-02-02,ST4000DM000,0,0.0,18849.0,0.0,0.0,32644.0,27.0,0.0,0.0,39214605272.0,58627399566.0
Z305DSKN,2018-02-03,ST4000DM000,0,0.0,18873.0,0.0,0.0,32644.0,27.0,0.0,0.0,39217816928.0,58787402220.0
Z305DSKN,2018-02-04,ST4000DM000,0,0.0,18897.0,0.0,0.0,32644.0,26.0,0.0,0.0,39225334320.0,58969320427.0
Z305DSKN,2018-02-05,ST4000DM000,0,0.0,18921.0,0.0,0.0,32644.0,26.0,0.0,0.0,39230276752.0,59089698870.0
Z305DSKN,2018-02-06,ST4000DM000,0,0.0,18945.0,0.0,0.0,32644.0,28.0,0.0,0.0,39235285352.0,59231451558.0
Z305DSKN,2018-02-07,ST4000DM000,0,0.0,18969.0,0.0,0.0,32644.0,27.0,0.0,0.0,39240826768.0,59378269039.0
Z305DSKN,2018-02-08,ST4000DM000,0,0.0,18990.0,0.0,0.0,32645.0,27.0,0.0,0.0,39243965920.0,59528152736.0
Z305DSKN,2018-02-09,ST4000DM000,0,0.0,19014.0,0.0,0.0,32645.0,27.0,0.0,0.0,39249036512.0,59638592454.0
Z305DSKN,2018-02-10,ST4000DM000,0,0.0,19038.0,0.0,0.0,32645.0,26.0,0.0,0.0,39251894888.0,59794083905.0
Z305DSKN,2018-02-11,ST4000DM000,0,0.0,19062.0,0.0,0.0,32645.0,26.0,0.0,0.0,39253841056.0,59936560710.0
Z305DSKN,2018-02-12,ST4000DM000,0,0.0,19086.0,0.0,0.0,32645.0,26.0,0.0,0.0,39256460304.0,60088458983.0
Z305DSKN,2018-02-13,ST4000DM000,0,0.0,19110.0,0.0,0.0,32645.0,26.0,0.0,0.0,39262456968.0,60212314866.0
Z305DSKN,2018-02-14,ST4000DM000,0,0.0,19134.0,0.0,0.0,32645.0,27.0,0.0,0.0,39264998968.0,60381381802.0
Z305DSKN,2018-02-15,ST4000DM000,0,0.0,19158.0,0.0,0.0,32645.0,26.0,0.0,0.0,39267168816.0,60545646391.0
Z305DSKN,2018-02-16,ST4000DM000,0,0.0,19182.0,0.0,0.0,32645.0,25.0,0.0,0.0,39271183872.0,60687386427.0
Z305DSKN,2018-02-17,ST4000DM000,0,0.0,19206.0,0.0,0.0,32645.0,25.0,0.0,0.0,39273391776.0,60814723585.0
Z305DSKN,2018-02-18,ST4000DM000,0,0.0,19230.0,0.0,0.0,32645.0,26.0,0.0,0.0,39276537352.0,60880980775.0
Z305DSKN,2018-02-19,ST4000DM000,0,0.0,19254.0,0.0,0.0,32645.0,26.0,0.0,0.0,39281366744.0,61058100113.0
Z305DSKN,2018-02-20,ST4000DM000,0,0.0,19278.0,0.0,0.0,32645.0,27.0,0.0,0.0,39286103712.0,61183036419.0
Z305DSKN,2018-02-21,ST4000DM000,0,0.0,19302.0,0.0,0.0,32645.0,25.0,0.0,0.0,39291745944.0,61295988777.0
Z305DSKN,2018-02-22,ST4000DM000,0,0.0,19326.0,0.0,0.0,32646.0,25.0,0.0,0.0,39294494552.0,61325616241.0
