serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XPBB,2018-01-02,ST4000DM000,0,0.0,25930.0,0.0,1.0,7165.0,22.0,0.0,0.0,24764648889.0,190413077821.0
S300XPBB,2018-01-03,ST4000DM000,0,0.0,25955.0,0.0,1.0,7165.0,23.0,0.0,0.0,24770397176.0,190438107475.0
S300XPBB,2018-01-04,ST4000DM000,0,0.0,25979.0,0.0,1.0,7165.0,23.0,0.0,0.0,24778548833.0,190464769826.0
S300XPBB,2018-01-05,ST4000DM000,0,0.0,26002.0,0.0,1.0,7165.0,23.0,0.0,0.0,24786375670.0,190494781262.0
S300XPBB,2018-01-06,ST4000DM000,0,0.0,26027.0,0.0,1.0,7165.0,23.0,0.0,0.0,24792158565.0,190524063197.0
S300XPBB,2018-01-07,ST4000DM000,0,0.0,26051.0,0.0,1.0,7165.0,23.0,0.0,0.0,24799533874.0,190550336958.0
S300XPBB,2018-01-08,ST4000DM000,0,0.0,26074.0,0.0,1.0,7165.0,23.0,0.0,0.0,24808680073.0,190581120748.0
S300XPBB,2018-01-09,ST4000DM000,0,0.0,26087.0,0.0,1.0,7165.0,23.0,0.0,0.0,24811723024.0,190594175944.0
S300XPBB,2018-01-10,ST4000DM000,0,0.0,26123.0,0.0,1.0,7165.0,23.0,0.0,0.0,24819799107.0,190642414643.0
S300XPBB,2018-01-11,ST4000DM000,0,0.0,26137.0,0.0,1.0,7165.0,23.0,0.0,0.0,24820758149.0,190659141032.0
S300XPBB,2018-01-12,ST4000DM000,0,0.0,26160.0,0.0,1.0,7165.0,18.0,0.0,0.0,24823964852.0,190690875396.0
S300XPBB,2018-01-13,ST4000DM000,0,0.0,26188.0,0.0,1.0,7165.0,17.0,0.0,0.0,24826105353.0,190726369404.0
S300XPBB,2018-01-14,ST4000DM000,0,0.0,26212.0,0.0,1.0,7165.0,17.0,0.0,0.0,24828296323.0,190757483338.0
S300XPBB,2018-01-15,ST4000DM000,0,0.0,26236.0,0.0,1.0,7165.0,18.0,0.0,0.0,24829570434.0,190789274479.0
S300XPBB,2018-01-16,ST4000DM000,0,0.0,26259.0,0.0,1.0,7165.0,17.0,0.0,0.0,24830809355.0,190819878821.0
S300XPBB,2018-01-17,ST4000DM000,0,0.0,26272.0,0.0,1.0,7165.0,17.0,0.0,0.0,24831419716.0,190834194625.0
