serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304HZM8,2018-01-02,ST4000DM000,0,0.0,18632.0,0.0,0.0,2381.0,23.0,0.0,0.0,42569559656.0,86937365495.0
Z304HZM8,2018-01-03,ST4000DM000,0,0.0,18656.0,0.0,0.0,2381.0,23.0,0.0,0.0,42583597832.0,87081943835.0
Z304HZM8,2018-01-04,ST4000DM000,0,0.0,18668.0,0.0,0.0,2381.0,23.0,0.0,0.0,42588312448.0,87170880713.0
Z304HZM8,2018-01-05,ST4000DM000,0,0.0,18683.0,0.0,0.0,2383.0,23.0,0.0,0.0,42593285616.0,87261173731.0
Z304HZM8,2018-01-06,ST4000DM000,0,0.0,18719.0,0.0,0.0,2383.0,22.0,0.0,0.0,42612398288.0,87518113263.0
Z304HZM8,2018-01-07,ST4000DM000,0,0.0,18744.0,0.0,0.0,2383.0,22.0,0.0,0.0,42620997992.0,87694453912.0
Z304HZM8,2018-01-08,ST4000DM000,0,0.0,18768.0,0.0,0.0,2383.0,22.0,0.0,0.0,42632847576.0,87883907007.0
Z304HZM8,2018-01-09,ST4000DM000,0,0.0,18791.0,0.0,0.0,2383.0,21.0,0.0,0.0,42645481344.0,88051960207.0
Z304HZM8,2018-01-10,ST4000DM000,0,0.0,18816.0,0.0,0.0,2383.0,22.0,0.0,0.0,42658009152.0,88200005284.0
Z304HZM8,2018-01-11,ST4000DM000,0,0.0,18850.0,0.0,0.0,2386.0,23.0,0.0,0.0,42678737264.0,88365265830.0
Z304HZM8,2018-01-12,ST4000DM000,0,0.0,18873.0,0.0,0.0,2386.0,22.0,0.0,0.0,42704813312.0,88529918051.0
Z304HZM8,2018-01-13,ST4000DM000,0,0.0,18898.0,0.0,0.0,2386.0,23.0,0.0,0.0,42729011288.0,88685540415.0
Z304HZM8,2018-01-14,ST4000DM000,0,0.0,18921.0,0.0,0.0,2386.0,22.0,0.0,0.0,42742558616.0,88842173212.0
Z304HZM8,2018-01-15,ST4000DM000,0,0.0,18946.0,0.0,0.0,2386.0,23.0,0.0,0.0,42770182840.0,89027005025.0
Z304HZM8,2018-01-16,ST4000DM000,0,0.0,18970.0,0.0,0.0,2386.0,22.0,0.0,0.0,42796267528.0,89140828632.0
