serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JWA8,2018-01-02,ST4000DM000,0,0.0,19643.0,0.0,0.0,4718.0,24.0,0.0,0.0,46432828112.0,67359824246.0
Z304JWA8,2018-01-03,ST4000DM000,0,0.0,19666.0,0.0,0.0,4718.0,23.0,0.0,0.0,46445272728.0,67528391032.0
Z304JWA8,2018-01-04,ST4000DM000,0,0.0,19679.0,0.0,0.0,4718.0,24.0,0.0,0.0,46451699968.0,67624100996.0
Z304JWA8,2018-01-05,ST4000DM000,0,0.0,19694.0,0.0,0.0,4721.0,24.0,0.0,0.0,46461755216.0,67747909933.0
Z304JWA8,2018-01-06,ST4000DM000,0,0.0,19731.0,0.0,0.0,4721.0,23.0,0.0,0.0,46489184784.0,67992069946.0
Z304JWA8,2018-01-07,ST4000DM000,0,0.0,19754.0,0.0,0.0,4721.0,22.0,0.0,0.0,46507981976.0,68140625283.0
Z304JWA8,2018-01-08,ST4000DM000,0,0.0,19778.0,0.0,0.0,4721.0,23.0,0.0,0.0,46523592936.0,68317528231.0
Z304JWA8,2018-01-09,ST4000DM000,0,0.0,19802.0,0.0,0.0,4721.0,23.0,0.0,0.0,46545037424.0,68496101681.0
Z304JWA8,2018-01-10,ST4000DM000,0,0.0,19826.0,0.0,0.0,4721.0,24.0,0.0,0.0,46562139752.0,68665100874.0
Z304JWA8,2018-01-11,ST4000DM000,0,0.0,19860.0,0.0,0.0,4724.0,24.0,0.0,0.0,46593642400.0,68884888462.0
Z304JWA8,2018-01-12,ST4000DM000,0,0.0,19884.0,0.0,0.0,4724.0,23.0,0.0,0.0,46609778240.0,69071958280.0
Z304JWA8,2018-01-13,ST4000DM000,0,0.0,19909.0,0.0,0.0,4724.0,23.0,0.0,0.0,46633164432.0,69200555970.0
Z304JWA8,2018-01-14,ST4000DM000,0,0.0,19932.0,0.0,0.0,4724.0,23.0,0.0,0.0,46645143560.0,69348773474.0
Z304JWA8,2018-01-15,ST4000DM000,0,0.0,19956.0,0.0,0.0,4724.0,24.0,0.0,0.0,46662015304.0,69517427438.0
Z304JWA8,2018-01-16,ST4000DM000,0,0.0,19980.0,0.0,0.0,4724.0,23.0,0.0,0.0,46679508568.0,69677843452.0
Z304JWA8,2018-01-17,ST4000DM000,0,0.0,20005.0,0.0,0.0,4724.0,23.0,0.0,0.0,46696846816.0,69853075080.0
