serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3015HCW,2018-01-02,ST4000DM000,0,0.0,32673.0,0.0,0.0,72927.0,26.0,0.0,0.0,27445721830.0,176145313591.0
Z3015HCW,2018-01-03,ST4000DM000,0,0.0,32697.0,0.0,0.0,72927.0,27.0,0.0,0.0,27447991416.0,176181039079.0
Z3015HCW,2018-01-04,ST4000DM000,0,0.0,32721.0,0.0,0.0,72927.0,27.0,0.0,0.0,27451018064.0,176218344925.0
Z3015HCW,2018-01-05,ST4000DM000,0,0.0,32745.0,0.0,0.0,72927.0,27.0,0.0,0.0,27453463054.0,176252875033.0
Z3015HCW,2018-01-06,ST4000DM000,0,0.0,32769.0,0.0,0.0,72927.0,23.0,0.0,0.0,27455803660.0,176289126558.0
Z3015HCW,2018-01-07,ST4000DM000,0,0.0,32793.0,0.0,0.0,72927.0,24.0,0.0,0.0,27458328394.0,176320496374.0
Z3015HCW,2018-01-08,ST4000DM000,0,0.0,32817.0,0.0,0.0,72927.0,24.0,0.0,0.0,27460491678.0,176357834733.0
Z3015HCW,2018-01-09,ST4000DM000,0,0.0,32841.0,0.0,0.0,72927.0,23.0,0.0,0.0,27463142608.0,176395913383.0
Z3015HCW,2018-01-10,ST4000DM000,0,0.0,32865.0,0.0,0.0,72927.0,21.0,0.0,0.0,27465424656.0,176431077913.0
Z3015HCW,2018-01-11,ST4000DM000,0,0.0,32879.0,0.0,0.0,72927.0,22.0,0.0,0.0,27466722136.0,176451800402.0
Z3015HCW,2018-01-12,ST4000DM000,0,0.0,32903.0,0.0,0.0,72927.0,22.0,0.0,0.0,27469399204.0,176493152101.0
Z3015HCW,2018-01-13,ST4000DM000,0,0.0,32930.0,0.0,0.0,72927.0,21.0,0.0,0.0,27472044384.0,176531557349.0
Z3015HCW,2018-01-14,ST4000DM000,0,0.0,32954.0,0.0,0.0,72927.0,22.0,0.0,0.0,27476244420.0,176584506525.0
