serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JJNY,2018-01-02,ST4000DM000,0,0.0,18631.0,0.0,0.0,5136.0,23.0,0.0,0.0,42318770976.0,75445953900.0
Z304JJNY,2018-01-03,ST4000DM000,0,0.0,18654.0,0.0,0.0,5136.0,23.0,0.0,0.0,42337462920.0,75592796205.0
Z304JJNY,2018-01-04,ST4000DM000,0,0.0,18667.0,0.0,0.0,5136.0,23.0,0.0,0.0,42345088528.0,75674447704.0
Z304JJNY,2018-01-05,ST4000DM000,0,0.0,18694.0,0.0,0.0,5138.0,23.0,0.0,0.0,42366914544.0,75891117821.0
Z304JJNY,2018-01-06,ST4000DM000,0,0.0,18717.0,0.0,0.0,5138.0,23.0,0.0,0.0,42382676368.0,76064406123.0
Z304JJNY,2018-01-07,ST4000DM000,0,0.0,18741.0,0.0,0.0,5138.0,23.0,0.0,0.0,42393818400.0,76234470911.0
Z304JJNY,2018-01-08,ST4000DM000,0,0.0,18766.0,0.0,0.0,5138.0,23.0,0.0,0.0,42403022048.0,76401414144.0
Z304JJNY,2018-01-09,ST4000DM000,0,0.0,18790.0,0.0,0.0,5138.0,23.0,0.0,0.0,42418787664.0,76592217809.0
Z304JJNY,2018-01-10,ST4000DM000,0,0.0,18814.0,0.0,0.0,5138.0,23.0,0.0,0.0,42440692200.0,76703751181.0
Z304JJNY,2018-01-11,ST4000DM000,0,0.0,18848.0,0.0,0.0,5141.0,23.0,0.0,0.0,42459385000.0,76941602973.0
Z304JJNY,2018-01-12,ST4000DM000,0,0.0,18871.0,0.0,0.0,5141.0,25.0,0.0,0.0,42474177624.0,77097819620.0
Z304JJNY,2018-01-13,ST4000DM000,0,0.0,18896.0,0.0,0.0,5141.0,25.0,0.0,0.0,42493962032.0,77254580663.0
Z304JJNY,2018-01-14,ST4000DM000,0,0.0,18919.0,0.0,0.0,5141.0,24.0,0.0,0.0,42516822688.0,77422652612.0
Z304JJNY,2018-01-15,ST4000DM000,0,0.0,18944.0,0.0,0.0,5141.0,25.0,0.0,0.0,42532307992.0,77581885661.0
Z304JJNY,2018-01-16,ST4000DM000,0,0.0,18967.0,0.0,0.0,5141.0,24.0,0.0,0.0,42548528856.0,77702119994.0
Z304JJNY,2018-01-17,ST4000DM000,0,0.0,18991.0,0.0,0.0,5141.0,23.0,0.0,0.0,42567989472.0,77874432891.0
Z304JJNY,2018-01-18,ST4000DM000,0,0.0,19006.0,0.0,0.0,5141.0,23.0,0.0,0.0,42579347912.0,77976519396.0
Z304JJNY,2018-01-19,ST4000DM000,0,0.0,19018.0,0.0,0.0,5143.0,23.0,0.0,0.0,42584980000.0,78062924195.0
Z304JJNY,2018-01-20,ST4000DM000,0,0.0,19054.0,0.0,0.0,5143.0,23.0,0.0,0.0,42600471872.0,78322837893.0
Z304JJNY,2018-01-21,ST4000DM000,0,0.0,19078.0,0.0,0.0,5143.0,24.0,0.0,0.0,42614798968.0,78518199467.0
