serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3041KJZ,2018-01-02,ST4000DM000,0,0.0,19108.0,0.0,0.0,9734.0,26.0,0.0,0.0,40150571424.0,52136241473.0
Z3041KJZ,2018-01-03,ST4000DM000,0,0.0,19132.0,0.0,0.0,9734.0,26.0,0.0,0.0,40178810128.0,52244735012.0
Z3041KJZ,2018-01-04,ST4000DM000,0,0.0,19149.0,0.0,0.0,9734.0,26.0,0.0,0.0,40196619800.0,52306383986.0
Z3041KJZ,2018-01-05,ST4000DM000,0,0.0,19172.0,0.0,0.0,9738.0,26.0,0.0,0.0,40221882712.0,52419018612.0
Z3041KJZ,2018-01-06,ST4000DM000,0,0.0,19196.0,0.0,0.0,9738.0,25.0,0.0,0.0,40245993152.0,52571068477.0
Z3041KJZ,2018-01-07,ST4000DM000,0,0.0,19220.0,0.0,0.0,9738.0,25.0,0.0,0.0,40275585104.0,52703848012.0
Z3041KJZ,2018-01-08,ST4000DM000,0,0.0,19244.0,0.0,0.0,9738.0,25.0,0.0,0.0,40303048168.0,52844643097.0
Z3041KJZ,2018-01-09,ST4000DM000,0,0.0,19268.0,0.0,0.0,9738.0,25.0,0.0,0.0,40319504160.0,52935580303.0
Z3041KJZ,2018-01-10,ST4000DM000,0,0.0,19296.0,0.0,0.0,9738.0,26.0,0.0,0.0,40338190688.0,53064870365.0
Z3041KJZ,2018-01-11,ST4000DM000,0,0.0,19325.0,0.0,0.0,9745.0,26.0,0.0,0.0,40342872504.0,53207210751.0
Z3041KJZ,2018-01-12,ST4000DM000,0,0.0,19350.0,0.0,0.0,9745.0,27.0,0.0,0.0,40355408104.0,53318878696.0
Z3041KJZ,2018-01-13,ST4000DM000,0,0.0,19374.0,0.0,0.0,9745.0,25.0,0.0,0.0,40359913024.0,53432195960.0
Z3041KJZ,2018-01-14,ST4000DM000,0,0.0,19398.0,0.0,0.0,9745.0,26.0,0.0,0.0,40363132792.0,53587011779.0
Z3041KJZ,2018-01-15,ST4000DM000,0,0.0,19422.0,0.0,0.0,9746.0,26.0,0.0,0.0,40369658256.0,53713106952.0
Z3041KJZ,2018-01-16,ST4000DM000,0,0.0,19446.0,0.0,0.0,9746.0,26.0,0.0,0.0,40374563192.0,53823656188.0
Z3041KJZ,2018-01-17,ST4000DM000,0,0.0,19470.0,0.0,0.0,9746.0,25.0,0.0,0.0,40378615584.0,53981765463.0
Z3041KJZ,2018-01-18,ST4000DM000,0,0.0,19482.0,0.0,0.0,9746.0,25.0,0.0,0.0,40380305672.0,54069265150.0
Z3041KJZ,2018-01-19,ST4000DM000,0,0.0,19509.0,0.0,0.0,9750.0,25.0,0.0,0.0,40385661224.0,54264937631.0
Z3041KJZ,2018-01-20,ST4000DM000,0,0.0,19533.0,0.0,0.0,9750.0,25.0,0.0,0.0,40393301232.0,54476500895.0
Z3041KJZ,2018-01-21,ST4000DM000,0,0.0,19556.0,0.0,0.0,9750.0,25.0,0.0,0.0,40400295152.0,54652864865.0
Z3041KJZ,2018-01-22,ST4000DM000,0,0.0,19569.0,0.0,0.0,9750.0,25.0,0.0,0.0,40404101304.0,54741463027.0
Z3041KJZ,2018-01-23,ST4000DM000,0,0.0,19593.0,0.0,0.0,9751.0,24.0,0.0,0.0,40412710160.0,54890558453.0
Z3041KJZ,2018-01-24,ST4000DM000,0,0.0,19637.0,0.0,0.0,9751.0,24.0,0.0,0.0,40435847856.0,55227024236.0
Z3041KJZ,2018-01-25,ST4000DM000,0,0.0,19653.0,0.0,0.0,9751.0,25.0,0.0,0.0,40440796280.0,55390030542.0
Z3041KJZ,2018-01-26,ST4000DM000,0,0.0,19678.0,0.0,0.0,9754.0,25.0,0.0,0.0,40446459840.0,55558583238.0
Z3041KJZ,2018-01-27,ST4000DM000,0,0.0,19702.0,0.0,0.0,9754.0,25.0,0.0,0.0,40453838040.0,55756093447.0
Z3041KJZ,2018-01-28,ST4000DM000,0,0.0,19725.0,0.0,0.0,9754.0,25.0,0.0,0.0,40458082640.0,55912927614.0
