serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305CT7S,2018-01-02,ST4000DM000,0,0.0,16902.0,0.0,0.0,4489.0,38.0,0.0,0.0,39803512048.0,53088872898.0
Z305CT7S,2018-01-03,ST4000DM000,0,0.0,16926.0,0.0,0.0,4489.0,38.0,0.0,0.0,39837369320.0,53273087792.0
Z305CT7S,2018-01-04,ST4000DM000,0,0.0,16955.0,0.0,0.0,4492.0,38.0,0.0,0.0,39876759936.0,53407489263.0
Z305CT7S,2018-01-05,ST4000DM000,0,0.0,16979.0,0.0,0.0,4492.0,38.0,0.0,0.0,39907428040.0,53515876238.0
Z305CT7S,2018-01-06,ST4000DM000,0,0.0,17002.0,0.0,0.0,4492.0,28.0,0.0,0.0,39935318152.0,53649346087.0
Z305CT7S,2018-01-07,ST4000DM000,0,0.0,17015.0,0.0,0.0,4492.0,27.0,0.0,0.0,39950730496.0,53675929724.0
Z305CT7S,2018-01-08,ST4000DM000,0,0.0,17050.0,0.0,0.0,4492.0,30.0,0.0,0.0,40005096072.0,53778654943.0
Z305CT7S,2018-01-09,ST4000DM000,0,0.0,17075.0,0.0,0.0,4492.0,30.0,0.0,0.0,40038019248.0,53928630522.0
Z305CT7S,2018-01-10,ST4000DM000,0,0.0,17090.0,0.0,0.0,4492.0,28.0,0.0,0.0,40068016800.0,54014499597.0
Z305CT7S,2018-01-11,ST4000DM000,0,0.0,17119.0,0.0,0.0,4494.0,29.0,0.0,0.0,40092771112.0,54097777973.0
Z305CT7S,2018-01-12,ST4000DM000,0,0.0,17144.0,0.0,0.0,4494.0,30.0,0.0,0.0,40111716888.0,54199002840.0
Z305CT7S,2018-01-13,ST4000DM000,0,0.0,17168.0,0.0,0.0,4494.0,30.0,0.0,0.0,40116994104.0,54306614691.0
Z305CT7S,2018-01-14,ST4000DM000,0,0.0,17192.0,0.0,0.0,4494.0,30.0,0.0,0.0,40121240288.0,54437380319.0
Z305CT7S,2018-01-15,ST4000DM000,0,0.0,17216.0,0.0,0.0,4494.0,30.0,0.0,0.0,40127854040.0,54553111480.0
Z305CT7S,2018-01-16,ST4000DM000,0,0.0,17240.0,0.0,0.0,4494.0,31.0,0.0,0.0,40132215776.0,54716659564.0
Z305CT7S,2018-01-17,ST4000DM000,0,0.0,17264.0,0.0,0.0,4494.0,30.0,0.0,0.0,40138550928.0,54873262036.0
Z305CT7S,2018-01-18,ST4000DM000,0,0.0,17286.0,0.0,0.0,4494.0,29.0,0.0,0.0,40144928752.0,55044141442.0
Z305CT7S,2018-01-19,ST4000DM000,0,0.0,17310.0,0.0,0.0,4495.0,29.0,0.0,0.0,40153700616.0,55155576861.0
Z305CT7S,2018-01-20,ST4000DM000,0,0.0,17334.0,0.0,0.0,4495.0,29.0,0.0,0.0,40159429936.0,55290435465.0
Z305CT7S,2018-01-21,ST4000DM000,0,0.0,17359.0,0.0,0.0,4495.0,29.0,0.0,0.0,40170928144.0,55416801259.0
Z305CT7S,2018-01-22,ST4000DM000,0,0.0,17370.0,0.0,0.0,4495.0,28.0,0.0,0.0,40172964240.0,55439711877.0
Z305CT7S,2018-01-23,ST4000DM000,0,0.0,17406.0,0.0,0.0,4495.0,29.0,0.0,0.0,40186010944.0,55538498326.0
Z305CT7S,2018-01-24,ST4000DM000,0,0.0,17430.0,0.0,0.0,4495.0,29.0,0.0,0.0,40196886280.0,55596662208.0
Z305CT7S,2018-01-25,ST4000DM000,0,0.0,17448.0,0.0,0.0,4495.0,28.0,0.0,0.0,40206853320.0,55678879456.0
Z305CT7S,2018-01-26,ST4000DM000,0,0.0,17460.0,0.0,0.0,4499.0,30.0,0.0,0.0,40211037744.0,55727803376.0
Z305CT7S,2018-01-27,ST4000DM000,0,0.0,17496.0,0.0,0.0,4499.0,28.0,0.0,0.0,40234041088.0,55827847643.0
Z305CT7S,2018-01-28,ST4000DM000,0,0.0,17520.0,0.0,0.0,4499.0,28.0,0.0,0.0,40262127632.0,55917399721.0
Z305CT7S,2018-01-29,ST4000DM000,0,0.0,17543.0,0.0,0.0,4499.0,28.0,0.0,0.0,40270923400.0,56026911889.0
Z305CT7S,2018-01-30,ST4000DM000,0,0.0,17577.0,0.0,0.0,4500.0,29.0,0.0,0.0,40278561984.0,56238282685.0
Z305CT7S,2018-01-31,ST4000DM000,0,0.0,17600.0,0.0,0.0,4500.0,29.0,0.0,0.0,40284671816.0,56373409490.0
Z305CT7S,2018-02-01,ST4000DM000,0,0.0,17624.0,0.0,0.0,4500.0,30.0,0.0,0.0,40289925344.0,56505919640.0
Z305CT7S,2018-02-02,ST4000DM000,0,0.0,17648.0,0.0,0.0,4501.0,29.0,0.0,0.0,40300291600.0,56638864517.0
Z305CT7S,2018-02-03,ST4000DM000,0,0.0,17672.0,0.0,0.0,4501.0,29.0,0.0,0.0,40305132664.0,56782527344.0
Z305CT7S,2018-02-04,ST4000DM000,0,0.0,17692.0,0.0,0.0,4501.0,29.0,0.0,0.0,40307503888.0,56825955792.0
Z305CT7S,2018-02-05,ST4000DM000,0,0.0,17716.0,0.0,0.0,4501.0,29.0,0.0,0.0,40313347344.0,56918817470.0
Z305CT7S,2018-02-06,ST4000DM000,0,0.0,17741.0,0.0,0.0,4501.0,29.0,0.0,0.0,40318021120.0,57086124959.0
Z305CT7S,2018-02-07,ST4000DM000,0,0.0,17764.0,0.0,0.0,4501.0,28.0,0.0,0.0,40326304400.0,57280784297.0
