serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S30117KV,2018-01-02,ST4000DM000,0,0.0,23694.0,2.0,0.0,28504.0,24.0,0.0,0.0,50508443392.0,78509341019.0
S30117KV,2018-01-03,ST4000DM000,0,0.0,23718.0,2.0,0.0,28504.0,24.0,0.0,0.0,50535929136.0,78624383759.0
S30117KV,2018-01-04,ST4000DM000,0,0.0,23734.0,2.0,0.0,28504.0,23.0,0.0,0.0,50559057112.0,78653971325.0
S30117KV,2018-01-05,ST4000DM000,0,0.0,23758.0,2.0,0.0,28509.0,26.0,0.0,0.0,50596468064.0,78783165023.0
S30117KV,2018-01-06,ST4000DM000,0,0.0,23782.0,2.0,0.0,28509.0,24.0,0.0,0.0,50623904696.0,78909429486.0
S30117KV,2018-01-07,ST4000DM000,0,0.0,23806.0,2.0,0.0,28509.0,24.0,0.0,0.0,50669913800.0,79013854957.0
S30117KV,2018-01-08,ST4000DM000,0,0.0,23818.0,2.0,0.0,28509.0,24.0,0.0,0.0,50684431984.0,79073155247.0
S30117KV,2018-01-09,ST4000DM000,0,0.0,23854.0,2.0,0.0,28509.0,25.0,0.0,0.0,50720077960.0,79308878955.0
S30117KV,2018-01-10,ST4000DM000,0,0.0,23880.0,2.0,0.0,28509.0,24.0,0.0,0.0,50743961768.0,79397706101.0
S30117KV,2018-01-11,ST4000DM000,0,0.0,23900.0,2.0,0.0,28513.0,24.0,0.0,0.0,50753072656.0,79489049793.0
S30117KV,2018-01-12,ST4000DM000,0,0.0,23924.0,2.0,0.0,28515.0,22.0,0.0,0.0,50770745032.0,79560450095.0
S30117KV,2018-01-13,ST4000DM000,0,0.0,23948.0,2.0,0.0,28515.0,26.0,0.0,0.0,50784861712.0,79661908666.0
S30117KV,2018-01-15,ST4000DM000,0,0.0,23984.0,2.0,0.0,28515.0,26.0,0.0,0.0,50795652752.0,79830933483.0
S30117KV,2018-01-16,ST4000DM000,0,0.0,24020.0,2.0,0.0,28515.0,26.0,0.0,0.0,50806328272.0,80061132257.0
S30117KV,2018-01-17,ST4000DM000,0,0.0,24044.0,2.0,0.0,28515.0,26.0,0.0,0.0,50812665344.0,80205401111.0
S30117KV,2018-01-18,ST4000DM000,0,0.0,24072.0,2.0,0.0,28517.0,26.0,0.0,0.0,50827269120.0,80327235329.0
S30117KV,2018-01-19,ST4000DM000,0,0.0,24096.0,2.0,0.0,28521.0,25.0,0.0,0.0,50832933552.0,80475374899.0
S30117KV,2018-01-20,ST4000DM000,0,0.0,24120.0,2.0,0.0,28523.0,25.0,0.0,0.0,50841245016.0,80612312690.0
S30117KV,2018-01-21,ST4000DM000,0,0.0,24144.0,2.0,0.0,28523.0,25.0,0.0,0.0,50851965776.0,80691565545.0
S30117KV,2018-01-22,ST4000DM000,0,0.0,24169.0,2.0,0.0,28523.0,25.0,0.0,0.0,50863690504.0,80787631980.0
S30117KV,2018-01-23,ST4000DM000,0,0.0,24192.0,2.0,0.0,28523.0,25.0,0.0,0.0,50875143160.0,80901168520.0
S30117KV,2018-01-24,ST4000DM000,0,0.0,24217.0,2.0,0.0,28523.0,24.0,0.0,0.0,50884582104.0,81041121107.0
S30117KV,2018-01-25,ST4000DM000,0,0.0,24242.0,2.0,0.0,28525.0,25.0,0.0,0.0,50902500040.0,81169648043.0
S30117KV,2018-01-26,ST4000DM000,0,0.0,24266.0,2.0,0.0,28529.0,25.0,0.0,0.0,50907763344.0,81296123417.0
S30117KV,2018-01-27,ST4000DM000,0,0.0,24290.0,2.0,0.0,28529.0,25.0,0.0,0.0,50915530040.0,81441381554.0
S30117KV,2018-01-28,ST4000DM000,0,0.0,24314.0,2.0,0.0,28529.0,25.0,0.0,0.0,50921136392.0,81602850927.0
S30117KV,2018-01-29,ST4000DM000,0,0.0,24338.0,2.0,0.0,28529.0,25.0,0.0,0.0,50927699216.0,81797664464.0
S30117KV,2018-01-30,ST4000DM000,0,0.0,24355.0,2.0,0.0,28529.0,25.0,0.0,0.0,50935055216.0,81954134337.0
S30117KV,2018-01-31,ST4000DM000,0,0.0,24380.0,2.0,0.0,28533.0,25.0,0.0,0.0,50940005112.0,82086409755.0
S30117KV,2018-02-01,ST4000DM000,0,0.0,24403.0,2.0,0.0,28533.0,25.0,0.0,0.0,50957803488.0,82209696294.0
S30117KV,2018-02-02,ST4000DM000,0,0.0,24427.0,2.0,0.0,28533.0,25.0,0.0,0.0,50968671488.0,82402444248.0
S30117KV,2018-02-03,ST4000DM000,0,0.0,24452.0,2.0,0.0,28533.0,25.0,0.0,0.0,50974800088.0,82569297486.0
S30117KV,2018-02-04,ST4000DM000,0,0.0,24484.0,2.0,0.0,28533.0,25.0,0.0,0.0,50979359616.0,82787972615.0
S30117KV,2018-02-05,ST4000DM000,0,0.0,24508.0,2.0,0.0,28533.0,23.0,0.0,0.0,50985255784.0,82979043261.0
S30117KV,2018-02-06,ST4000DM000,0,0.0,24532.0,2.0,0.0,28533.0,23.0,0.0,0.0,50989483112.0,83154255319.0
