serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z30149YR,2018-01-02,ST4000DM000,0,0.0,30367.0,0.0,0.0,45087.0,23.0,0.0,0.0,24398769544.0,170332335646.0
Z30149YR,2018-01-03,ST4000DM000,0,0.0,30391.0,0.0,0.0,45087.0,24.0,0.0,0.0,24405670438.0,170362412781.0
Z30149YR,2018-01-04,ST4000DM000,0,0.0,30415.0,0.0,0.0,45087.0,24.0,0.0,0.0,24411700394.0,170394193269.0
Z30149YR,2018-01-05,ST4000DM000,0,0.0,30439.0,0.0,0.0,45087.0,23.0,0.0,0.0,24418634410.0,170424681998.0
Z30149YR,2018-01-06,ST4000DM000,0,0.0,30463.0,0.0,0.0,45087.0,20.0,0.0,0.0,24426712678.0,170457622994.0
Z30149YR,2018-01-07,ST4000DM000,0,0.0,30487.0,0.0,0.0,45087.0,20.0,0.0,0.0,24434634050.0,170492248335.0
Z30149YR,2018-01-08,ST4000DM000,0,0.0,30511.0,0.0,0.0,45087.0,20.0,0.0,0.0,24440217818.0,170521200991.0
Z30149YR,2018-01-09,ST4000DM000,0,0.0,30523.0,0.0,0.0,45087.0,20.0,0.0,0.0,24443526706.0,170539652147.0
Z30149YR,2018-01-10,ST4000DM000,0,0.0,30556.0,0.0,0.0,45087.0,19.0,0.0,0.0,24452003180.0,170585289849.0
Z30149YR,2018-01-11,ST4000DM000,0,0.0,30577.0,0.0,0.0,45090.0,19.0,0.0,0.0,24455456958.0,170618669694.0
Z30149YR,2018-01-12,ST4000DM000,0,0.0,30601.0,0.0,0.0,45090.0,19.0,0.0,0.0,24459282270.0,170676497867.0
Z30149YR,2018-01-13,ST4000DM000,0,0.0,30626.0,0.0,0.0,45090.0,19.0,0.0,0.0,24463132488.0,170715524336.0
Z30149YR,2018-01-14,ST4000DM000,0,0.0,30651.0,0.0,0.0,45091.0,19.0,0.0,0.0,24466084240.0,170764881860.0
Z30149YR,2018-01-15,ST4000DM000,0,0.0,30675.0,0.0,0.0,45091.0,20.0,0.0,0.0,24468535602.0,170799455069.0
Z30149YR,2018-01-16,ST4000DM000,0,0.0,30698.0,0.0,0.0,45099.0,19.0,0.0,0.0,24471185778.0,170832642433.0
