serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3041MNT,2018-01-02,ST4000DM000,0,0.0,19109.0,0.0,0.0,6794.0,24.0,0.0,0.0,42170311456.0,64669970964.0
Z3041MNT,2018-01-03,ST4000DM000,0,0.0,19132.0,0.0,0.0,6794.0,24.0,0.0,0.0,42193171704.0,64794560228.0
Z3041MNT,2018-01-04,ST4000DM000,0,0.0,19148.0,0.0,0.0,6794.0,25.0,0.0,0.0,42212025504.0,64842223567.0
Z3041MNT,2018-01-05,ST4000DM000,0,0.0,19172.0,0.0,0.0,6796.0,24.0,0.0,0.0,42254371752.0,64974487782.0
Z3041MNT,2018-01-06,ST4000DM000,0,0.0,19196.0,0.0,0.0,6796.0,24.0,0.0,0.0,42285626536.0,65138278461.0
Z3041MNT,2018-01-07,ST4000DM000,0,0.0,19220.0,0.0,0.0,6796.0,23.0,0.0,0.0,42304491480.0,65288239577.0
Z3041MNT,2018-01-08,ST4000DM000,0,0.0,19245.0,0.0,0.0,6796.0,24.0,0.0,0.0,42325154488.0,65439316452.0
Z3041MNT,2018-01-09,ST4000DM000,0,0.0,19269.0,0.0,0.0,6796.0,24.0,0.0,0.0,42350297528.0,65570545363.0
Z3041MNT,2018-01-10,ST4000DM000,0,0.0,19296.0,0.0,0.0,6796.0,25.0,0.0,0.0,42373605344.0,65702143726.0
Z3041MNT,2018-01-11,ST4000DM000,0,0.0,19326.0,0.0,0.0,6800.0,24.0,0.0,0.0,42384175032.0,65840539979.0
Z3041MNT,2018-01-12,ST4000DM000,0,0.0,19339.0,0.0,0.0,6800.0,24.0,0.0,0.0,42387946928.0,65890743399.0
Z3041MNT,2018-01-13,ST4000DM000,0,0.0,19374.0,0.0,0.0,6800.0,24.0,0.0,0.0,42398045648.0,66005755868.0
Z3041MNT,2018-01-14,ST4000DM000,0,0.0,19398.0,0.0,0.0,6800.0,24.0,0.0,0.0,42402584704.0,66072412721.0
Z3041MNT,2018-01-15,ST4000DM000,0,0.0,19422.0,0.0,0.0,6800.0,24.0,0.0,0.0,42408879320.0,66170806185.0
Z3041MNT,2018-01-16,ST4000DM000,0,0.0,19446.0,0.0,0.0,6800.0,25.0,0.0,0.0,42417197232.0,66324584321.0
Z3041MNT,2018-01-17,ST4000DM000,0,0.0,19470.0,0.0,0.0,6800.0,23.0,0.0,0.0,42421738144.0,66449711871.0
Z3041MNT,2018-01-18,ST4000DM000,0,0.0,19485.0,0.0,0.0,6801.0,24.0,0.0,0.0,42427051688.0,66517005625.0
