serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
W30090FZ,2018-01-02,ST4000DM000,0,0.0,36529.0,0.0,0.0,11624.0,29.0,0.0,0.0,31291492228.0,270853790205.0
W30090FZ,2018-01-03,ST4000DM000,0,0.0,36553.0,0.0,0.0,11624.0,28.0,0.0,0.0,31299888200.0,270889733966.0
W30090FZ,2018-01-04,ST4000DM000,0,0.0,36565.0,0.0,0.0,11624.0,29.0,0.0,0.0,31302199078.0,270910484996.0
W30090FZ,2018-01-05,ST4000DM000,0,0.0,36601.0,0.0,0.0,11624.0,29.0,0.0,0.0,31315208200.0,270962586723.0
W30090FZ,2018-01-06,ST4000DM000,0,0.0,36625.0,0.0,0.0,11624.0,29.0,0.0,0.0,31322941252.0,270998534491.0
W30090FZ,2018-01-07,ST4000DM000,0,0.0,36650.0,0.0,0.0,11624.0,28.0,0.0,0.0,31331922356.0,271035427663.0
W30090FZ,2018-01-08,ST4000DM000,0,0.0,36673.0,0.0,0.0,11624.0,29.0,0.0,0.0,31341828596.0,271073911141.0
W30090FZ,2018-01-09,ST4000DM000,0,0.0,36686.0,0.0,0.0,11624.0,29.0,0.0,0.0,31348235572.0,271094349501.0
W30090FZ,2018-01-10,ST4000DM000,0,0.0,36719.0,0.0,0.0,11624.0,29.0,0.0,0.0,31358636170.0,271146753607.0
W30090FZ,2018-01-11,ST4000DM000,0,0.0,36740.0,0.0,0.0,11624.0,28.0,0.0,0.0,31361603840.0,271187629950.0
W30090FZ,2018-01-12,ST4000DM000,0,0.0,36764.0,0.0,0.0,11624.0,29.0,0.0,0.0,31367128188.0,271225281298.0
W30090FZ,2018-01-13,ST4000DM000,0,0.0,36789.0,0.0,0.0,11624.0,29.0,0.0,0.0,31370894802.0,271259812586.0
W30090FZ,2018-01-14,ST4000DM000,0,0.0,36813.0,0.0,0.0,11624.0,28.0,0.0,0.0,31374430228.0,271305102981.0
W30090FZ,2018-01-15,ST4000DM000,0,0.0,36837.0,0.0,0.0,11624.0,29.0,0.0,0.0,31377004148.0,271340273685.0
W30090FZ,2018-01-16,ST4000DM000,0,0.0,36862.0,0.0,0.0,11631.0,29.0,0.0,0.0,31379419568.0,271376371261.0
W30090FZ,2018-01-17,ST4000DM000,0,0.0,36885.0,0.0,0.0,11631.0,28.0,0.0,0.0,31381800160.0,271410455392.0
W30090FZ,2018-01-18,ST4000DM000,0,0.0,36906.0,0.0,0.0,11631.0,29.0,0.0,0.0,31383998784.0,271439007700.0
W30090FZ,2018-01-19,ST4000DM000,0,0.0,36930.0,0.0,0.0,11631.0,29.0,0.0,0.0,31386341984.0,271474746376.0
W30090FZ,2018-01-20,ST4000DM000,0,0.0,36955.0,0.0,0.0,11631.0,28.0,0.0,0.0,31388659036.0,271512352343.0
W30090FZ,2018-01-21,ST4000DM000,0,0.0,36978.0,0.0,0.0,11631.0,29.0,0.0,0.0,31390642908.0,271550018177.0
W30090FZ,2018-01-22,ST4000DM000,0,0.0,37002.0,0.0,0.0,11631.0,29.0,0.0,0.0,31392541016.0,271582232767.0
W30090FZ,2018-01-23,ST4000DM000,0,0.0,37027.0,0.0,0.0,11631.0,29.0,0.0,0.0,31394621318.0,271621122387.0
W30090FZ,2018-01-24,ST4000DM000,0,0.0,37058.0,0.0,0.0,11631.0,29.0,0.0,0.0,31397299746.0,271667035146.0
W30090FZ,2018-01-25,ST4000DM000,0,0.0,37083.0,0.0,0.0,11631.0,30.0,0.0,0.0,31399270290.0,271701902390.0
W30090FZ,2018-01-26,ST4000DM000,0,0.0,37106.0,0.0,0.0,11643.0,30.0,0.0,0.0,31401343306.0,271737788616.0
W30090FZ,2018-01-27,ST4000DM000,0,0.0,37130.0,0.0,0.0,11643.0,30.0,0.0,0.0,31403636324.0,271774802576.0
W30090FZ,2018-01-28,ST4000DM000,0,0.0,37155.0,0.0,0.0,11643.0,30.0,0.0,0.0,31405853032.0,271807692878.0
W30090FZ,2018-01-29,ST4000DM000,0,0.0,37178.0,0.0,0.0,11643.0,30.0,0.0,0.0,31407911634.0,271836656132.0
W30090FZ,2018-01-30,ST4000DM000,0,0.0,37197.0,0.0,0.0,11643.0,30.0,0.0,0.0,31409493174.0,271861199002.0
W30090FZ,2018-01-31,ST4000DM000,0,0.0,37221.0,0.0,0.0,11643.0,30.0,0.0,0.0,31412600124.0,271904398652.0
W30090FZ,2018-02-01,ST4000DM000,0,0.0,37244.0,0.0,0.0,11643.0,29.0,0.0,0.0,31414831646.0,271942962568.0
W30090FZ,2018-02-02,ST4000DM000,0,0.0,37268.0,0.0,0.0,11649.0,29.0,0.0,0.0,31416999118.0,271980674662.0
W30090FZ,2018-02-03,ST4000DM000,0,0.0,37293.0,0.0,0.0,11649.0,29.0,0.0,0.0,31419252084.0,272020831452.0
W30090FZ,2018-02-04,ST4000DM000,0,0.0,37320.0,0.0,0.0,11649.0,30.0,0.0,0.0,31421719262.0,272061141800.0
W30090FZ,2018-02-05,ST4000DM000,0,0.0,37345.0,0.0,0.0,11649.0,29.0,0.0,0.0,31423956308.0,272092472033.0
W30090FZ,2018-02-06,ST4000DM000,0,0.0,37369.0,0.0,0.0,11649.0,30.0,0.0,0.0,31426006552.0,272125582581.0
W30090FZ,2018-02-07,ST4000DM000,0,0.0,37392.0,0.0,0.0,11649.0,29.0,0.0,0.0,31428093958.0,272157985719.0
W30090FZ,2018-02-08,ST4000DM000,0,0.0,37417.0,0.0,0.0,11649.0,30.0,0.0,0.0,31430337302.0,272191016817.0
W30090FZ,2018-02-09,ST4000DM000,0,0.0,37441.0,0.0,0.0,11649.0,30.0,0.0,0.0,31432440678.0,272222640749.0
