serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3059JX2,2018-01-02,ST4000DM000,0,0.0,17261.0,0.0,0.0,7356.0,38.0,0.0,0.0,37893203376.0,63528728257.0
Z3059JX2,2018-01-03,ST4000DM000,0,0.0,17285.0,0.0,0.0,7356.0,38.0,0.0,0.0,37926412984.0,63681792734.0
Z3059JX2,2018-01-04,ST4000DM000,0,0.0,17314.0,0.0,0.0,7359.0,38.0,0.0,0.0,37965952952.0,63839712243.0
Z3059JX2,2018-01-05,ST4000DM000,0,0.0,17326.0,0.0,0.0,7359.0,38.0,0.0,0.0,37978156344.0,63901800637.0
Z3059JX2,2018-01-06,ST4000DM000,0,0.0,17362.0,0.0,0.0,7359.0,34.0,0.0,0.0,38024221680.0,64064670709.0
Z3059JX2,2018-01-07,ST4000DM000,0,0.0,17386.0,0.0,0.0,7359.0,34.0,0.0,0.0,38059623880.0,64254175519.0
Z3059JX2,2018-01-08,ST4000DM000,0,0.0,17410.0,0.0,0.0,7359.0,34.0,0.0,0.0,38088960264.0,64395101648.0
Z3059JX2,2018-01-09,ST4000DM000,0,0.0,17434.0,0.0,0.0,7359.0,34.0,0.0,0.0,38110418744.0,64520341434.0
Z3059JX2,2018-01-10,ST4000DM000,0,0.0,17451.0,0.0,0.0,7359.0,34.0,0.0,0.0,38124959168.0,64572045562.0
Z3059JX2,2018-01-11,ST4000DM000,0,0.0,17480.0,0.0,0.0,7362.0,35.0,0.0,0.0,38132551184.0,64693305519.0
Z3059JX2,2018-01-12,ST4000DM000,0,0.0,17504.0,0.0,0.0,7362.0,35.0,0.0,0.0,38140505040.0,64873001751.0
Z3059JX2,2018-01-13,ST4000DM000,0,0.0,17528.0,0.0,0.0,7362.0,38.0,0.0,0.0,38144468808.0,65025111414.0
Z3059JX2,2018-01-14,ST4000DM000,0,0.0,17551.0,0.0,0.0,7362.0,38.0,0.0,0.0,38148281240.0,65177088990.0
Z3059JX2,2018-01-15,ST4000DM000,0,0.0,17563.0,0.0,0.0,7362.0,38.0,0.0,0.0,38151116608.0,65250572249.0
Z3059JX2,2018-01-16,ST4000DM000,0,0.0,17599.0,0.0,0.0,7362.0,39.0,0.0,0.0,38161110056.0,65471282234.0
Z3059JX2,2018-01-17,ST4000DM000,0,0.0,17623.0,0.0,0.0,7362.0,38.0,0.0,0.0,38165310248.0,65598639956.0
Z3059JX2,2018-01-18,ST4000DM000,0,0.0,17646.0,0.0,0.0,7362.0,38.0,0.0,0.0,38173413736.0,65700426672.0
Z3059JX2,2018-01-19,ST4000DM000,0,0.0,17670.0,0.0,0.0,7365.0,38.0,0.0,0.0,38179336696.0,65872601935.0
Z3059JX2,2018-01-20,ST4000DM000,0,0.0,17694.0,0.0,0.0,7365.0,38.0,0.0,0.0,38186107104.0,66017936422.0
Z3059JX2,2018-01-21,ST4000DM000,0,0.0,17718.0,0.0,0.0,7365.0,37.0,0.0,0.0,38192247216.0,66103820434.0
Z3059JX2,2018-01-22,ST4000DM000,0,0.0,17745.0,0.0,0.0,7383.0,37.0,0.0,0.0,38206425096.0,66260563274.0
Z3059JX2,2018-01-23,ST4000DM000,0,0.0,17769.0,0.0,0.0,7383.0,38.0,0.0,0.0,38217845448.0,66428088546.0
