serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305L5JG,2018-01-02,ST4000DM000,0,0.0,15795.0,0.0,0.0,4519.0,23.0,0.0,0.0,33708774624.0,67775621001.0
Z305L5JG,2018-01-03,ST4000DM000,0,0.0,15819.0,0.0,0.0,4519.0,22.0,0.0,0.0,33750473312.0,67997254608.0
Z305L5JG,2018-01-04,ST4000DM000,0,0.0,15835.0,0.0,0.0,4519.0,22.0,0.0,0.0,33782777392.0,68136472678.0
Z305L5JG,2018-01-05,ST4000DM000,0,0.0,15859.0,0.0,0.0,4519.0,23.0,0.0,0.0,33805748336.0,68234351545.0
Z305L5JG,2018-01-06,ST4000DM000,0,0.0,15883.0,0.0,0.0,4519.0,24.0,0.0,0.0,33830165808.0,68353785401.0
Z305L5JG,2018-01-07,ST4000DM000,0,0.0,15907.0,0.0,0.0,4519.0,25.0,0.0,0.0,33856200600.0,68485567906.0
Z305L5JG,2018-01-08,ST4000DM000,0,0.0,15931.0,0.0,0.0,4519.0,25.0,0.0,0.0,33884739656.0,68666318050.0
Z305L5JG,2018-01-09,ST4000DM000,0,0.0,15955.0,0.0,0.0,4519.0,26.0,0.0,0.0,33911492528.0,68830065508.0
Z305L5JG,2018-01-10,ST4000DM000,0,0.0,15983.0,0.0,0.0,4519.0,25.0,0.0,0.0,33931482416.0,68965073917.0
Z305L5JG,2018-01-11,ST4000DM000,0,0.0,16005.0,0.0,0.0,4519.0,25.0,0.0,0.0,33934842848.0,69096213814.0
Z305L5JG,2018-01-12,ST4000DM000,0,0.0,16029.0,0.0,0.0,4521.0,25.0,0.0,0.0,33941290856.0,69285036236.0
Z305L5JG,2018-01-13,ST4000DM000,0,0.0,16041.0,0.0,0.0,4521.0,26.0,0.0,0.0,33945607304.0,69348626293.0
Z305L5JG,2018-01-14,ST4000DM000,0,0.0,16077.0,0.0,0.0,4521.0,26.0,0.0,0.0,33953607544.0,69584562391.0
Z305L5JG,2018-01-15,ST4000DM000,0,0.0,16101.0,0.0,0.0,4521.0,25.0,0.0,0.0,33961565120.0,69743486865.0
Z305L5JG,2018-01-16,ST4000DM000,0,0.0,16125.0,0.0,0.0,4521.0,26.0,0.0,0.0,33966515624.0,69880771666.0
Z305L5JG,2018-01-17,ST4000DM000,0,0.0,16149.0,0.0,0.0,4521.0,25.0,0.0,0.0,33974797216.0,70054204779.0
Z305L5JG,2018-01-18,ST4000DM000,0,0.0,16171.0,0.0,0.0,4521.0,25.0,0.0,0.0,33981292328.0,70199944450.0
Z305L5JG,2018-01-19,ST4000DM000,0,0.0,16196.0,0.0,0.0,4523.0,25.0,0.0,0.0,33992750016.0,70363831682.0
Z305L5JG,2018-01-20,ST4000DM000,0,0.0,16220.0,0.0,0.0,4523.0,25.0,0.0,0.0,34005940504.0,70471549103.0
