serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JWCK,2018-01-02,ST4000DM000,0,0.0,19641.0,0.0,0.0,5253.0,28.0,0.0,0.0,46249979968.0,89347879148.0
Z304JWCK,2018-01-03,ST4000DM000,0,0.0,19665.0,0.0,0.0,5253.0,27.0,0.0,0.0,46260555320.0,89518311012.0
Z304JWCK,2018-01-04,ST4000DM000,0,0.0,19677.0,0.0,0.0,5253.0,28.0,0.0,0.0,46269299256.0,89617526272.0
Z304JWCK,2018-01-05,ST4000DM000,0,0.0,19705.0,0.0,0.0,5257.0,32.0,0.0,0.0,46281447464.0,89796464629.0
Z304JWCK,2018-01-06,ST4000DM000,0,0.0,19729.0,0.0,0.0,5257.0,23.0,0.0,0.0,46295210640.0,89968886697.0
Z304JWCK,2018-01-07,ST4000DM000,0,0.0,19753.0,0.0,0.0,5257.0,23.0,0.0,0.0,46304616744.0,90126055688.0
Z304JWCK,2018-01-08,ST4000DM000,0,0.0,19776.0,0.0,0.0,5257.0,24.0,0.0,0.0,46314022536.0,90308645198.0
Z304JWCK,2018-01-09,ST4000DM000,0,0.0,19801.0,0.0,0.0,5257.0,24.0,0.0,0.0,46326694384.0,90484439703.0
Z304JWCK,2018-01-10,ST4000DM000,0,0.0,19825.0,0.0,0.0,5257.0,24.0,0.0,0.0,46339376624.0,90654874293.0
Z304JWCK,2018-01-11,ST4000DM000,0,0.0,19859.0,0.0,0.0,5259.0,24.0,0.0,0.0,46373389856.0,90871725640.0
Z304JWCK,2018-01-12,ST4000DM000,0,0.0,19883.0,0.0,0.0,5259.0,26.0,0.0,0.0,46386190072.0,91013593931.0
Z304JWCK,2018-01-13,ST4000DM000,0,0.0,19907.0,0.0,0.0,5259.0,31.0,0.0,0.0,46406725304.0,91169506136.0
Z304JWCK,2018-01-14,ST4000DM000,0,0.0,19931.0,0.0,0.0,5259.0,31.0,0.0,0.0,46422461536.0,91366236508.0
Z304JWCK,2018-01-15,ST4000DM000,0,0.0,19955.0,0.0,0.0,5259.0,25.0,0.0,0.0,46435460120.0,91518168640.0
Z304JWCK,2018-01-16,ST4000DM000,0,0.0,19979.0,0.0,0.0,5259.0,28.0,0.0,0.0,46450958744.0,91676356577.0
Z304JWCK,2018-01-17,ST4000DM000,0,0.0,20002.0,0.0,0.0,5259.0,24.0,0.0,0.0,46471521952.0,91836531454.0
Z304JWCK,2018-01-18,ST4000DM000,0,0.0,20018.0,0.0,0.0,5259.0,27.0,0.0,0.0,46487917472.0,91972233386.0
Z304JWCK,2018-01-19,ST4000DM000,0,0.0,20042.0,0.0,0.0,5261.0,24.0,0.0,0.0,46497841824.0,92105803150.0
Z304JWCK,2018-01-20,ST4000DM000,0,0.0,20066.0,0.0,0.0,5261.0,25.0,0.0,0.0,46509083856.0,92278374615.0
