serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z304JGCJ,2018-01-02,ST4000DM000,0,0.0,18898.0,0.0,0.0,15314.0,22.0,0.0,0.0,39686837960.0,68275855816.0
Z304JGCJ,2018-01-03,ST4000DM000,0,0.0,18923.0,0.0,0.0,15314.0,23.0,0.0,0.0,39725880424.0,68348594862.0
Z304JGCJ,2018-01-04,ST4000DM000,0,0.0,18938.0,0.0,0.0,15314.0,23.0,0.0,0.0,39754573048.0,68442343042.0
Z304JGCJ,2018-01-05,ST4000DM000,0,0.0,18962.0,0.0,0.0,15316.0,23.0,0.0,0.0,39793047104.0,68591171079.0
Z304JGCJ,2018-01-06,ST4000DM000,0,0.0,18974.0,0.0,0.0,15316.0,23.0,0.0,0.0,39806168848.0,68654559370.0
Z304JGCJ,2018-01-07,ST4000DM000,0,0.0,19010.0,0.0,0.0,15316.0,23.0,0.0,0.0,39848885272.0,68831336672.0
Z304JGCJ,2018-01-08,ST4000DM000,0,0.0,19034.0,0.0,0.0,15316.0,23.0,0.0,0.0,39879339304.0,68905354314.0
Z304JGCJ,2018-01-09,ST4000DM000,0,0.0,19058.0,0.0,0.0,15316.0,23.0,0.0,0.0,39897709600.0,69028088140.0
Z304JGCJ,2018-01-10,ST4000DM000,0,0.0,19084.0,0.0,0.0,15316.0,24.0,0.0,0.0,39923543728.0,69166980710.0
Z304JGCJ,2018-01-11,ST4000DM000,0,0.0,19104.0,0.0,0.0,15319.0,23.0,0.0,0.0,39928196016.0,69280215223.0
Z304JGCJ,2018-01-12,ST4000DM000,0,0.0,19128.0,0.0,0.0,15320.0,23.0,0.0,0.0,39940149976.0,69424914471.0
Z304JGCJ,2018-01-13,ST4000DM000,0,0.0,19152.0,0.0,0.0,15320.0,24.0,0.0,0.0,39945416448.0,69487896486.0
Z304JGCJ,2018-01-14,ST4000DM000,0,0.0,19176.0,0.0,0.0,15321.0,23.0,0.0,0.0,39950474656.0,69579002638.0
Z304JGCJ,2018-01-15,ST4000DM000,0,0.0,19200.0,0.0,0.0,15321.0,24.0,0.0,0.0,39954552104.0,69644549486.0
Z304JGCJ,2018-01-16,ST4000DM000,0,0.0,19212.0,0.0,0.0,15321.0,24.0,0.0,0.0,39956636312.0,69670712302.0
Z304JGCJ,2018-01-17,ST4000DM000,0,0.0,19236.0,0.0,0.0,15321.0,23.0,0.0,0.0,39960730448.0,69741724578.0
