serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z300GPJ4,2018-01-02,ST4000DM000,0,0.0,39213.0,0.0,0.0,77818.0,28.0,0.0,0.0,33182882558.0,194358377667.0
Z300GPJ4,2018-01-03,ST4000DM000,0,0.0,39237.0,0.0,0.0,77818.0,26.0,0.0,0.0,33185310466.0,194390075782.0
Z300GPJ4,2018-01-04,ST4000DM000,0,0.0,39261.0,0.0,0.0,77818.0,27.0,0.0,0.0,33187649234.0,194424324960.0
Z300GPJ4,2018-01-05,ST4000DM000,0,0.0,39285.0,0.0,0.0,77818.0,27.0,0.0,0.0,33189748018.0,194458561652.0
Z300GPJ4,2018-01-06,ST4000DM000,0,0.0,39309.0,0.0,0.0,77818.0,26.0,0.0,0.0,33191916974.0,194492300510.0
Z300GPJ4,2018-01-07,ST4000DM000,0,0.0,39333.0,0.0,0.0,77818.0,26.0,0.0,0.0,33194121712.0,194527197911.0
Z300GPJ4,2018-01-08,ST4000DM000,0,0.0,39357.0,0.0,0.0,77818.0,28.0,0.0,0.0,33196257046.0,194560239406.0
Z300GPJ4,2018-01-09,ST4000DM000,0,0.0,39381.0,0.0,0.0,77818.0,27.0,0.0,0.0,33198437852.0,194590997826.0
Z300GPJ4,2018-01-10,ST4000DM000,0,0.0,39405.0,0.0,0.0,77818.0,27.0,0.0,0.0,33200567688.0,194626487862.0
Z300GPJ4,2018-01-11,ST4000DM000,0,0.0,39431.0,0.0,0.0,77818.0,26.0,0.0,0.0,33203603626.0,194663435636.0
Z300GPJ4,2018-01-12,ST4000DM000,0,0.0,39455.0,0.0,0.0,77818.0,26.0,0.0,0.0,33205719472.0,194694900480.0
Z300GPJ4,2018-01-13,ST4000DM000,0,0.0,39471.0,0.0,0.0,77818.0,27.0,0.0,0.0,33207262962.0,194721704818.0
Z300GPJ4,2018-01-14,ST4000DM000,0,0.0,39495.0,0.0,0.0,77818.0,26.0,0.0,0.0,33209479592.0,194758402895.0
Z300GPJ4,2018-01-15,ST4000DM000,0,0.0,39520.0,0.0,0.0,77818.0,26.0,0.0,0.0,33212010878.0,194790965296.0
Z300GPJ4,2018-01-16,ST4000DM000,0,0.0,39544.0,0.0,0.0,77818.0,27.0,0.0,0.0,33214287026.0,194823559802.0
Z300GPJ4,2018-01-17,ST4000DM000,0,0.0,39567.0,0.0,0.0,77818.0,25.0,0.0,0.0,33216398512.0,194856539954.0
Z300GPJ4,2018-01-18,ST4000DM000,0,0.0,39590.0,0.0,0.0,77822.0,26.0,0.0,0.0,33218434870.0,194888398695.0
Z300GPJ4,2018-01-19,ST4000DM000,0,0.0,39614.0,0.0,0.0,77835.0,26.0,0.0,0.0,33221624104.0,194924760530.0
Z300GPJ4,2018-01-20,ST4000DM000,0,0.0,39638.0,0.0,0.0,77835.0,26.0,0.0,0.0,33223911020.0,194958089161.0
Z300GPJ4,2018-01-21,ST4000DM000,0,0.0,39662.0,0.0,0.0,77835.0,28.0,0.0,0.0,33226166382.0,194988220611.0
Z300GPJ4,2018-01-22,ST4000DM000,0,0.0,39686.0,0.0,0.0,77835.0,27.0,0.0,0.0,33228389814.0,195018716481.0
Z300GPJ4,2018-01-23,ST4000DM000,0,0.0,39710.0,0.0,0.0,77835.0,27.0,0.0,0.0,33230579928.0,195047412663.0
Z300GPJ4,2018-01-24,ST4000DM000,0,0.0,39742.0,0.0,0.0,77835.0,28.0,0.0,0.0,33233532626.0,195088468842.0
Z300GPJ4,2018-01-25,ST4000DM000,0,0.0,39766.0,0.0,0.0,77835.0,28.0,0.0,0.0,33235909466.0,195119750836.0
Z300GPJ4,2018-01-26,ST4000DM000,0,0.0,39790.0,0.0,0.0,77835.0,28.0,0.0,0.0,33238159660.0,195148690090.0
Z300GPJ4,2018-01-27,ST4000DM000,0,0.0,39814.0,0.0,0.0,77835.0,29.0,0.0,0.0,33240675382.0,195180479278.0
Z300GPJ4,2018-01-28,ST4000DM000,0,0.0,39838.0,0.0,0.0,77835.0,29.0,0.0,0.0,33242901272.0,195212213804.0
Z300GPJ4,2018-01-29,ST4000DM000,0,0.0,39862.0,0.0,0.0,77835.0,29.0,0.0,0.0,33245048146.0,195241428919.0
Z300GPJ4,2018-01-30,ST4000DM000,0,0.0,39878.0,0.0,0.0,77835.0,28.0,0.0,0.0,33246506944.0,195260986555.0
Z300GPJ4,2018-01-31,ST4000DM000,0,0.0,39903.0,0.0,0.0,77835.0,28.0,0.0,0.0,33249455572.0,195297089384.0
Z300GPJ4,2018-02-01,ST4000DM000,0,0.0,39926.0,0.0,0.0,77835.0,26.0,0.0,0.0,33251559156.0,195328514971.0
Z300GPJ4,2018-02-02,ST4000DM000,0,0.0,39950.0,0.0,0.0,77835.0,28.0,0.0,0.0,33253633362.0,195364154555.0
Z300GPJ4,2018-02-03,ST4000DM000,0,0.0,39974.0,0.0,0.0,77847.0,28.0,0.0,0.0,33255731114.0,195398348982.0
Z300GPJ4,2018-02-04,ST4000DM000,0,0.0,40006.0,0.0,0.0,77847.0,28.0,0.0,0.0,33258695640.0,195444371374.0
Z300GPJ4,2018-02-05,ST4000DM000,0,0.0,40031.0,0.0,0.0,77847.0,26.0,0.0,0.0,33260978642.0,195477528739.0
Z300GPJ4,2018-02-06,ST4000DM000,0,0.0,40054.0,0.0,0.0,77847.0,26.0,0.0,0.0,33263363156.0,195509415829.0
Z300GPJ4,2018-02-07,ST4000DM000,0,0.0,40078.0,0.0,0.0,77847.0,28.0,0.0,0.0,33265460762.0,195540022155.0
