serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z301054V,2018-01-02,ST4000DM000,0,0.0,27991.0,0.0,0.0,917.0,26.0,0.0,0.0,24880597468.0,165411455624.0
Z301054V,2018-01-03,ST4000DM000,0,0.0,28015.0,0.0,0.0,917.0,26.0,0.0,0.0,24890799726.0,165444328438.0
Z301054V,2018-01-04,ST4000DM000,0,0.0,28039.0,0.0,0.0,917.0,26.0,0.0,0.0,24898734587.0,165477356049.0
Z301054V,2018-01-05,ST4000DM000,0,0.0,28063.0,0.0,0.0,917.0,24.0,0.0,0.0,24907100569.0,165505669509.0
Z301054V,2018-01-06,ST4000DM000,0,0.0,28087.0,0.0,0.0,917.0,24.0,0.0,0.0,24915657002.0,165537473275.0
Z301054V,2018-01-07,ST4000DM000,0,0.0,28111.0,0.0,0.0,917.0,24.0,0.0,0.0,24925639875.0,165570297390.0
Z301054V,2018-01-08,ST4000DM000,0,0.0,28123.0,0.0,0.0,917.0,24.0,0.0,0.0,24929339868.0,165584333467.0
Z301054V,2018-01-09,ST4000DM000,0,0.0,28147.0,0.0,0.0,917.0,24.0,0.0,0.0,24936803288.0,165619028825.0
Z301054V,2018-01-10,ST4000DM000,0,0.0,28183.0,0.0,0.0,917.0,22.0,0.0,0.0,24947232356.0,165667773812.0
Z301054V,2018-01-11,ST4000DM000,0,0.0,28197.0,0.0,0.0,917.0,23.0,0.0,0.0,24948548300.0,165686780028.0
Z301054V,2018-01-12,ST4000DM000,0,0.0,28221.0,0.0,0.0,917.0,23.0,0.0,0.0,24953021865.0,165722520370.0
Z301054V,2018-01-13,ST4000DM000,0,0.0,28248.0,0.0,0.0,924.0,23.0,0.0,0.0,24956567835.0,165762245247.0
Z301054V,2018-01-14,ST4000DM000,0,0.0,28272.0,0.0,0.0,931.0,24.0,0.0,0.0,24958745197.0,165789372111.0
Z301054V,2018-01-15,ST4000DM000,0,0.0,28297.0,0.0,0.0,933.0,22.0,0.0,0.0,24960652078.0,165820133079.0
Z301054V,2018-01-16,ST4000DM000,0,0.0,28308.0,0.0,0.0,933.0,25.0,0.0,0.0,24961232373.0,165835475593.0
Z301054V,2018-01-17,ST4000DM000,0,0.0,28344.0,0.0,0.0,933.0,22.0,0.0,0.0,24963040344.0,165887623335.0
Z301054V,2018-01-18,ST4000DM000,0,0.0,28370.0,0.0,0.0,933.0,23.0,0.0,0.0,24964250516.0,165922539021.0
Z301054V,2018-01-19,ST4000DM000,0,0.0,28394.0,0.0,0.0,933.0,23.0,0.0,0.0,24966283507.0,165957925154.0
Z301054V,2018-01-20,ST4000DM000,0,0.0,28417.0,0.0,0.0,933.0,23.0,0.0,0.0,24967520287.0,165993471066.0
Z301054V,2018-01-21,ST4000DM000,0,0.0,28442.0,0.0,0.0,933.0,23.0,0.0,0.0,24968701112.0,166028385498.0
Z301054V,2018-01-22,ST4000DM000,0,0.0,28466.0,0.0,0.0,933.0,23.0,0.0,0.0,24969812957.0,166061143864.0
Z301054V,2018-01-23,ST4000DM000,0,0.0,28489.0,0.0,0.0,933.0,22.0,0.0,0.0,24970947470.0,166096761978.0
Z301054V,2018-01-24,ST4000DM000,0,0.0,28514.0,0.0,0.0,933.0,22.0,0.0,0.0,24972116653.0,166132159830.0
Z301054V,2018-01-25,ST4000DM000,0,0.0,28538.0,0.0,0.0,933.0,22.0,0.0,0.0,24973302035.0,166167792428.0
Z301054V,2018-01-26,ST4000DM000,0,0.0,28561.0,0.0,0.0,960.0,23.0,0.0,0.0,24974426783.0,166202057693.0
