serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z302CSM2,2018-01-02,ST4000DM000,0,0.0,17123.0,0.0,0.0,10244.0,20.0,0.0,0.0,27435150336.0,34663733721.0
Z302CSM2,2018-01-03,ST4000DM000,0,0.0,17148.0,0.0,0.0,10244.0,20.0,0.0,0.0,27465475832.0,34746518775.0
Z302CSM2,2018-01-04,ST4000DM000,0,0.0,17171.0,0.0,0.0,10247.0,20.0,0.0,0.0,27484994240.0,34805493483.0
Z302CSM2,2018-01-05,ST4000DM000,0,0.0,17194.0,0.0,0.0,10247.0,20.0,0.0,0.0,27505258688.0,34818864717.0
Z302CSM2,2018-01-06,ST4000DM000,0,0.0,17218.0,0.0,0.0,10247.0,19.0,0.0,0.0,27531048320.0,39140099001.0
Z302CSM2,2018-01-07,ST4000DM000,0,0.0,17243.0,0.0,0.0,10247.0,18.0,0.0,0.0,27558510408.0,39248638024.0
Z302CSM2,2018-01-08,ST4000DM000,0,0.0,17266.0,0.0,0.0,10247.0,19.0,0.0,0.0,27586877616.0,39321539568.0
Z302CSM2,2018-01-09,ST4000DM000,0,0.0,17291.0,0.0,0.0,10247.0,19.0,0.0,0.0,27613854472.0,39357735951.0
Z302CSM2,2018-01-10,ST4000DM000,0,0.0,17309.0,0.0,0.0,10247.0,20.0,0.0,0.0,27635744504.0,39389586271.0
Z302CSM2,2018-01-11,ST4000DM000,0,0.0,17329.0,0.0,0.0,10247.0,20.0,0.0,0.0,27646805760.0,39503164432.0
Z302CSM2,2018-01-12,ST4000DM000,0,0.0,17353.0,0.0,0.0,10248.0,19.0,0.0,0.0,27662547312.0,39525389919.0
Z302CSM2,2018-01-13,ST4000DM000,0,0.0,17377.0,0.0,0.0,10248.0,19.0,0.0,0.0,27669923392.0,39538143131.0
Z302CSM2,2018-01-14,ST4000DM000,0,0.0,17401.0,0.0,0.0,10248.0,18.0,0.0,0.0,27675188632.0,39594113586.0
Z302CSM2,2018-01-15,ST4000DM000,0,0.0,17425.0,0.0,0.0,10248.0,20.0,0.0,0.0,27679266400.0,39619831769.0
Z302CSM2,2018-01-16,ST4000DM000,0,0.0,17438.0,0.0,0.0,10248.0,21.0,0.0,0.0,27681002416.0,39662243993.0
Z302CSM2,2018-01-17,ST4000DM000,0,0.0,17462.0,0.0,0.0,10252.0,20.0,0.0,0.0,27687484280.0,39717622938.0
Z302CSM2,2018-01-18,ST4000DM000,0,0.0,17508.0,0.0,0.0,10255.0,19.0,0.0,0.0,27693728080.0,39838147768.0
Z302CSM2,2018-01-19,ST4000DM000,0,0.0,17532.0,0.0,0.0,10255.0,19.0,0.0,0.0,27696157496.0,39863304722.0
Z302CSM2,2018-01-20,ST4000DM000,0,0.0,17555.0,0.0,0.0,10255.0,19.0,0.0,0.0,27703004608.0,39894338412.0
Z302CSM2,2018-01-21,ST4000DM000,0,0.0,17580.0,0.0,0.0,10255.0,21.0,0.0,0.0,27712251736.0,39955567573.0
Z302CSM2,2018-01-22,ST4000DM000,0,0.0,17604.0,0.0,0.0,10255.0,19.0,0.0,0.0,27715684680.0,39977378165.0
Z302CSM2,2018-01-23,ST4000DM000,0,0.0,17628.0,0.0,0.0,10258.0,19.0,0.0,0.0,27724125504.0,40004575961.0
Z302CSM2,2018-01-24,ST4000DM000,0,0.0,17648.0,0.0,0.0,10259.0,18.0,0.0,0.0,27731898656.0,40023742545.0
Z302CSM2,2018-01-25,ST4000DM000,0,0.0,17676.0,0.0,0.0,10261.0,18.0,0.0,0.0,27738734048.0,40048537026.0
Z302CSM2,2018-01-26,ST4000DM000,0,0.0,17700.0,0.0,0.0,10261.0,20.0,0.0,0.0,27747834688.0,40084049341.0
Z302CSM2,2018-01-27,ST4000DM000,0,0.0,17724.0,0.0,0.0,10261.0,18.0,0.0,0.0,27750869504.0,40158595513.0
Z302CSM2,2018-01-28,ST4000DM000,0,0.0,17748.0,0.0,0.0,10261.0,18.0,0.0,0.0,27762249304.0,40227239744.0
Z302CSM2,2018-01-29,ST4000DM000,0,0.0,17772.0,0.0,0.0,10261.0,18.0,0.0,0.0,27765466904.0,40268095759.0
Z302CSM2,2018-01-30,ST4000DM000,0,0.0,17786.0,0.0,0.0,10261.0,18.0,0.0,0.0,27768384504.0,40307961829.0
Z302CSM2,2018-01-31,ST4000DM000,0,0.0,17810.0,0.0,0.0,10268.0,19.0,0.0,0.0,27778819472.0,40374764996.0
Z302CSM2,2018-02-01,ST4000DM000,0,0.0,17834.0,0.0,0.0,10268.0,19.0,0.0,0.0,27781716616.0,40409803047.0
Z302CSM2,2018-02-02,ST4000DM000,0,0.0,17857.0,0.0,0.0,10268.0,18.0,0.0,0.0,27786414304.0,40472915386.0
Z302CSM2,2018-02-03,ST4000DM000,0,0.0,17881.0,0.0,0.0,10268.0,18.0,0.0,0.0,27789378096.0,40579374592.0
Z302CSM2,2018-02-04,ST4000DM000,0,0.0,17913.0,0.0,0.0,10268.0,19.0,0.0,0.0,27799804432.0,40710860778.0
Z302CSM2,2018-02-05,ST4000DM000,0,0.0,17937.0,0.0,0.0,10268.0,19.0,0.0,0.0,27803229624.0,40819523064.0
Z302CSM2,2018-02-06,ST4000DM000,0,0.0,17963.0,0.0,0.0,10280.0,18.0,0.0,0.0,27809759280.0,40885012882.0
Z302CSM2,2018-02-07,ST4000DM000,0,0.0,17987.0,0.0,0.0,10286.0,19.0,0.0,0.0,27813754680.0,40973682876.0
Z302CSM2,2018-02-08,ST4000DM000,0,0.0,18005.0,0.0,0.0,10290.0,18.0,0.0,0.0,27815349624.0,41023005609.0
Z302CSM2,2018-02-09,ST4000DM000,0,0.0,18029.0,0.0,0.0,10290.0,19.0,0.0,0.0,27817180440.0,41131114746.0
Z302CSM2,2018-02-10,ST4000DM000,0,0.0,18053.0,0.0,0.0,10290.0,27.0,0.0,0.0,27819547176.0,41233465177.0
Z302CSM2,2018-02-11,ST4000DM000,0,0.0,18077.0,0.0,0.0,10290.0,18.0,0.0,0.0,27827949736.0,41390412892.0
Z302CSM2,2018-02-12,ST4000DM000,0,0.0,18102.0,0.0,0.0,10290.0,19.0,0.0,0.0,27830253888.0,41399416262.0
Z302CSM2,2018-02-13,ST4000DM000,0,0.0,18126.0,0.0,0.0,10290.0,19.0,0.0,0.0,27832775392.0,41411475507.0
Z302CSM2,2018-02-14,ST4000DM000,0,0.0,18149.0,0.0,0.0,10297.0,18.0,0.0,0.0,27840935136.0,41440948461.0
Z302CSM2,2018-02-15,ST4000DM000,0,0.0,18173.0,0.0,0.0,10297.0,18.0,0.0,0.0,27842799688.0,41498154182.0
Z302CSM2,2018-02-16,ST4000DM000,0,0.0,18198.0,0.0,0.0,10297.0,19.0,0.0,0.0,27844108664.0,41568072756.0
Z302CSM2,2018-02-17,ST4000DM000,0,0.0,18222.0,0.0,0.0,10297.0,18.0,0.0,0.0,27845905192.0,41680450731.0
Z302CSM2,2018-02-18,ST4000DM000,0,0.0,18246.0,0.0,0.0,10297.0,18.0,0.0,0.0,27854456584.0,41826433828.0
Z302CSM2,2018-02-19,ST4000DM000,0,0.0,18269.0,0.0,0.0,10297.0,18.0,0.0,0.0,27857112872.0,42006335107.0
Z302CSM2,2018-02-20,ST4000DM000,0,0.0,18294.0,0.0,0.0,10297.0,19.0,0.0,0.0,27860994880.0,42158774718.0
Z302CSM2,2018-02-21,ST4000DM000,0,0.0,18318.0,0.0,0.0,10326.0,18.0,0.0,0.0,27869334584.0,42275846966.0
Z302CSM2,2018-02-22,ST4000DM000,0,0.0,18341.0,0.0,0.0,10327.0,19.0,0.0,0.0,27871863680.0,42450538923.0
Z302CSM2,2018-02-23,ST4000DM000,0,0.0,18366.0,0.0,0.0,10327.0,20.0,0.0,0.0,27874799560.0,42636926690.0
Z302CSM2,2018-02-24,ST4000DM000,0,0.0,18389.0,0.0,0.0,10327.0,19.0,0.0,0.0,27877381816.0,42800529996.0
Z302CSM2,2018-02-25,ST4000DM000,0,0.0,18413.0,0.0,0.0,10327.0,18.0,0.0,0.0,27886452208.0,42971484575.0
Z302CSM2,2018-02-26,ST4000DM000,0,0.0,18437.0,0.0,0.0,10327.0,19.0,0.0,0.0,27891189456.0,43148370698.0
Z302CSM2,2018-02-27,ST4000DM000,0,0.0,18461.0,0.0,0.0,10327.0,19.0,0.0,0.0,27894977544.0,43310405543.0
Z302CSM2,2018-02-28,ST4000DM000,0,0.0,18485.0,0.0,0.0,10328.0,19.0,0.0,0.0,27903719648.0,43418671275.0
Z302CSM2,2018-03-01,ST4000DM000,0,0.0,18509.0,0.0,0.0,10329.0,19.0,0.0,0.0,27906464184.0,43591298032.0
Z302CSM2,2018-03-02,ST4000DM000,0,0.0,18534.0,0.0,0.0,10329.0,18.0,0.0,0.0,27915362944.0,43756679339.0
Z302CSM2,2018-03-03,ST4000DM000,0,0.0,18557.0,0.0,0.0,10329.0,19.0,0.0,0.0,27918873832.0,43908356090.0
Z302CSM2,2018-03-04,ST4000DM000,0,0.0,18581.0,0.0,0.0,10329.0,19.0,0.0,0.0,27935608816.0,44084590565.0
Z302CSM2,2018-03-05,ST4000DM000,0,0.0,18605.0,0.0,0.0,10329.0,19.0,0.0,0.0,27943126688.0,44217506097.0
Z302CSM2,2018-03-06,ST4000DM000,0,0.0,18632.0,0.0,0.0,10329.0,19.0,0.0,0.0,27957973576.0,44362459976.0
Z302CSM2,2018-03-07,ST4000DM000,0,0.0,18656.0,0.0,0.0,10331.0,18.0,0.0,0.0,27973624912.0,44485645050.0
Z302CSM2,2018-03-08,ST4000DM000,0,0.0,18684.0,0.0,0.0,10332.0,19.0,0.0,0.0,27993415320.0,44579809581.0
Z302CSM2,2018-03-09,ST4000DM000,0,0.0,18701.0,0.0,0.0,10332.0,18.0,0.0,0.0,28008778056.0,44654517076.0
Z302CSM2,2018-03-10,ST4000DM000,0,0.0,18733.0,0.0,0.0,10332.0,19.0,0.0,0.0,28018288728.0,44867035510.0
Z302CSM2,2018-03-11,ST4000DM000,0,0.0,18748.0,0.0,0.0,10332.0,19.0,0.0,0.0,28028446712.0,45002079812.0
Z302CSM2,2018-03-12,ST4000DM000,0,0.0,18781.0,0.0,0.0,10332.0,18.0,0.0,0.0,28038782312.0,45183117391.0
Z302CSM2,2018-03-13,ST4000DM000,0,0.0,18797.0,0.0,0.0,10332.0,18.0,0.0,0.0,28041738832.0,45244690542.0
Z302CSM2,2018-03-14,ST4000DM000,0,0.0,18820.0,0.0,0.0,10332.0,19.0,0.0,0.0,28056055576.0,45329683824.0
Z302CSM2,2018-03-15,ST4000DM000,0,0.0,18845.0,0.0,0.0,10335.0,18.0,0.0,0.0,28063805472.0,45475416542.0
Z302CSM2,2018-03-16,ST4000DM000,0,0.0,18870.0,0.0,0.0,10335.0,19.0,0.0,0.0,28069828912.0,45575728588.0
Z302CSM2,2018-03-17,ST4000DM000,0,0.0,18893.0,0.0,0.0,10335.0,18.0,0.0,0.0,28075168736.0,45720055289.0
Z302CSM2,2018-03-18,ST4000DM000,0,0.0,18917.0,0.0,0.0,10335.0,19.0,0.0,0.0,28088942016.0,45844612671.0
Z302CSM2,2018-03-19,ST4000DM000,0,0.0,18941.0,0.0,0.0,10335.0,19.0,0.0,0.0,28101526440.0,45963639399.0
Z302CSM2,2018-03-20,ST4000DM000,0,0.0,18966.0,0.0,0.0,10335.0,19.0,0.0,0.0,28113489832.0,46074886909.0
Z302CSM2,2018-03-21,ST4000DM000,0,0.0,18990.0,0.0,0.0,10335.0,19.0,0.0,0.0,28129786536.0,46207785558.0
Z302CSM2,2018-03-22,ST4000DM000,0,0.0,19014.0,0.0,0.0,10335.0,19.0,0.0,0.0,28139289856.0,46287566782.0
Z302CSM2,2018-03-23,ST4000DM000,0,0.0,19037.0,0.0,0.0,10335.0,19.0,0.0,0.0,28152064016.0,46405073737.0
Z302CSM2,2018-03-24,ST4000DM000,0,0.0,19062.0,0.0,0.0,10335.0,19.0,0.0,0.0,28163215376.0,46514638406.0
Z302CSM2,2018-03-25,ST4000DM000,0,0.0,19085.0,0.0,0.0,10335.0,19.0,0.0,0.0,28180895936.0,46638070509.0
Z302CSM2,2018-03-26,ST4000DM000,0,0.0,19109.0,0.0,0.0,10335.0,19.0,0.0,0.0,28194056880.0,46713454155.0
Z302CSM2,2018-03-27,ST4000DM000,0,0.0,19133.0,0.0,0.0,10335.0,18.0,0.0,0.0,28205936064.0,46806774528.0
Z302CSM2,2018-03-28,ST4000DM000,0,0.0,19157.0,0.0,0.0,10335.0,18.0,0.0,0.0,28225912344.0,46874799214.0
Z302CSM2,2018-03-29,ST4000DM000,0,0.0,19182.0,0.0,0.0,10336.0,18.0,0.0,0.0,28242112560.0,46974279610.0
Z302CSM2,2018-03-30,ST4000DM000,0,0.0,19206.0,0.0,0.0,10336.0,17.0,0.0,0.0,28263674248.0,47070146600.0
Z302CSM2,2018-03-31,ST4000DM000,0,0.0,19230.0,0.0,0.0,10336.0,18.0,0.0,0.0,28277296984.0,47170172792.0
Z302CSM2,2018-04-01,ST4000DM000,0,0.0,19254.0,0.0,0.0,10336.0,18.0,0.0,0.0,28295007224.0,47306061511.0
Z302CSM2,2018-04-02,ST4000DM000,0,0.0,19278.0,0.0,0.0,10336.0,18.0,0.0,0.0,28304279976.0,47442971996.0
Z302CSM2,2018-04-03,ST4000DM000,0,0.0,19302.0,0.0,0.0,10336.0,18.0,0.0,0.0,28317811304.0,47583937723.0
Z302CSM2,2018-04-04,ST4000DM000,0,0.0,19326.0,0.0,0.0,10336.0,18.0,0.0,0.0,28334985400.0,47698946169.0
Z302CSM2,2018-04-05,ST4000DM000,0,0.0,19350.0,0.0,0.0,10336.0,17.0,0.0,0.0,28356049056.0,47817246092.0
Z302CSM2,2018-04-06,ST4000DM000,0,0.0,19374.0,0.0,0.0,10336.0,17.0,0.0,0.0,28388352152.0,47934574368.0
Z302CSM2,2018-04-07,ST4000DM000,0,0.0,19399.0,0.0,0.0,10336.0,17.0,0.0,0.0,28413477696.0,47992421630.0
Z302CSM2,2018-04-08,ST4000DM000,0,0.0,19422.0,0.0,0.0,10336.0,17.0,0.0,0.0,28437115120.0,48030598716.0
Z302CSM2,2018-04-09,ST4000DM000,0,0.0,19446.0,0.0,0.0,10336.0,17.0,0.0,0.0,28453106656.0,48059958447.0
Z302CSM2,2018-04-10,ST4000DM000,0,0.0,19470.0,0.0,0.0,10336.0,17.0,0.0,0.0,28471627672.0,48150120922.0
Z302CSM2,2018-04-11,ST4000DM000,0,0.0,19494.0,0.0,0.0,10336.0,17.0,0.0,0.0,28493984240.0,48242543398.0
Z302CSM2,2018-04-12,ST4000DM000,0,0.0,19517.0,0.0,0.0,10339.0,18.0,0.0,0.0,28510520928.0,48297090147.0
Z302CSM2,2018-04-13,ST4000DM000,0,0.0,19541.0,0.0,0.0,10339.0,17.0,0.0,0.0,28527325792.0,48354905961.0
Z302CSM2,2018-04-14,ST4000DM000,0,0.0,19565.0,0.0,0.0,10339.0,17.0,0.0,0.0,28537968744.0,48366463067.0
Z302CSM2,2018-04-15,ST4000DM000,0,0.0,19589.0,0.0,0.0,10339.0,17.0,0.0,0.0,28552486400.0,48402453205.0
Z302CSM2,2018-04-16,ST4000DM000,0,0.0,19614.0,0.0,0.0,10339.0,17.0,0.0,0.0,28572187624.0,48442127660.0
Z302CSM2,2018-04-17,ST4000DM000,0,0.0,19637.0,0.0,0.0,10339.0,17.0,0.0,0.0,28584063992.0,48479726468.0
Z302CSM2,2018-04-18,ST4000DM000,0,0.0,19661.0,0.0,0.0,10339.0,17.0,0.0,0.0,28601960808.0,48543027423.0
