serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
S300XJD0,2018-01-02,ST4000DM000,0,0.0,26908.0,0.0,0.0,43123.0,19.0,0.0,0.0,23069100082.0,153989850384.0
S300XJD0,2018-01-03,ST4000DM000,0,0.0,26932.0,0.0,0.0,43123.0,19.0,0.0,0.0,23078987629.0,154016526243.0
S300XJD0,2018-01-04,ST4000DM000,0,0.0,26956.0,0.0,0.0,43123.0,19.0,0.0,0.0,23085350470.0,154042074065.0
S300XJD0,2018-01-05,ST4000DM000,0,0.0,26980.0,0.0,0.0,43123.0,19.0,0.0,0.0,23092060490.0,154075889392.0
S300XJD0,2018-01-06,ST4000DM000,0,0.0,27004.0,0.0,0.0,43123.0,18.0,0.0,0.0,23103078426.0,154106996450.0
S300XJD0,2018-01-07,ST4000DM000,0,0.0,27028.0,0.0,0.0,43123.0,19.0,0.0,0.0,23112982888.0,154134895896.0
S300XJD0,2018-01-08,ST4000DM000,0,0.0,27053.0,0.0,0.0,43123.0,20.0,0.0,0.0,23120288499.0,154163917772.0
S300XJD0,2018-01-09,ST4000DM000,0,0.0,27076.0,0.0,0.0,43123.0,19.0,0.0,0.0,23128344505.0,154198998287.0
S300XJD0,2018-01-10,ST4000DM000,0,0.0,27096.0,0.0,0.0,43123.0,19.0,0.0,0.0,23133101343.0,154225319466.0
S300XJD0,2018-01-11,ST4000DM000,0,0.0,27126.0,0.0,0.0,43123.0,19.0,0.0,0.0,23136101083.0,154263858444.0
S300XJD0,2018-01-12,ST4000DM000,0,0.0,27150.0,0.0,0.0,43123.0,19.0,0.0,0.0,23138080684.0,154301225746.0
S300XJD0,2018-01-13,ST4000DM000,0,0.0,27167.0,0.0,0.0,43123.0,19.0,0.0,0.0,23139202604.0,154321632204.0
S300XJD0,2018-01-14,ST4000DM000,0,0.0,27191.0,0.0,0.0,43123.0,18.0,0.0,0.0,23141460125.0,154350185866.0
S300XJD0,2018-01-15,ST4000DM000,0,0.0,27215.0,0.0,0.0,43123.0,19.0,0.0,0.0,23142820614.0,154381010664.0
S300XJD0,2018-01-16,ST4000DM000,0,0.0,27239.0,0.0,0.0,43133.0,17.0,0.0,0.0,23144119212.0,154411261443.0
S300XJD0,2018-01-17,ST4000DM000,0,0.0,27263.0,0.0,0.0,43133.0,17.0,0.0,0.0,23145351901.0,154442341313.0
S300XJD0,2018-01-18,ST4000DM000,0,0.0,27285.0,0.0,0.0,43133.0,18.0,0.0,0.0,23146510105.0,154472413667.0
S300XJD0,2018-01-19,ST4000DM000,0,0.0,27309.0,0.0,0.0,43133.0,18.0,0.0,0.0,23148038050.0,154505272483.0
S300XJD0,2018-01-20,ST4000DM000,0,0.0,27333.0,0.0,0.0,43138.0,18.0,0.0,0.0,23149295335.0,154535947425.0
S300XJD0,2018-01-21,ST4000DM000,0,0.0,27357.0,0.0,0.0,43138.0,18.0,0.0,0.0,23150622646.0,154573235670.0
S300XJD0,2018-01-22,ST4000DM000,0,0.0,27381.0,0.0,0.0,43138.0,17.0,0.0,0.0,23151847601.0,154608799910.0
S300XJD0,2018-01-23,ST4000DM000,0,0.0,27405.0,0.0,0.0,43138.0,16.0,0.0,0.0,23153052840.0,154641713818.0
S300XJD0,2018-01-24,ST4000DM000,0,0.0,27437.0,0.0,0.0,43138.0,17.0,0.0,0.0,23154718681.0,154682263313.0
S300XJD0,2018-01-25,ST4000DM000,0,0.0,27461.0,0.0,0.0,43138.0,17.0,0.0,0.0,23156084246.0,154719493568.0
S300XJD0,2018-01-26,ST4000DM000,0,0.0,27485.0,0.0,0.0,43138.0,16.0,0.0,0.0,23157385098.0,154748594417.0
S300XJD0,2018-01-27,ST4000DM000,0,0.0,27509.0,0.0,0.0,43138.0,17.0,0.0,0.0,23158700905.0,154779075040.0
S300XJD0,2018-01-28,ST4000DM000,0,0.0,27533.0,0.0,0.0,43138.0,17.0,0.0,0.0,23160004068.0,154806301577.0
S300XJD0,2018-01-29,ST4000DM000,0,0.0,27557.0,0.0,0.0,43138.0,17.0,0.0,0.0,23161378696.0,154834832939.0
S300XJD0,2018-01-30,ST4000DM000,0,0.0,27573.0,0.0,0.0,43138.0,17.0,0.0,0.0,23162257643.0,154857672567.0
