serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305KWT8,2018-01-02,ST4000DM000,0,0.0,16277.0,0.0,0.0,52607.0,27.0,0.0,0.0,33106063104.0,63633331048.0
Z305KWT8,2018-01-03,ST4000DM000,0,0.0,16301.0,0.0,0.0,52607.0,27.0,0.0,0.0,33146295992.0,63792637379.0
Z305KWT8,2018-01-04,ST4000DM000,0,0.0,16317.0,0.0,0.0,52607.0,27.0,0.0,0.0,33178407176.0,63920193788.0
Z305KWT8,2018-01-05,ST4000DM000,0,0.0,16341.0,0.0,0.0,52607.0,28.0,0.0,0.0,33209734520.0,64042706861.0
Z305KWT8,2018-01-06,ST4000DM000,0,0.0,16366.0,0.0,0.0,52607.0,26.0,0.0,0.0,33242035808.0,64217119577.0
Z305KWT8,2018-01-07,ST4000DM000,0,0.0,16377.0,0.0,0.0,52607.0,26.0,0.0,0.0,33264123792.0,64299975400.0
Z305KWT8,2018-01-08,ST4000DM000,0,0.0,16413.0,0.0,0.0,52607.0,26.0,0.0,0.0,33336842888.0,64540570456.0
Z305KWT8,2018-01-09,ST4000DM000,0,0.0,16437.0,0.0,0.0,52607.0,26.0,0.0,0.0,33374097080.0,64760302990.0
Z305KWT8,2018-01-10,ST4000DM000,0,0.0,16464.0,0.0,0.0,52607.0,26.0,0.0,0.0,33397895120.0,64932296884.0
Z305KWT8,2018-01-11,ST4000DM000,0,0.0,16495.0,0.0,0.0,52609.0,28.0,0.0,0.0,33416409136.0,65141682600.0
Z305KWT8,2018-01-12,ST4000DM000,0,0.0,16519.0,0.0,0.0,52609.0,28.0,0.0,0.0,33440138512.0,65331741066.0
Z305KWT8,2018-01-13,ST4000DM000,0,0.0,16536.0,0.0,0.0,52609.0,27.0,0.0,0.0,33448807200.0,65453541225.0
Z305KWT8,2018-01-14,ST4000DM000,0,0.0,16560.0,0.0,0.0,52620.0,28.0,0.0,0.0,33452945616.0,65621107747.0
Z305KWT8,2018-01-15,ST4000DM000,0,0.0,16584.0,0.0,0.0,52620.0,28.0,0.0,0.0,33460829896.0,65775043523.0
Z305KWT8,2018-01-16,ST4000DM000,0,0.0,16608.0,0.0,0.0,52620.0,29.0,0.0,0.0,33464951320.0,65963697602.0
Z305KWT8,2018-01-17,ST4000DM000,0,0.0,16632.0,0.0,0.0,52620.0,28.0,0.0,0.0,33469747784.0,66119106280.0
Z305KWT8,2018-01-18,ST4000DM000,0,0.0,16644.0,0.0,0.0,52620.0,29.0,0.0,0.0,33471547768.0,66219243707.0
Z305KWT8,2018-01-19,ST4000DM000,0,0.0,16679.0,0.0,0.0,52624.0,28.0,0.0,0.0,33483896656.0,66507001562.0
Z305KWT8,2018-01-20,ST4000DM000,0,0.0,16702.0,0.0,0.0,52624.0,28.0,0.0,0.0,33489963992.0,66651672030.0
Z305KWT8,2018-01-21,ST4000DM000,0,0.0,16726.0,0.0,0.0,52624.0,28.0,0.0,0.0,33497945400.0,66840440923.0
Z305KWT8,2018-01-22,ST4000DM000,0,0.0,16750.0,0.0,0.0,52624.0,27.0,0.0,0.0,33524269288.0,66990915370.0
Z305KWT8,2018-01-23,ST4000DM000,0,0.0,16774.0,0.0,0.0,52624.0,29.0,0.0,0.0,33533752136.0,67172326355.0
