serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305D20N,2018-01-02,ST4000DM000,0,0.0,16924.0,0.0,0.0,2560.0,35.0,0.0,0.0,40976983488.0,71873397058.0
Z305D20N,2018-01-03,ST4000DM000,0,0.0,16948.0,0.0,0.0,2560.0,35.0,0.0,0.0,41004720664.0,72001009568.0
Z305D20N,2018-01-04,ST4000DM000,0,0.0,16977.0,0.0,0.0,2562.0,34.0,0.0,0.0,41050354608.0,72135416009.0
Z305D20N,2018-01-05,ST4000DM000,0,0.0,16988.0,0.0,0.0,2562.0,35.0,0.0,0.0,41062956032.0,72173975954.0
Z305D20N,2018-01-06,ST4000DM000,0,0.0,17025.0,0.0,0.0,2562.0,32.0,0.0,0.0,41108593976.0,72289178425.0
Z305D20N,2018-01-07,ST4000DM000,0,0.0,17048.0,0.0,0.0,2562.0,33.0,0.0,0.0,41134583920.0,72430585925.0
Z305D20N,2018-01-08,ST4000DM000,0,0.0,17072.0,0.0,0.0,2562.0,33.0,0.0,0.0,41155407416.0,72592770464.0
Z305D20N,2018-01-09,ST4000DM000,0,0.0,17096.0,0.0,0.0,2562.0,32.0,0.0,0.0,41182237624.0,72759000859.0
Z305D20N,2018-01-10,ST4000DM000,0,0.0,17112.0,0.0,0.0,2562.0,32.0,0.0,0.0,41199637072.0,72800794802.0
Z305D20N,2018-01-11,ST4000DM000,0,0.0,17141.0,0.0,0.0,2565.0,32.0,0.0,0.0,41206256048.0,72956783388.0
Z305D20N,2018-01-12,ST4000DM000,0,0.0,17166.0,0.0,0.0,2565.0,33.0,0.0,0.0,41216262016.0,73100436732.0
Z305D20N,2018-01-13,ST4000DM000,0,0.0,17189.0,0.0,0.0,2565.0,33.0,0.0,0.0,41221553016.0,73236772076.0
Z305D20N,2018-01-14,ST4000DM000,0,0.0,17213.0,0.0,0.0,2565.0,32.0,0.0,0.0,41224497576.0,73363238994.0
