serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z3016P5B,2018-01-02,ST4000DM000,0,0.0,33750.0,0.0,1.0,50899.0,25.0,0.0,0.0,28228796640.0,221288829591.0
Z3016P5B,2018-01-03,ST4000DM000,0,0.0,33774.0,0.0,1.0,50899.0,26.0,0.0,0.0,28236183394.0,221326690988.0
Z3016P5B,2018-01-04,ST4000DM000,0,0.0,33798.0,0.0,1.0,50899.0,25.0,0.0,0.0,28243187478.0,221359250757.0
Z3016P5B,2018-01-05,ST4000DM000,0,0.0,33822.0,0.0,1.0,50899.0,25.0,0.0,0.0,28251962802.0,221392250629.0
Z3016P5B,2018-01-06,ST4000DM000,0,0.0,33846.0,0.0,1.0,50899.0,25.0,0.0,0.0,28261542676.0,221428153770.0
Z3016P5B,2018-01-07,ST4000DM000,0,0.0,33870.0,0.0,1.0,50899.0,24.0,0.0,0.0,28269791356.0,221463164977.0
Z3016P5B,2018-01-08,ST4000DM000,0,0.0,33894.0,0.0,1.0,50899.0,24.0,0.0,0.0,28275952720.0,221494587962.0
Z3016P5B,2018-01-09,ST4000DM000,0,0.0,33906.0,0.0,1.0,50899.0,24.0,0.0,0.0,28280474488.0,221515212127.0
Z3016P5B,2018-01-11,ST4000DM000,0,0.0,33967.0,0.0,1.0,50902.0,25.0,0.0,0.0,28294813678.0,221608913914.0
Z3016P5B,2018-01-12,ST4000DM000,0,0.0,33992.0,0.0,1.0,51429.0,29.0,0.0,0.0,28296775440.0,221646736647.0
Z3016P5B,2018-01-13,ST4000DM000,0,0.0,34008.0,0.0,1.0,52246.0,30.0,0.0,0.0,28296854280.0,221669300996.0
Z3016P5B,2018-01-14,ST4000DM000,0,0.0,34032.0,0.0,1.0,53457.0,29.0,0.0,0.0,28296970840.0,221703171983.0
Z3016P5B,2018-01-15,ST4000DM000,0,0.0,34056.0,0.0,1.0,54351.0,30.0,0.0,0.0,28297883668.0,221741468511.0
Z3016P5B,2018-01-16,ST4000DM000,0,0.0,34080.0,0.0,1.0,54352.0,30.0,0.0,0.0,28300406744.0,221774894252.0
Z3016P5B,2018-01-17,ST4000DM000,0,0.0,34104.0,0.0,1.0,54352.0,29.0,0.0,0.0,28302940478.0,221819219229.0
Z3016P5B,2018-01-18,ST4000DM000,0,0.0,34116.0,0.0,1.0,54352.0,29.0,0.0,0.0,28304188320.0,221837264305.0
Z3016P5B,2018-01-19,ST4000DM000,0,0.0,34151.0,0.0,1.0,54362.0,29.0,0.0,0.0,28308151096.0,221904185694.0
